stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,3742.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.76,2494.76,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,91.94,18.39,0,0,30.65,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,113.03,0,152.47,0,2.63,0,457.4,0,0,0,0,0,160.35,0,0,0,0,0,0,0,0,0,0,0,2670.77,76.23,0,0,964.74,0,7.89,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,239.17,0,242.32,0,22.03,0,572.75,0,0,0,0,0,204.55,0,0,0,0,0,0,0,0,0,0,0,5393.91,163.64,0,0,2272.11,0,9.44,15.73,15.73,261.2,0,47.2,0,0,0,0,0,0
 14-21,1,4,3,63,966,570,0,974,0,0,0,56,18,68,9,14,91,4,6,4,33,460,12,0,347,5405,64,16,61,160,0,79,4,1066,108,230,2575,1411,0,0,27,0,33
 24-34,0,0.82,5.75,36.94,379.24,314.39,0,1608.88,78.8,8.21,9.03,81.26,15.6,2.46,11.49,39.4,167.45,19.7,27.09,18.88,54.18,703.47,40.22,2.46,249.54,4716.64,43.51,60.74,91.12,0,1.64,139.55,0,8.21,56.64,146.93,627.95,948.91,0,0,80.44,0,73.06
 36-46,0,0,4.03,4.83,161.94,22.56,0,1455.04,82.98,5.64,16.92,139.38,20.95,0,16.92,30.62,48.34,20.95,22.56,31.42,18.53,588.94,7.25,11.28,163.55,3482.1,18.53,45.12,52.37,0,0.81,87.01,0.81,3.22,28.2,116.82,26.59,688.04,0,0.81,52.37,0,33.84
 48-58,1.15,0,1.15,5.16,169.85,14.92,0,1910.77,56.23,15.49,30.41,240.42,48.2,0.57,7.46,33.28,35.58,32.71,19.51,37.87,8.61,779.8,13.2,34.43,223.21,3163.39,5.16,25.82,40.74,0.57,2.3,55.66,0,0.57,20.66,104.43,0,552,0,1.72,63.12,1.15,47.05
 60-70,1.96,0,3.93,0,171.77,23.56,1.96,2289.89,79.5,20.61,30.43,312.12,92.26,2.94,8.83,28.46,37.3,53.98,20.61,50.06,1.96,765.59,6.87,31.41,167.84,3300.86,9.82,30.43,31.41,0,1.96,66.74,0,0,28.46,68.71,0,412.24,2.94,11.78,62.82,12.76,44.17
 72-82,0,0,13.74,0.98,207.13,84.42,21.6,1938.78,47.12,21.6,45.16,409.35,231.67,0.98,10.8,100.13,98.17,39.27,23.56,65.77,8.83,936.51,14.72,28.47,249.34,2957.75,10.8,43.19,64.79,0,3.93,100.13,0,0,55.95,29.45,0,258.18,13.74,24.54,108.96,27.49,27.49
 84-94,0,0,11.68,9.56,384.46,105.14,78.59,1599.43,54.16,28.68,42.48,297.37,416.32,3.19,14.87,88.15,148.69,44.61,33.99,200.73,14.87,719,11.68,44.61,218.78,1691.83,21.24,62.66,89.21,0,6.37,324.98,0,0,120.01,64.78,0,144.44,40.36,24.43,105.14,33.99,20.18
 96-106,1.09,0,17.49,4.37,417.47,142.07,31.69,1171.53,50.27,50.27,36.06,333.32,449.16,0,30.6,145.35,158.46,17.49,45.9,138.79,12.02,648.06,17.49,29.51,228.4,1498.29,14.21,90.71,97.26,0,7.65,448.07,2.19,0,106.01,71.04,0,69.94,24.04,21.86,128.96,30.6,20.76
108-118,1.53,0,8.43,6.13,487.92,143.24,31.4,973.54,63.57,69.7,40.6,281.87,367.66,0,9.19,124.09,111.83,39.83,29.11,143.24,6.13,559.92,19.15,13.02,254.3,1947.84,23.74,59.75,73.53,0,6.13,445.79,0.77,0,97.28,48.26,0,52.09,26.04,9.96,97.28,19.15,22.98
120,0,0,3.92,1.96,435.07,170.5,15.68,729.04,27.44,45.08,31.36,252.81,190.1,1.96,9.8,125.43,74.47,11.76,25.48,66.63,3.92,523.26,21.56,17.64,301.81,1850.04,23.52,37.24,60.75,1.96,5.88,405.68,3.92,1.96,58.79,27.44,0,47.03,15.68,5.88,92.11,13.72,5.88
