stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,1884.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1955.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,115.66,0,89.38,0,0,0,599.35,0,0,0,0,0,120.92,0,0,0,0,0,0,0,0,0,0,0,3138.68,86.75,0,0,935.82,0,28.92,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,119.58,0,157.35,0,18.88,0,494.07,0,0,0,0,0,188.82,0,0,0,0,0,0,0,0,0,0,0,3578.1,97.56,0,0,1236.76,0,6.29,9.44,9.44,151.05,0,22.03,0,0,0,0,0,0
 14-21,1,2,1,42,385,344,0,507,0,1,0,23,9,51,3,4,29,1,1,12,6,190,1,0,156,2702,109,3,40,57,0,60,1,381,71,147,1113,623,0,0,6,0,8
 24-34,0,0,2.46,18.06,75.52,72.24,0,535.2,10.67,9.03,6.57,34.48,13.95,3.28,4.1,22.16,17.24,6.57,9.85,13.95,6.57,202.75,4.1,0.82,74.7,1828.87,20.52,12.31,23.8,0,0.82,55.82,0,1.64,48.43,55,243.79,341.48,0,0,38.58,0,19.7
 36-46,0,0,1.61,1.61,33.84,8.06,0,411.7,12.09,5.64,7.25,67.68,7.25,0,3.22,16.92,3.22,4.03,1.61,8.86,3.22,171.61,0.81,3.22,48.34,1210.12,11.28,5.64,8.86,0,0,36.26,0,1.61,33.03,22.56,8.86,243.31,0,0,23.36,0,17.72
 48-58,0.57,0,1.72,1.15,33.85,2.87,0,564.62,10.9,6.89,15.49,172.14,17.21,1.72,7.46,16.07,5.74,16.07,2.87,18.94,0,277.15,1.72,8.03,83.2,1143.59,9.18,5.16,16.07,0,0,27.54,0.57,0.57,17.79,14.92,0,200.26,0,1.15,32.71,0.57,13.2
 60-70,0.98,0,0.98,0,24.54,4.91,0,528.06,16.69,10.8,10.8,191.4,18.65,0,4.91,24.54,3.93,8.83,4.91,22.58,1.96,312.12,0.98,6.87,48.09,956.98,4.91,4.91,8.83,0.98,0.98,28.46,0,0.98,26.5,10.8,0,119.75,1.96,5.89,29.45,1.96,5.89
 72-82,0,0,11.78,0,60.86,36.32,10.8,559.55,10.8,11.78,26.5,248.36,50.06,0,7.85,30.43,12.76,11.78,11.78,36.32,2.94,469.23,8.83,20.61,112.89,1009.15,9.82,10.8,26.5,0,4.91,72.64,0,0,33.38,2.94,0,61.84,2.94,21.6,57.92,13.74,6.87
 84-94,0,0,5.31,0,98.77,31.86,24.43,394.02,10.62,25.49,16.99,157.18,62.66,4.25,5.31,61.6,15.93,15.93,9.56,61.6,3.19,314.36,2.12,13.81,66.91,483.23,12.74,11.68,23.36,0,0,217.72,0,0,33.99,5.31,0,33.99,9.56,9.56,54.16,11.68,5.31
 96-106,0,0,13.11,1.09,119.12,48.09,17.49,304.9,14.21,18.58,13.11,159.56,34.97,0,12.02,68.85,22.95,10.93,10.93,59.01,1.09,315.83,7.65,10.93,83.06,403.26,5.46,15.3,27.32,1.09,3.28,194.53,0,0,36.06,4.37,0,12.02,6.56,6.56,72.13,13.11,17.49
108-118,0,0,2.3,1.53,145.53,49.79,38.3,242.04,14.55,31.4,16.85,147.83,28.34,0,9.19,57.45,13.02,9.96,6.13,66.64,3.06,275.75,8.43,9.19,88.85,517.79,14.55,8.43,22.21,0,6.89,147.83,0,0,32.17,12.26,0,13.79,3.83,2.3,47.49,9.96,6.89
120,1.96,0,0,0,107.79,48.99,11.76,176.38,25.48,35.28,9.8,156.78,31.36,0,3.92,48.99,9.8,7.84,3.92,47.03,0,190.1,3.92,5.88,68.59,409.6,19.6,1.96,11.76,0,0,135.23,1.96,0,21.56,3.92,0,5.88,3.92,9.8,37.24,5.88,1.96
