stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,224.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,165.5,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,2.63,0,5.26,0,0,0,0,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,49.95,2.63,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,0,0,6.29,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,66.09,0,0,0,37.76,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,1,0,5,46,8,0,5,0,1,0,3,1,0,3,0,1,0,0,0,2,16,0,0,42,65,5,2,0,4,0,12,3,36,5,0,166,48,0,0,3,0,0
 24-34,0,0,0,3.28,33.66,0,0,20.52,0.82,6.57,0.82,15.6,1.64,0,0.82,0.82,4.1,0,0,0,0,49.25,0.82,0,66.49,96.86,6.57,0,6.57,0.82,0,35.3,0,0,3.28,0.82,19.7,44.33,0,0,17.24,0,0
 36-46,0,0,0,0,16.92,0,0,20.95,0,3.22,4.03,15.31,0.81,0,2.42,0,2.42,0,0,0.81,0.81,55.59,0.81,0,28.2,87.82,8.86,1.61,0,0,0,24.17,0,0,0.81,0,0,33.84,0,0.81,15.31,0,0
 48-58,0.57,0,0,0,8.61,0,0,25.25,1.15,2.3,2.3,22.95,0.57,0,1.72,1.15,0.57,0,0,0,0.57,38.44,0,1.15,24.67,75.74,2.87,0.57,2.87,0,0.57,16.07,0,0,1.72,0,0,32.13,0,0,17.79,0,0.57
 60-70,0,0,0,0,15.7,0.98,0,18.65,0,1.96,5.89,43.19,1.96,0.98,2.94,0.98,0,0,0,0.98,0,32.39,0,0.98,8.83,100.12,4.91,0,1.96,0,0,17.67,0,0,0,0.98,0,22.58,0.98,0,14.72,1.96,0
 72-82,0,0,0,0,11.78,0.98,0,33.38,0,6.87,6.87,78.53,10.8,0,0.98,3.93,2.94,0.98,0.98,0,0,34.36,0,0.98,11.78,123.69,3.93,0.98,5.89,0,0.98,19.63,0,0,0.98,0,0,14.72,0.98,0,26.5,0.98,0.98
 84-94,0,0,2.12,0,29.74,2.12,0,27.61,0,5.31,7.43,39.3,11.68,0,0,6.37,3.19,3.19,1.06,0,1.06,19.12,1.06,2.12,10.62,61.6,4.25,3.19,8.5,0,1.06,35.05,0,0,0,0,0,11.68,0,1.06,25.49,0,1.06
 96-106,0,0,1.09,1.09,22.95,0,0,25.14,0,4.37,1.09,43.71,5.46,0,2.19,9.84,6.56,2.19,0,0,0,18.58,1.09,2.19,4.37,56.83,2.19,2.19,4.37,0,0,21.86,0,0,0,0,0,12.02,0,0,31.69,2.19,0
108-118,0,0,0,0,35.23,0.77,0.77,17.62,0,11.49,6.13,44.43,5.36,0,0,6.13,6.89,1.53,0,2.3,0.77,19.92,0.77,0,5.36,66.64,2.3,0.77,5.36,0,0.77,24.51,0,0,0.77,0,0,3.83,2.3,0,17.62,0,1.53
120,0,0,0,1.96,52.91,1.96,1.96,19.6,1.96,5.88,3.92,29.4,9.8,0,5.88,13.72,3.92,0,0,0,1.96,13.72,0,1.96,1.96,80.35,5.88,3.92,11.76,0,0,9.8,0,0,0,0,0,5.88,3.92,0,19.6,0,0
