stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,896.1,14443.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,1336.26,14803.07,0,12.26,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,478.11,55.17,0,0,110.33,0,294.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,325.96,310.19,0,544.14,0,2.63,0,1012.05,0,0,0,0,0,483.68,0,0,0,0,0,0,0,0,0,0,0,8643.21,346.99,0,0,3299.04,0,36.8,42.06,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,261.2,0,431.13,0,53.5,0,745.83,0,0,0,0,0,195.11,0,0,0,0,0,3.15,0,0,0,0,0,7175.09,311.55,0,0,3093.47,0,22.03,31.47,28.32,380.78,0,37.76,18.88,0,0,0,0,0
 14-21,2,3,14,124,2641,660,0,1146,0,24,0,187,82,66,26,23,111,4,10,6,44,802,25,0,713,8912,509,54,149,381,0,296,17,1503,192,378,2995,3459,0,0,96,0,31
 24-34,0.82,0.82,15.6,55.82,1080.25,247.08,0,1580.97,104.25,97.68,31.19,238.87,17.24,8.21,37.76,40.22,151.86,18.88,51.71,24.63,55.82,1214.05,58.28,4.93,623.03,10920.67,162.53,171.56,113.28,0.82,2.46,726.46,1.64,6.57,79.62,183.87,522.89,2799.12,0,0,312.75,0,56.64
 36-46,0.81,0,10.47,5.64,501.93,86.21,0,2164.03,127.3,92.65,43.51,388.33,19.34,5.64,35.45,34.64,62.04,19.34,43.51,14.5,37.06,1290.68,41.89,24.17,422.17,10182.05,124.07,130.52,81.37,0,4.03,779.89,4.03,4.03,44.31,119.24,15.31,2428.29,0,4.03,207.86,0.81,35.45
 48-58,1.15,0,8.61,4.02,510.11,156.65,0,3864,75.74,149.19,82.05,808.49,24.67,31.56,43.61,52.22,42.46,30.99,43.04,20.66,30.99,1721.99,33.85,62.54,371.25,10040.44,99.84,100.42,94.68,0,5.16,599.63,0.57,0,35.58,77.46,0,2236.12,0,5.16,198.54,0.57,65.41
 60-70,0.98,0,6.87,1.96,537.87,137.41,0,4734.86,86.37,139.38,89.32,868.65,59.87,14.72,35.33,73.61,45.15,61.84,45.15,24.54,15.7,2043.53,47.11,83.43,272.86,9461.87,81.47,83.43,75.58,0.98,16.69,580.08,0,0,40.24,44.17,0,1423.21,8.83,32.39,191.4,17.67,52.02
 72-82,0,0,45.16,2.94,905.09,403.46,8.83,6002.86,74.61,185.53,174.74,1348.8,215.97,7.85,61.84,199.28,138.41,78.53,104.06,31.41,33.38,3415.2,77.55,124.67,377.94,9161.85,82.46,171.79,180.63,0.98,35.34,865.83,1.96,0,61.84,37.3,0,957.12,49.08,99.15,369.1,103.07,97.18
 84-94,1.06,0,52.04,9.56,1584.56,362.15,23.36,4380.9,103.02,347.29,120.01,993,364.28,16.99,54.16,258.08,217.72,89.21,133.82,116.82,49.92,2556.32,90.27,146.56,340.91,5334.61,99.83,194.35,223.03,0,25.49,2158.06,1.06,0,129.57,42.48,0,654.22,185.86,99.83,361.09,105.14,67.97
 96-106,1.09,0,53.55,18.58,2117.94,496.15,28.41,4080.69,133.33,402.17,124.58,1187.92,516.92,2.19,97.26,363.92,274.3,109.28,201.08,147.53,44.81,2786.76,150.81,125.68,374.85,5019.45,99.45,313.65,312.55,0,63.39,2332.13,6.56,0,136.61,55.74,0,336.6,260.1,87.43,515.82,136.61,88.52
108-118,2.3,0,39.83,26.04,1972.35,407.49,45.19,3459.85,159.32,543.07,127.92,1157.37,533.88,0.77,44.43,317.11,271.15,151.66,154.72,212.94,56.68,2841.72,113.36,108,375.32,7143.37,112.6,225.19,272.68,0,57.45,2076.53,0,0,117.96,42.89,0,261.96,275.75,79.66,415.92,93.45,123.32
120,3.92,0,37.24,3.92,1571.75,480.15,21.56,2875.01,111.71,366.48,160.7,1179.79,339.04,1.96,64.67,429.19,146.98,86.23,96.03,127.39,31.36,2398.78,68.59,105.83,435.07,7411.91,148.94,162.66,254.77,0,45.08,1250.34,1.96,0,66.63,17.64,0,231.25,111.71,74.47,423.31,101.91,50.95
