stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1489.11,24774.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,2378.3,28864.45,0,36.78,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,680.39,85.81,0,0,232.93,0,717.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,636.15,591.46,0,977.88,0,5.26,0,1968.91,0,0,0,0,0,807.01,0,0,0,0,0,0,0,0,0,0,0,16834.28,738.67,0,0,6077.58,0,99.89,57.83,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,424.84,0,805.62,0,72.38,0,1400.4,0,0,0,0,0,380.78,0,0,0,0,0,3.15,0,0,0,0,3.15,11703.58,601.07,0,0,4374.29,0,44.06,37.76,22.03,465.75,0,59.79,22.03,0,0,0,0,0
 14-21,1,2,5,62,584,166,0,219,0,2,0,62,29,38,10,2,18,2,1,7,16,219,1,0,172,3215,196,24,52,124,0,32,4,530,52,34,476,1080,0,0,16,0,8
 24-34,0,0,4.93,15.6,207.68,41.86,0,748.62,0,12.31,9.85,100.97,11.49,10.67,9.85,13.13,55.82,4.93,21.34,12.31,18.88,434.23,18.06,0.82,178.95,5274.82,36.94,85.37,61.56,0,0,116.56,0,4.1,26.27,3.28,123.13,1209.12,0,0,89.47,0,18.06
 36-46,0,0,1.61,2.42,73.32,17.72,0,1260.07,1.61,12.89,16.11,184.5,6.45,0,4.83,10.47,16.92,3.22,13.7,8.86,11.28,410.89,10.47,4.03,107.15,4530.28,13.7,57.2,37.87,0,0,84.6,1.61,2.42,8.86,2.42,4.03,1098.13,0,2.42,43.51,0,10.47
 48-58,0,0,1.72,0.57,60.25,30.99,0,1801.75,4.02,15.49,26.97,296.08,5.74,9.18,8.61,14.92,10.9,10.9,12.62,4.59,9.75,521.59,16.07,16.64,106.73,3171.99,7.46,33.85,31.56,0,1.72,47.63,0,0,6.89,1.72,0,727.58,0,2.3,36.72,0,13.77
 60-70,0,0,5.89,0,95.21,42.21,0,2081.81,3.93,16.69,21.59,271.88,26.5,4.91,12.76,18.65,15.7,11.78,16.69,5.89,5.89,620.32,12.76,21.59,68.71,2605.94,12.76,33.37,27.48,0,5.89,80.48,0,0,10.8,0.98,0,360.22,5.89,15.7,40.24,4.91,13.74
 72-82,0,0,11.78,0.98,110.93,127.62,1.96,1659.01,4.91,2.94,32.39,333.77,42.21,0.98,12.76,36.32,38.28,16.69,30.43,6.87,5.89,777.48,25.52,22.58,95.22,2046.76,9.82,47.12,53.01,0,4.91,70.68,0.98,0,14.72,0.98,0,192.41,23.56,19.63,64.79,15.71,10.8
 84-94,1.06,0,8.5,2.12,176.3,146.56,6.37,1205.41,10.62,24.43,28.68,252.76,66.91,3.19,7.43,61.6,46.73,20.18,22.3,13.81,11.68,566.07,19.12,26.55,73.28,1096.02,7.43,33.99,59.47,1.06,5.31,199.66,1.06,0,25.49,0,0,132.75,24.43,23.36,60.54,22.3,13.81
 96-106,0,0,9.84,1.09,173.76,124.58,4.37,774.83,5.46,27.32,26.23,218.57,44.81,0,24.04,73.22,43.71,14.21,44.81,12.02,6.56,420.75,14.21,16.39,63.39,858.98,17.49,81.96,74.31,0,15.3,145.35,0,0,12.02,1.09,0,49.18,42.62,12.02,77.59,21.86,9.84
108-118,0,0,9.96,0.77,152.43,114.13,3.06,678.64,6.13,32.94,18.38,201.45,47.49,0,4.6,54.38,39.06,25.28,37.53,22.21,5.36,353.11,13.02,13.79,71.23,1193.37,13.02,49.02,51.32,0,6.13,118.72,0,0,14.55,0.77,0,43.66,36.77,12.26,52.09,10.72,16.09
120,0,0,9.8,1.96,192.06,139.14,0,654.57,11.76,25.48,17.64,254.77,58.79,0,5.88,70.55,33.32,7.84,27.44,21.56,1.96,341,25.48,23.52,52.91,1389.49,27.44,39.2,64.67,1.96,3.92,178.34,0,0,17.64,0,0,41.16,21.56,11.76,88.19,3.92,7.84
