stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1528.64,24524.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,1544.67,18799.59,0,30.65,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,435.2,24.52,0,0,128.72,0,263.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,191.9,136.69,0,291.79,0,0,0,404.82,0,0,0,0,0,199.78,0,0,0,0,0,0,0,0,0,0,0,4332.12,210.3,0,0,1561.46,0,13.14,60.46,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,100.7,0,163.64,0,22.03,0,258.05,0,0,0,0,0,110.14,0,0,0,0,0,3.15,0,0,0,0,0,2684.36,217.14,0,0,1066.82,0,6.29,31.47,3.15,91.26,0,9.44,6.29,0,0,0,0,0
 14-21,1,1,7,50,1199,210,0,543,0,9,0,88,42,36,10,6,42,1,5,6,25,342,5,0,297,4294,178,20,80,124,0,100,17,668,69,34,743,1376,0,0,34,0,19
 24-34,0.82,0.82,4.93,28.73,380.88,38.58,0,659.97,1.64,42.68,10.67,116.56,13.95,1.64,14.78,19.7,79.62,4.1,27.09,14.78,41.86,488.41,22.16,2.46,257.75,4092.79,66.49,73.88,82.09,0,0,286.48,0.82,4.1,34.48,9.85,129.7,1065.47,0,0,97.68,0,41.86
 36-46,0,0,4.83,2.42,140.19,8.06,0,898.32,5.64,25.78,36.26,182.89,10.47,2.42,16.11,26.59,21.75,8.86,17.72,10.47,21.75,581.69,16.92,7.25,190.94,3551.39,45.12,70.09,41.89,0,2.42,260.23,5.64,1.61,34.64,7.25,4.03,963.58,0,2.42,54.79,0,34.64
 48-58,0.57,0.57,2.3,0.57,109.6,5.74,0,1111.46,8.03,30.99,45.9,305.26,9.18,24.1,16.64,36.72,13.77,12.62,21.8,7.46,20.08,767.18,18.36,16.64,128.53,2334.24,24.1,53.36,50.49,0,3.44,231.24,0.57,0,11.48,8.61,0.57,592.74,0,2.3,43.04,0.57,40.74
 60-70,0,0,2.94,0,134.47,19.63,0,1474.25,11.78,37.3,44.17,402.42,19.63,12.76,8.83,48.09,20.61,25.52,20.61,10.8,16.69,1045.32,15.7,31.41,107.97,2022.92,21.59,56.93,47.11,0,5.89,259.12,0.98,0,22.58,1.96,0,334.7,6.87,11.78,49.08,5.89,35.33
 72-82,0,0,13.74,1.96,233.64,89.33,4.91,1331.13,15.71,45.16,75.59,579.18,67.73,8.83,19.63,86.39,51.05,28.47,56.94,10.8,19.63,1475.44,33.38,37.3,132.52,1858.29,18.65,107,90.31,0,6.87,346.53,1.96,0.98,25.52,8.83,0,222.84,26.5,41.23,81.48,34.36,36.32
 84-94,2.12,0,18.05,6.37,514.03,94.52,4.25,1052.48,14.87,150.81,54.16,434.37,125.32,11.68,16.99,123.2,88.15,48.85,71.16,29.74,25.49,1147,37.17,52.04,124.26,1145.94,31.86,143.38,123.2,0,5.31,1297.81,0,0,66.91,18.05,0,155.06,89.21,40.36,87.09,37.17,43.54
 96-106,1.09,0,18.58,10.93,723.46,131.14,13.11,935.48,41.53,142.07,41.53,480.85,198.9,0,36.06,165.02,109.28,49.18,99.45,56.83,21.86,1072.08,51.36,62.29,110.38,1093.94,34.97,218.57,170.48,0,7.65,1095.03,2.19,0,59.01,18.58,0,88.52,133.33,38.25,137.7,48.09,43.71
108-118,1.53,0,15.32,19.15,780.52,117.96,22.21,767.49,45.19,202.98,48.26,415.15,216,0,18.38,123.32,98.04,59.75,67.4,92.68,28.34,950.56,49.79,38.3,128.68,1447.67,43.66,154.72,129.45,0,19.92,1191.07,1.53,0,67.4,23.74,0,69.7,130.98,23.74,110.3,34.47,58.98
120,1.96,0,7.84,0,595.77,121.51,7.84,538.94,35.28,137.18,41.16,341,139.14,1.96,13.72,164.62,70.55,33.32,47.03,76.43,9.8,738.84,29.4,33.32,80.35,1236.62,43.12,101.91,125.43,0,13.72,783.91,1.96,0,37.24,5.88,0,60.75,50.95,25.48,111.71,23.52,13.72
