stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,803.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,183.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,10.51,0,0,0,26.29,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,99.89,2.63,0,0,42.06,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,3.15,0,3.15,0,22.03,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,198.26,25.18,0,0,66.09,0,6.29,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,16,1,0,4,0,0,0,1,1,0,0,0,2,1,0,1,0,4,0,0,6,103,5,2,2,1,0,7,0,9,3,1,14,43,0,0,1,0,1
 24-34,0,0,2.46,0.82,10.67,0,0,13.13,0,0.82,1.64,0.82,0.82,0,0,0,0,0,0.82,0.82,0,10.67,2.46,0,2.46,200.29,4.1,7.39,1.64,0,0,18.88,0,0,4.93,0,0.82,45.97,0,0,2.46,0,0
 36-46,0,0,0,0,3.22,0.81,0,16.11,0.81,0,0.81,8.86,0.81,0,0,0,0,1.61,0,0,0.81,20.14,1.61,0,2.42,322.27,2.42,9.67,2.42,0,0,13.7,0,0,2.42,0,0,75.73,0,0,0.81,0,0
 48-58,0,0,0,0,4.02,0.57,0,36.15,0,0.57,0,28.69,0,0,0,0,0,0.57,0,0,2.3,33.28,1.72,0,3.44,286.9,0.57,6.89,2.87,0,0.57,6.89,0,0,0,0,0,60.82,0,0,2.3,0,2.87
 60-70,0,0,0.98,0,12.76,0,0,104.04,0,2.94,2.94,29.45,0,0,0,0.98,0,0.98,2.94,0,1.96,53.98,3.93,0,2.94,436.78,0.98,10.8,1.96,0,0.98,17.67,0,0,0.98,0.98,0,56.93,1.96,0,3.93,0,0.98
 72-82,0,0,0.98,0.98,9.82,1.96,0,196.33,0,2.94,1.96,30.43,1.96,0,0,1.96,0.98,0.98,1.96,0.98,0.98,64.79,5.89,0,1.96,423.1,0,10.8,4.91,0,0.98,18.65,0,0,3.93,0,0,27.49,1.96,3.93,7.85,0,1.96
 84-94,0,0,2.12,0,30.8,0,0,146.56,1.06,2.12,2.12,24.43,2.12,0,1.06,1.06,2.12,1.06,5.31,3.19,4.25,41.42,3.19,3.19,2.12,217.72,0,5.31,4.25,0,0,55.23,0,0,5.31,0,0,9.56,7.43,2.12,7.43,1.06,2.12
 96-106,0,0,2.19,0,17.49,3.28,0,123.49,0,5.46,0,25.14,5.46,0,0,4.37,5.46,1.09,7.65,0,1.09,28.41,2.19,0,0,162.83,1.09,13.11,4.37,0,2.19,36.06,0,0,1.09,0,0,7.65,3.28,2.19,3.28,2.19,1.09
108-118,0,0,1.53,0,32.17,0.77,6.13,105.7,0.77,1.53,0.77,26.81,6.13,0,0,6.13,2.3,2.3,5.36,1.53,0.77,33.7,1.53,0,0.77,175.41,0,8.43,6.13,0,0.77,25.28,0,0,1.53,0.77,0,4.6,5.36,0,6.13,0.77,0.77
120,0,0,0,0,41.16,0,1.96,103.87,0,0,3.92,21.56,15.68,0,0,19.6,7.84,0,1.96,0,1.96,31.36,3.92,3.92,1.96,229.29,0,13.72,1.96,0,0,31.36,0,0,1.96,0,0,7.84,1.96,1.96,5.88,0,0
