stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.69,2.63,0,0,7.89,0,10.51,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,122.73,0,264.35,0,12.59,0,81.82,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,3213.06,34.62,0,0,818.21,0,18.88,3.15,9.44,166.79,0,9.44,0,0,0,0,0,0
 14-21,1,3,3,136,1526,406,0,1168,0,1,0,142,83,3,10,3,9,1,4,0,22,646,2,0,551,9614,68,6,259,242,0,251,4,957,106,6,400,2663,0,0,46,0,3
 24-34,0,0.82,3.28,89.47,431.77,39.4,0,1183.67,0,3.28,14.78,206.03,35.3,1.64,17.24,15.6,8.21,4.93,34.48,22.98,16.42,1308.44,9.03,2.46,536.84,8756.89,98.5,17.24,178.13,0,0,510.57,0,4.93,18.06,4.1,123.13,2511,0,0,242.97,0,7.39
 36-46,0,0,0.81,12.09,90.23,3.22,0,436.67,0,2.42,21.75,259.43,39.48,0,16.11,18.53,0.81,0.81,15.31,12.09,0.81,966.8,4.03,8.06,244.12,4409.43,70.9,9.67,73.32,0.81,0.81,255.4,1.61,0,5.64,0.81,0,1564.61,0,0,142.6,0,0
 48-58,1.15,0.57,1.15,2.3,40.74,1.15,0,275.43,1.72,1.72,14.92,346.58,41.89,0,8.61,31.56,0,2.3,3.44,2.3,0,737.34,0,10.33,105.01,2469.66,9.75,3.44,39.02,0,0,96.4,0.57,0,1.72,1.15,0,574.38,0,2.87,95.25,0,3.44
 60-70,0.98,0,0,0,21.59,0.98,0,212.01,1.96,5.89,9.82,332.74,52.02,0,6.87,43.19,0,17.67,0.98,4.91,0.98,438.74,0,2.94,48.09,2579.44,0.98,5.89,24.54,0,0.98,46.13,0.98,0,1.96,1.96,0,303.29,0,1.96,49.08,0,2.94
 72-82,0,0,4.91,0,19.63,8.83,0,244.43,0,4.91,31.41,284.68,70.68,0,2.94,76.57,0.98,21.6,2.94,1.96,0.98,245.42,0,5.89,29.45,1822.95,0,2.94,20.61,0,3.93,25.52,0,0,3.93,0,0,144.3,0.98,1.96,36.32,2.94,2.94
 84-94,0,0,3.19,0,35.05,2.12,0,223.03,2.12,9.56,9.56,151.87,97.71,0,3.19,84.96,0,11.68,1.06,5.31,0,182.67,0,4.25,20.18,972.83,3.19,0,33.99,0,2.12,44.61,0,0,1.06,1.06,0,100.89,2.12,2.12,35.05,2.12,3.19
 96-106,0,0,3.28,0,39.34,6.56,0,201.08,2.19,21.86,9.84,168.3,40.44,0,1.09,89.61,2.19,7.65,0,2.19,0,107.1,0,5.46,14.21,818.54,2.19,1.09,14.21,0,4.37,37.16,2.19,0,0,0,0,28.41,2.19,1.09,30.6,7.65,4.37
108-118,0,0,0.77,0,22.98,4.6,0,109.53,1.53,19.92,9.19,136.34,22.21,0,2.3,82.72,1.53,6.89,3.06,6.89,0.77,73.53,1.53,1.53,8.43,1043.24,1.53,0.77,16.85,0,2.3,17.62,0.77,0,0.77,0.77,0,18.38,2.3,1.53,29.11,3.83,2.3
120,0,0,0,0,17.64,5.88,1.96,111.71,1.96,9.8,11.76,146.98,5.88,0,1.96,99.95,1.96,1.96,0,0,0,52.91,1.96,15.68,11.76,1115.12,1.96,0,19.6,0,0,11.76,0,0,1.96,1.96,0,21.56,0,1.96,5.88,3.92,0
