stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,461.23,7037.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,796.85,8189.19,0,18.39,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,257.44,42.91,0,0,79.69,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,320.7,233.96,0,436.37,0,2.63,0,699.24,0,0,0,0,0,391.68,0,0,0,0,0,0,0,0,0,0,0,6372,365.39,0,0,2728.6,0,31.54,34.17,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,226.58,0,434.28,0,62.94,0,704.92,0,0,0,0,0,280.08,0,0,0,0,0,3.15,0,0,0,0,0,6315.97,302.11,0,0,2870.04,0,15.73,25.18,9.44,276.93,0,53.5,15.73,0,0,0,0,0
 14-21,1,2,5,72,1385,424,0,714,0,19,0,93,40,108,15,16,114,4,3,7,31,499,13,0,404,4679,298,26,79,149,0,147,16,931,163,331,2185,1614,0,0,54,0,28
 24-34,0,0.82,9.03,44.33,718.25,187.98,0,1570.3,178.13,58.28,28.73,164.17,23.8,22.98,22.98,63.21,204.39,20.52,41.86,23.8,93.58,968.61,55,3.28,500.72,7014.22,117.38,115.74,114.92,0,0.82,518.78,0.82,5.75,122.31,241.33,699.37,1849.39,0,0,197.01,0,104.25
 36-46,0,0,7.25,5.64,254.59,19.34,0,1973.08,328.71,59.62,62.04,273.93,16.11,4.03,24.98,75.73,90.23,27.39,34.64,18.53,71.7,961.16,33.03,12.89,344.02,6723.31,99.1,95.07,73.32,0,0,487.43,5.64,6.45,74.93,201.42,29,1650.82,0,0.81,134.55,0.81,73.32
 48-58,1.15,0,5.16,6.31,271.41,28.69,0,2638.93,313.87,63.12,70.58,490.03,44.76,25.82,24.1,85.5,48.77,44.76,35.58,41.89,44.18,1346.15,39.02,45.33,350.02,5386.88,56.23,54.51,76.32,0.57,3.44,355.19,1.15,0,47.05,169.85,0.57,1244.58,0,5.74,127.96,1.72,84.92
 60-70,0,0,10.8,0.98,311.14,53.98,1.96,3504.03,258.14,81.47,55.95,664.49,107.97,17.67,21.59,80.48,69.69,78.52,45.15,62.82,23.56,1575.34,28.46,73.61,241.45,5255.07,37.3,65.76,78.52,0,11.78,341.57,0.98,0,61.84,114.84,0,762.64,7.85,31.41,106.99,19.63,57.91
 72-82,0,0,43.19,2.94,426.04,170.81,52.03,3607.61,216.95,53.01,97.18,819.69,309.22,9.82,34.36,166.88,148.23,75.59,64.79,126.63,33.38,1987.87,65.77,76.57,321.99,4779.71,45.16,120.74,129.58,0.98,11.78,433.89,0.98,0,91.29,65.77,0,374.99,37.3,60.86,200.26,63.81,51.05
 84-94,0,0,29.74,9.56,748.74,212.41,105.14,2915.29,355.78,130.63,72.22,607.49,545.89,12.74,26.55,209.22,250.64,95.58,99.83,453.49,42.48,1488.98,62.66,80.71,265.51,2650.85,53.1,127.44,182.67,0,11.68,1297.81,1.06,0,203.91,120.01,0,257.01,117.89,67.97,202.85,48.85,45.67
 96-106,0,0,36.06,13.11,853.51,263.38,131.14,2314.65,574.84,156.28,60.11,632.76,684.12,2.19,46.99,263.38,272.12,91.8,135.51,638.22,36.06,1168.25,78.68,61.2,251.35,2440.33,43.71,209.83,224.03,0,18.58,1378.08,4.37,0,205.46,128.96,0,125.68,133.33,38.25,222.94,61.2,50.27
108-118,0.77,0,22.98,15.32,778.22,214.47,146.3,1764.01,421.28,148.6,55.92,497.88,666.39,0,24.51,204.51,254.3,85.79,91.15,1136.69,39.06,956.69,54.38,40.6,273.45,2762.83,49.79,131.75,170.81,0,19.92,1072.35,2.3,0,193.02,108.77,0,85.02,104.17,29.87,160.85,37.53,55.92
120,0,0,11.76,1.96,615.37,260.65,56.83,1477.68,231.25,115.63,45.08,462.51,442.91,0,27.44,250.85,152.86,62.71,64.67,497.79,13.72,719.24,23.52,37.24,288.09,2853.45,52.91,101.91,135.23,0,11.76,830.95,1.96,0,125.43,43.12,0,96.03,39.2,19.6,146.98,37.24,25.48
