stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,382.16,4585.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,202.28,2880.93,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,24.52,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,15.77,0,0,0,10.51,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,273.39,10.51,0,0,102.52,0,5.26,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,12.59,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,163.64,0,0,0,88.12,0,0,0,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,9,21,11,0,9,0,1,0,4,2,0,1,3,2,0,0,24,0,18,0,0,10,202,1,1,1,1,0,19,2,15,5,3,18,85,0,0,2,0,0
 24-34,0,0,3.28,12.31,15.6,2.46,0,39.4,0,2.46,1.64,15.6,4.93,0,0.82,33.66,16.42,0,2.46,37.76,1.64,28.73,2.46,0,13.95,675.56,3.28,27.09,7.39,0.82,0,35.3,0,0.82,14.78,2.46,6.57,174.02,0,0,13.13,0,4.93
 36-46,0,0,1.61,0,5.64,0,0,77.34,0.81,0.81,2.42,31.42,0.81,0,0.81,27.39,1.61,0,1.61,13.7,1.61,30.62,1.61,0,14.5,847.56,1.61,24.17,4.03,0,0,33.03,0.81,0,8.06,0,0,157.11,0,0,2.42,0,3.22
 48-58,0,0,0.57,0,5.16,2.87,0,155.5,1.72,1.15,2.3,86.64,2.3,0.57,1.72,26.97,0.57,1.15,0,4.02,0,71.73,0,0.57,14.92,853.82,2.3,12.05,5.16,0,0.57,27.54,0,0,3.44,1.15,0,152.06,0,0.57,8.03,0,1.72
 60-70,0,0,0.98,0,6.87,0,0,279.73,0.98,2.94,0.98,129.56,4.91,0,0.98,21.59,0,2.94,0,6.87,0,83.43,0,0.98,10.8,1026.67,1.96,14.72,6.87,0,0.98,25.52,0,0,2.94,0.98,0,118.76,1.96,0.98,7.85,0,0.98
 72-82,0,0,3.93,0,14.72,2.94,0,356.34,1.96,0.98,3.93,177.68,13.74,0,1.96,49.08,2.94,1.96,3.93,5.89,0,146.27,3.93,1.96,14.72,1103.39,0.98,31.41,10.8,0,4.91,35.34,0,0,5.89,0,0,48.1,6.87,3.93,14.72,3.93,2.94
 84-94,0,0,5.31,0,26.55,4.25,3.19,258.08,1.06,1.06,2.12,120.01,20.18,0,1.06,59.47,12.74,2.12,8.5,11.68,1.06,99.83,2.12,3.19,6.37,573.5,3.19,11.68,12.74,0,0,90.27,0,0,18.05,0,0,41.42,7.43,5.31,7.43,3.19,1.06
 96-106,0,0,1.09,0,46.99,5.46,0,234.96,1.09,3.28,2.19,137.7,22.95,0,1.09,75.41,8.74,4.37,8.74,16.39,1.09,93.98,3.28,1.09,10.93,476.48,1.09,31.69,16.39,0,2.19,49.18,0,0,7.65,1.09,0,26.23,4.37,5.46,18.58,2.19,3.28
108-118,0,0,1.53,0,42.13,3.83,4.6,192.26,1.53,10.72,2.3,129.45,19.92,0,1.53,51.32,6.13,5.36,3.06,10.72,0,72.77,3.06,0.77,6.89,563.75,2.3,13.02,13.02,0,1.53,47.49,0,0,9.96,0.77,0,17.62,6.89,0.77,13.79,2.3,3.06
120,0,0,0,0,35.28,1.96,1.96,111.71,1.96,7.84,1.96,74.47,25.48,0,0,48.99,1.96,1.96,1.96,9.8,0,47.03,1.96,1.96,5.88,423.31,5.88,7.84,7.84,0,0,54.87,0,0,17.64,1.96,0,19.6,3.92,1.96,5.88,1.96,0
