stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,2622.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1612.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,5.26,0,13.14,0,0,0,31.54,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,270.76,7.89,0,0,73.6,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,18.88,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.37,9.44,0,0,84.97,0,0,3.15,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,19,3,0,12,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,6,96,2,1,3,0,0,6,0,7,0,2,8,48,0,0,1,0,0
 24-34,0,0,0.82,1.64,15.6,0,0,29.55,0,1.64,3.28,5.75,0,0,2.46,0.82,1.64,0,0.82,0,0,23.8,0.82,0,7.39,352.97,0.82,8.21,12.31,0,0,15.6,0,0.82,1.64,1.64,4.1,93.58,0,0,9.03,0,1.64
 36-46,0,0,0,0,8.86,0.81,0,97.49,0,1.61,0.81,28.2,0,0,0.81,0,0.81,0.81,1.61,0,0.81,47.53,0,2.42,13.7,640.51,4.83,8.06,6.45,0,0,16.92,0,0,1.61,0,0,152.27,0,0,4.83,0,0.81
 48-58,0,0,0,0,9.75,0.57,0,217.47,0,1.15,4.59,57.95,0.57,2.87,0.57,0,0,0.57,2.87,0,0.57,65.99,1.15,3.44,15.49,566.92,3.44,9.75,5.16,0,0,11.48,0,0,0,0,0,116.48,0,1.15,2.3,0,0.57
 60-70,0,0,0,0,12.76,0.98,0,568.3,1.96,4.91,2.94,76.56,0,0.98,0.98,0.98,0,1.96,1.96,0,0,150.17,0.98,3.93,20.61,675.29,6.87,10.8,8.83,0,0.98,17.67,0,0,0.98,1.96,0,118.76,0,1.96,3.93,0.98,1.96
 72-82,0,0,0,0,14.72,23.56,0,577.22,0.98,3.93,10.8,96.2,3.93,0.98,2.94,1.96,3.93,2.94,2.94,0,0,230.69,2.94,5.89,17.67,621.39,0.98,10.8,26.5,0,0.98,20.61,0,0,0,0,0,65.77,0.98,4.91,15.71,4.91,5.89
 84-94,0,0,1.06,0,27.61,18.05,0,361.09,1.06,5.31,3.19,82.84,5.31,4.25,3.19,7.43,8.5,3.19,6.37,2.12,4.25,169.93,2.12,7.43,12.74,322.86,5.31,6.37,22.3,0,1.06,67.97,0,0,1.06,1.06,0,48.85,3.19,4.25,18.05,4.25,9.56
 96-106,0,0,3.28,0,31.69,33.88,0,302.72,2.19,10.93,6.56,78.68,7.65,1.09,4.37,9.84,5.46,8.74,7.65,4.37,1.09,172.67,3.28,10.93,10.93,306,8.74,9.84,43.71,0,3.28,64.48,0,0,3.28,0,0,19.67,2.19,7.65,24.04,3.28,5.46
108-118,0.77,0,3.06,0,34.47,16.09,0,239.75,4.6,13.79,7.66,66.64,2.3,0,1.53,9.19,4.6,6.13,9.19,2.3,3.06,169.28,3.06,1.53,14.55,343.92,10.72,9.19,22.21,0,1.53,37.53,0,0,2.3,1.53,0,16.85,3.06,5.36,20.68,4.6,6.13
120,1.96,0,1.96,0,68.59,21.56,1.96,223.42,1.96,15.68,3.92,54.87,1.96,0,3.92,11.76,0,1.96,3.92,3.92,0,146.98,5.88,3.92,9.8,419.39,17.64,5.88,43.12,0,3.92,39.2,0,0,0,1.96,0,13.72,5.88,1.96,17.64,3.92,1.96
