stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,975.17,18989.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,1084.95,14784.68,0,18.39,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,361.65,24.52,0,0,140.98,0,251.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,241.84,244.47,0,507.34,0,5.26,0,820.16,0,0,0,0,0,276.01,0,0,0,0,0,0,0,0,0,0,0,8127.98,289.16,0,0,3191.26,0,18.4,47.32,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,239.17,0,324.14,0,25.18,0,676.6,0,0,0,0,0,122.73,0,0,0,0,0,3.15,0,0,0,0,0,5595.31,173.08,0,0,2360.23,0,15.73,22.03,25.18,324.14,0,15.73,3.15,0,0,0,0,0
 14-21,0,2,2,29,354,119,0,254,0,3,0,52,15,6,2,0,7,0,0,2,6,180,0,0,171,2375,36,6,34,72,0,8,0,357,18,17,512,721,0,0,22,0,2
 24-34,0,0.82,4.93,10.67,79.62,16.42,0,352.15,0.82,4.93,5.75,59.1,4.93,0.82,6.57,4.93,10.67,3.28,8.21,6.57,7.39,245.44,1.64,2.46,113.28,2632.49,14.78,32.83,29.55,0,0,35.3,0,0.82,9.03,1.64,79.62,606.61,0,0,56.64,0,9.03
 36-46,0,0,0,0.81,46.73,2.42,0,646.95,0,2.42,10.47,112.79,3.22,0,2.42,6.45,2.42,4.03,3.22,4.03,4.03,265.07,0.81,5.64,64.45,2754.58,4.03,28.2,20.14,0,1.61,35.45,0,0.81,1.61,0.81,0,674.35,0,0,37.87,0,9.67
 48-58,0,0,1.72,1.72,40.17,2.3,0,852.1,1.72,5.74,13.2,173.86,2.87,1.15,7.46,7.46,1.15,4.59,8.61,2.87,4.59,398.22,2.87,12.05,80.33,1874.62,3.44,10.9,14.35,0,0,22.95,0,0,2.3,0,0,418.88,0,1.15,33.85,0.57,8.03
 60-70,0,0,1.96,0,38.28,3.93,0,1029.62,0.98,5.89,8.83,178.64,5.89,0,4.91,6.87,6.87,3.93,4.91,2.94,1.96,402.42,0,19.63,32.39,1672.51,3.93,19.63,11.78,0,1.96,22.58,0,0,1.96,1.96,0,175.69,0,9.82,21.59,1.96,10.8
 72-82,0,0,2.94,0,53.01,18.65,0,638.08,1.96,1.96,27.49,189.46,9.82,0,3.93,26.5,6.87,7.85,16.69,4.91,0.98,491.81,4.91,19.63,64.79,1383.16,4.91,29.45,11.78,0,1.96,34.36,0,0,2.94,0,0,89.33,8.83,13.74,52.03,9.82,10.8
 84-94,0,0,7.43,1.06,62.66,20.18,3.19,444.99,4.25,13.81,7.43,113.64,23.36,2.12,5.31,45.67,13.81,15.93,5.31,6.37,1.06,314.36,1.06,20.18,42.48,626.6,3.19,16.99,22.3,0,0,86.03,0,0,8.5,0,0,52.04,9.56,8.5,45.67,6.37,3.19
 96-106,0,0,3.28,1.09,54.64,10.93,4.37,316.93,2.19,4.37,7.65,92.89,22.95,0,9.84,52.46,5.46,4.37,8.74,1.09,2.19,275.4,6.56,7.65,40.44,519.1,5.46,25.14,34.97,0,4.37,71.04,0,0,2.19,0,0,26.23,8.74,8.74,46.99,10.93,9.84
108-118,0,0,0,1.53,53.62,13.79,4.6,243.58,3.06,11.49,15.32,72.77,18.38,0,3.83,30.64,9.96,11.49,6.89,5.36,1.53,177.7,1.53,6.13,33.7,577.54,5.36,16.85,16.09,0,1.53,49.02,0,0,5.36,0.77,0,13.02,6.13,3.06,26.04,7.66,4.6
120,1.96,0,0,1.96,47.03,23.52,0,188.14,1.96,11.76,11.76,56.83,13.72,0,3.92,39.2,3.92,3.92,3.92,7.84,0,141.1,1.96,7.84,19.6,546.78,9.8,11.76,17.64,0,1.96,50.95,0,0,5.88,3.92,0,13.72,5.88,0,27.44,7.84,1.96
