stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,91.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,10.51,0,39.43,0,0,0,47.32,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,257.61,2.63,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,44.06,0,3.15,0,88.12,0,0,0,0,0,28.32,0,0,0,0,0,3.15,0,0,0,0,0,1504.25,9.44,0,0,173.08,0,0,0,0,18.88,0,0,3.15,0,0,0,0,0
 14-21,1,0,7,37,778,78,0,331,0,2,0,56,18,15,8,17,61,0,1,0,2,289,12,0,185,1804,30,8,37,32,0,91,1,78,25,0,49,544,0,0,15,0,0
 24-34,0,0,4.1,4.93,180.59,8.21,0,57.46,0,11.49,2.46,33.66,5.75,1.64,2.46,58.28,141.19,0,9.85,5.75,1.64,169.1,36.94,4.1,49.25,320.13,17.24,20.52,4.93,0,0.82,56.64,0,0,8.21,0.82,0.82,219.17,0,0,37.76,0,2.46
 36-46,0,0,4.83,1.61,136.16,1.61,0,91.04,0,39.48,2.42,39.48,6.45,0.81,8.06,91.85,84.6,0,12.09,3.22,0.81,218.34,30.62,8.06,45.92,393.17,21.75,43.51,3.22,0,0.81,67.68,0,0,7.25,0.81,0,196.58,0,0,22.56,0,0
 48-58,0,0,4.59,1.15,157.22,0,0,109.6,0,37.87,4.02,19.51,5.74,1.15,4.59,99.84,50.49,0,10.33,2.3,0,159.52,29.84,8.61,25.25,153.78,2.3,32.13,4.02,0,2.3,40.17,0,0,8.03,0,0,72.87,0,1.15,19.51,0.57,1.15
 60-70,0,0,10.8,0.98,318.99,0,0,647.8,1.96,79.5,13.74,71.65,17.67,0.98,14.72,122.69,71.65,2.94,17.67,6.87,0.98,576.15,33.37,20.61,50.06,328.81,9.82,34.35,8.83,0,5.89,53.98,0,0,16.69,0,0,83.43,11.78,11.78,23.56,5.89,0.98
 72-82,0,0,39.27,0.98,422.11,6.87,0.98,1349.79,1.96,57.92,17.67,82.46,73.62,0.98,14.72,200.26,137.43,4.91,28.47,16.69,1.96,563.47,56.94,9.82,57.92,377.94,7.85,62.83,24.54,0,7.85,53.01,0,0,11.78,0.98,0,41.23,28.47,10.8,51.05,23.56,7.85
 84-94,0,0,45.67,7.43,938.84,5.31,1.06,923.97,1.06,189.04,15.93,88.15,123.2,0,12.74,282.5,249.58,4.25,59.47,45.67,2.12,512.96,73.28,25.49,66.91,312.24,9.56,111.51,24.43,0,6.37,147.62,0,0,48.85,1.06,0,32.92,108.33,11.68,49.92,32.92,6.37
 96-106,1.09,0,45.9,8.74,1328.9,19.67,7.65,1289.56,2.19,242.61,8.74,159.56,246.98,1.09,37.16,380.31,308.18,9.84,93.98,72.13,8.74,617.46,107.1,18.58,65.57,483.04,19.67,166.11,66.66,0,25.14,372.66,3.28,0,63.39,1.09,0,27.32,171.58,21.86,72.13,44.81,17.49
108-118,1.53,0,25.28,17.62,1420.86,13.02,10.72,970.48,3.06,357.7,24.51,130.98,288,0,19.15,329.36,294.13,13.02,75.83,208.34,13.79,651.83,86.55,19.92,75.83,515.49,51.32,103.41,70.47,0,24.51,301.79,0,0,64.34,0.77,0,22.21,213.7,10.72,62.81,27.57,34.47
120,0,0,21.56,1.96,699.64,7.84,3.92,507.58,1.96,168.54,13.72,96.03,172.46,0,23.52,360.6,174.42,11.76,33.32,66.63,9.8,425.27,39.2,13.72,45.08,472.31,31.36,48.99,33.32,0,17.64,150.9,0,0,33.32,0,0,15.68,48.99,23.52,58.79,31.36,13.72
