stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1923.98,31956.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,2451.85,30868.84,0,30.65,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,864.28,79.69,0,0,251.32,0,625.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,457.4,554.66,0,833.3,0,2.63,0,2124,0,0,0,0,0,720.27,0,0,0,0,0,0,0,0,0,0,0,17044.58,623.01,0,0,6429.83,0,55.2,99.89,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,566.45,0,733.24,0,84.97,0,1664.75,0,0,0,0,0,462.6,0,0,0,0,0,3.15,0,0,0,0,3.15,13771.14,349.31,0,0,5922.6,0,18.88,69.23,31.47,654.57,0,62.94,15.73,0,0,0,0,0
 14-21,0,6,1,85,904,441,0,991,0,2,0,69,28,54,1,2,22,3,2,2,10,418,1,0,369,5432,62,1,87,246,0,35,10,1370,13,17,2156,1464,0,0,8,0,6
 24-34,0,0,0.82,25.45,183.87,65.67,0,1044.13,0.82,4.1,4.93,67.31,19.7,2.46,2.46,13.13,20.52,15.6,17.24,12.31,16.42,488.41,4.93,2.46,151.86,3693.03,22.98,23.8,61.56,0,0.82,42.68,0.82,6.57,4.93,4.1,343.12,699.37,0,0,45.15,0,15.6
 36-46,0,0,2.42,4.83,74.12,5.64,0,914.43,3.22,1.61,10.47,116.82,16.11,0,1.61,7.25,4.83,10.47,13.7,15.31,0.81,350.47,4.03,7.25,104.74,2314.69,16.92,14.5,33.84,0,0.81,29,1.61,3.22,4.03,1.61,6.45,468.09,0,0,37.06,0,8.86
 48-58,0.57,0,0,2.87,74.02,2.3,0,955.39,2.3,4.02,17.79,185.34,33.28,1.15,6.31,8.61,6.89,14.35,14.92,20.66,2.3,419.45,2.3,16.64,148.04,1576.82,9.75,10.33,20.08,0,1.72,21.23,0.57,0,3.44,2.3,0.57,276.57,0,1.15,39.59,0.57,6.31
 60-70,0.98,0,0,0,50.06,13.74,0,1014.89,8.83,5.89,10.8,201.21,39.26,0,5.89,6.87,2.94,9.82,5.89,23.56,0.98,356.29,1.96,20.61,102.08,1314.26,6.87,4.91,9.82,0,2.94,27.48,0,0.98,2.94,0,0,139.38,0,6.87,23.56,1.96,3.93
 72-82,0,0,6.87,0,83.44,35.34,9.82,601.76,4.91,5.89,29.45,166.88,66.75,0.98,10.8,38.28,12.76,8.83,9.82,10.8,1.96,415.24,9.82,9.82,140.38,1025.84,6.87,12.76,9.82,0,6.87,45.16,0,0,2.94,1.96,0,58.9,0,7.85,53.01,7.85,5.89
 84-94,0,0,3.19,0,133.82,54.16,20.18,498.1,4.25,13.81,23.36,118.95,93.46,0,3.19,52.04,13.81,18.05,12.74,31.86,1.06,345.16,4.25,14.87,123.2,570.31,11.68,15.93,19.12,0,3.19,196.48,0,0,3.19,2.12,0,60.54,8.5,10.62,69.03,4.25,6.37
 96-106,0,0,1.09,0,123.49,66.66,12.02,325.67,4.37,9.84,18.58,114.75,56.83,0,7.65,42.62,15.3,3.28,12.02,14.21,2.19,298.35,3.28,13.11,127.86,478.67,6.56,12.02,26.23,0,3.28,167.21,2.19,0,4.37,1.09,0,20.76,3.28,9.84,63.39,8.74,8.74
108-118,0,0,0.77,1.53,214.47,59.75,13.79,261.19,4.6,22.98,20.68,89.62,27.57,0,4.6,39.83,15.32,10.72,5.36,13.79,3.06,249.7,6.13,8.43,134.04,571.41,9.19,11.49,15.32,0,3.06,121.79,0.77,0,3.83,3.06,0,17.62,2.3,3.06,45.96,3.06,9.96
120,1.96,0,3.92,0,252.81,105.83,11.76,233.21,5.88,19.6,17.64,121.51,41.16,0,1.96,43.12,7.84,7.84,11.76,13.72,0,303.77,3.92,11.76,135.23,556.58,11.76,3.92,23.52,0,3.92,166.58,1.96,1.96,0,5.88,0,11.76,1.96,5.88,62.71,1.96,0
