stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1093.77,16222.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,1183.02,12167.33,0,24.52,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,478.11,36.78,0,0,128.72,0,386.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,218.18,128.81,0,241.84,0,0,0,417.97,0,0,0,0,0,331.22,0,0,0,0,0,0,0,0,0,0,0,3753.8,254.99,0,0,1629.8,0,65.72,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,110.14,0,188.82,0,15.73,0,261.2,0,0,0,0,0,336.73,0,0,0,0,0,0,0,0,0,0,0,3112.35,336.73,0,0,1195.85,0,53.5,18.88,0,100.7,0,15.73,6.29,0,0,0,0,0
 14-21,0,1,7,33,874,99,0,101,0,17,0,34,23,181,9,10,46,0,1,9,19,152,10,0,127,1370,348,15,26,43,0,347,6,238,31,77,409,703,0,0,28,0,14
 24-34,0,0.82,13.95,11.49,564.75,83.73,0,364.46,6.57,105.07,21.34,103.43,11.49,42.68,16.42,50.89,135.44,4.1,31.19,26.27,87.01,412.89,68.13,0.82,252,3547.74,142.01,96.86,52.53,0,0.82,1127.86,2.46,4.93,55,34.48,154.32,1105.69,0,0,149.4,0,101.79
 36-46,0,0,7.25,1.61,143.41,34.64,0,534.16,16.92,61.23,49.15,118.43,6.45,4.03,15.31,50.76,48.34,8.06,26.59,12.89,66.06,426.2,46.73,4.03,127.3,3542.53,83.79,65.26,28.2,0,0.81,959.55,4.83,0.81,24.98,13.7,0.81,904.77,0,1.61,70.9,0,64.45
 48-58,0,0.57,5.16,0,165.83,40.17,0,1203.27,18.94,84.92,64.84,310.43,9.18,22.95,21.8,45.33,22.95,18.36,27.54,10.33,33.28,786.11,44.18,17.21,140.58,4107.87,55.09,51.07,41.31,0,1.72,873.33,0.57,0,12.05,16.07,0,919.24,0,4.02,78.04,2.3,80.33
 60-70,0,0,6.87,0.98,202.19,50.06,0,1854.09,31.41,81.47,60.85,411.26,33.37,9.82,18.65,47.11,25.52,37.3,28.46,13.74,21.59,1045.32,33.37,31.41,92.26,3969.27,44.17,48.09,40.24,0,3.93,668.42,0.98,0,17.67,13.74,0,581.06,8.83,20.61,75.58,10.8,57.91
 72-82,0,0,43.19,2.94,398.55,272.9,44.17,2724.11,32.39,105.04,103.07,654.77,163.94,7.85,33.38,142.34,88.35,63.81,63.81,52.03,31.41,1934.86,79.51,61.84,153.14,4849.41,47.12,117.8,105.04,0,15.71,830.49,1.96,0,25.52,6.87,0,379.9,46.14,61.84,185.53,56.94,63.81
 84-94,0,0,24.43,0,515.09,152.93,48.85,1636.6,19.12,134.88,67.97,386.58,220.9,7.43,26.55,126.38,108.33,65.85,67.97,89.21,29.74,1165.06,70.09,60.54,99.83,1959.46,45.67,88.15,89.21,0,10.62,1512.34,0,0,46.73,12.74,0,216.66,79.65,47.79,143.38,35.05,33.99
 96-106,0,0,27.32,4.37,589.04,174.86,87.43,1151.86,28.41,144.26,43.71,372.66,312.55,1.09,30.6,154.09,115.84,49.18,100.54,140.98,37.16,947.5,86.33,42.62,78.68,1607.58,42.62,159.56,127.86,0,18.58,1572.61,6.56,0,39.34,13.11,0,87.43,140.98,44.81,155.18,49.18,54.64
108-118,0,0,26.04,6.13,499.41,145.53,118.72,884.69,35.23,170.04,38.3,347.75,296.43,0,16.09,136.34,108.77,76.6,79.66,149.36,32.17,729.96,53.62,36,86.55,2015.25,43.66,101.87,88.85,0,13.02,1230.14,0,0,29.87,10.72,0,65.87,126.38,33.7,134.81,26.81,50.55
120,1.96,0,19.6,3.92,474.27,170.5,54.87,721.2,33.32,145.02,52.91,341,244.97,0,21.56,243.01,78.39,47.03,48.99,154.82,11.76,678.09,43.12,54.87,68.59,2073.45,56.83,76.43,97.99,0,21.56,925.02,1.96,0,23.52,3.92,0,60.75,70.55,27.44,139.14,31.36,27.44
