stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1673.6,26751.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,1667.26,20056.17,0,36.78,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,570.06,67.43,0,0,147.11,0,429.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,273.39,226.07,0,586.2,0,0,0,646.66,0,0,0,0,0,265.5,0,0,0,0,0,0,0,0,0,0,0,7173.76,270.76,0,0,2831.12,0,55.2,89.38,0,0,0,0,0,0,0,0,0,0
 10-12,0,157.35,0,390.22,0,59.79,0,468.9,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,3987.21,119.58,0,0,1535.72,0,31.47,59.79,3.15,210.85,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,5,22,539,118,0,90,0,8,0,45,46,3,8,1,23,0,1,0,2,190,4,0,132,1990,44,19,31,67,0,32,11,244,26,35,163,802,0,0,19,0,2
 24-34,0,0.82,5.75,7.39,260.21,18.06,0,276.63,1.64,27.09,4.93,75.52,7.39,0.82,15.6,6.57,27.09,3.28,14.78,3.28,11.49,288.12,7.39,0,159.25,3813.7,13.95,71.41,45.15,0,0,106.71,1.64,1.64,10.67,35.3,41.86,1045.77,0,0,88.65,0,13.13
 36-46,0,0,0.81,1.61,85.4,4.03,0,770.22,4.83,20.14,12.09,126.49,0.81,0,4.83,8.86,6.45,3.22,8.86,4.03,9.67,361.75,0.81,4.03,108.77,4546.39,8.06,49.15,14.5,0,0,73.32,1.61,1.61,4.83,16.11,0.81,1118.27,0,0.81,32.23,0,8.86
 48-58,0,0,1.72,0.57,78.61,9.18,0,1314.59,9.18,30.99,22.38,199.68,2.3,1.72,9.75,14.35,6.31,8.03,6.89,1.72,8.61,500.93,3.44,16.64,81.48,3865.72,6.31,43.04,20.66,0,2.3,53.36,0,0,5.74,17.79,0,924.97,0,3.44,23.53,0,16.64
 60-70,0,0,2.94,0,88.34,7.85,0.98,1593.99,9.82,27.48,16.69,176.67,13.74,0,5.89,22.58,2.94,5.89,11.78,0,4.91,442.67,4.91,20.61,41.22,2856.23,2.94,30.43,24.54,0,0.98,54.97,0,0,6.87,12.76,0,450.52,4.91,7.85,23.56,2.94,11.78
 72-82,0,0,14.72,0.98,121.73,27.49,0.98,1530.41,9.82,34.36,23.56,219.89,27.49,0,9.82,45.16,12.76,6.87,22.58,5.89,4.91,661.64,8.83,30.43,64.79,2303.96,6.87,55.95,47.12,0,5.89,53.01,0.98,0,3.93,4.91,0,251.31,15.71,15.71,42.21,19.63,14.72
 84-94,0,0,10.62,0,172.05,28.68,0,910.17,7.43,40.36,15.93,155.06,37.17,1.06,6.37,57.35,22.3,11.68,21.24,2.12,7.43,400.39,4.25,15.93,36.11,1126.82,2.12,29.74,55.23,0,1.06,125.32,0,0,15.93,4.25,0,138.06,14.87,16.99,44.61,13.81,8.5
 96-106,0,0,5.46,0,148.63,32.79,1.09,701.61,8.74,39.34,19.67,134.42,38.25,0,13.11,77.59,24.04,13.11,36.06,6.56,3.28,335.5,9.84,17.49,31.69,914.71,5.46,48.09,74.31,0,7.65,113.66,0,0,6.56,4.37,0,52.46,20.76,9.84,39.34,16.39,18.58
108-118,0,0,6.89,0,113.36,19.92,2.3,524.68,8.43,47.49,13.79,104.17,34.47,0,5.36,55.15,10.72,17.62,18.38,9.96,8.43,239.75,2.3,9.19,24.51,989.62,8.43,34.47,50.55,0,7.66,64.34,0,0,5.36,6.13,0,47.49,11.49,6.13,26.04,1.53,12.26
120,0,0,3.92,0,125.43,25.48,1.96,403.72,9.8,45.08,7.84,96.03,52.91,0,1.96,70.55,7.84,19.6,23.52,11.76,1.96,186.18,7.84,7.84,31.36,917.18,11.76,15.68,50.95,0,1.96,62.71,0,0,3.92,5.88,0,33.32,13.72,3.92,29.4,5.88,9.8
