stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,1,1,4,32,455,154,0,202,0,3,0,59,21,24,6,0,8,1,0,0,13,175,1,0,129,2092,115,23,45,80,0,18,7,380,63,44,644,817,0,0,21,0,3
 24-34,0.82,0,3.28,11.49,141.19,25.45,0,300.43,0,12.31,5.75,59.92,0.82,0.82,4.1,1.64,10.67,3.28,9.03,4.93,8.21,239.69,1.64,1.64,87.01,2309.07,21.34,51.71,31.19,0,1.64,34.48,0,1.64,13.13,5.75,68.95,581.99,0,0,56.64,0,11.49
 36-46,0.81,0,3.22,2.42,68.48,20.14,0,643.73,1.61,8.86,8.86,81.37,1.61,0,8.06,1.61,1.61,4.03,8.86,3.22,4.83,212.7,1.61,4.83,43.51,2424.26,24.17,53.98,16.92,0,0,37.06,1.61,0,12.09,1.61,0,514.82,0,1.61,22.56,0,8.06
 48-58,0,0,0.57,0.57,43.61,19.51,0,1081.62,5.16,11.48,12.62,138.86,3.44,6.89,10.33,1.72,1.15,4.59,5.74,1.72,7.46,270.84,1.72,12.05,56.23,2051.35,16.64,30.99,13.2,0,1.72,36.72,0,0,4.02,2.87,0,358.63,0,0.57,28.12,0.57,21.23
 60-70,0,0,3.93,0,54.97,97.17,0,1418.3,5.89,14.72,13.74,136.43,5.89,8.83,9.82,5.89,1.96,6.87,9.82,1.96,9.82,331.75,3.93,13.74,42.21,2099.48,12.76,34.35,11.78,0,1.96,62.82,0,0,4.91,2.94,0,213.97,0,7.85,17.67,1.96,14.72
 72-82,0,0,7.85,1.96,71.66,162.96,0,1315.43,5.89,13.74,23.56,150.19,11.78,7.85,11.78,12.76,7.85,8.83,15.71,1.96,0.98,439.78,4.91,15.71,63.81,1722.82,9.82,41.23,28.47,0,2.94,54.97,0.98,0,4.91,0,0,91.29,1.96,10.8,35.34,17.67,8.83
 84-94,0,0,12.74,2.12,154,184.79,1.06,950.52,6.37,44.61,23.36,118.95,26.55,12.74,7.43,12.74,12.74,15.93,13.81,7.43,5.31,350.47,6.37,18.05,45.67,899.55,15.93,36.11,32.92,0,3.19,190.1,0,0,15.93,1.06,0,60.54,11.68,14.87,31.86,18.05,10.62
 96-106,0,0,5.46,1.09,192.34,245.89,6.56,713.63,9.84,52.46,3.28,112.56,43.71,0,12.02,16.39,14.21,15.3,20.76,4.37,5.46,268.84,4.37,18.58,45.9,773.74,14.21,65.57,43.71,0,6.56,169.39,2.19,0,6.56,2.19,0,34.97,10.93,6.56,44.81,27.32,19.67
108-118,0,0,3.83,0.77,255.83,170.04,12.26,589.03,8.43,63.57,17.62,126.38,31.4,0,3.83,17.62,9.96,22.21,11.49,8.43,6.89,240.51,4.6,12.26,42.89,1035.58,13.79,45.96,36.77,0,7.66,161.62,1.53,0,8.43,4.6,0,27.57,9.96,6.89,22.21,9.19,18.38
120,0,0,1.96,0,262.61,158.74,3.92,505.62,9.8,52.91,3.92,119.55,29.4,0,5.88,23.52,1.96,7.84,7.84,17.64,7.84,156.78,3.92,11.76,35.28,1124.92,15.68,29.4,31.36,0,1.96,143.06,0,0,13.72,3.92,0,25.48,5.88,7.84,29.4,17.64,9.8
