stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1502.28,23298.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,1924.71,21956.35,0,12.26,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,539.41,73.56,0,0,196.15,0,784.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,481.05,362.76,0,675.58,0,5.26,0,1185.55,0,0,0,0,0,612.49,0,0,0,0,0,0,0,0,0,0,0,12002.7,601.98,0,0,4823.69,0,110.41,26.29,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,383.93,0,619.95,0,81.82,0,1092,0,0,0,0,0,402.81,0,0,0,0,0,3.15,0,0,0,0,3.15,10315.77,632.54,0,0,4191.76,0,56.65,31.47,25.18,412.25,0,69.23,25.18,0,0,0,0,0
 14-21,2,1,7,51,1249,326,0,426,0,15,0,75,53,156,11,35,97,3,1,16,56,321,13,0,308,3099,426,35,85,107,0,320,7,472,106,90,1053,1366,0,0,42,0,59
 24-34,0,0,6.57,23.8,544.23,252.82,0,694.44,0.82,73.06,18.88,120.67,9.85,47.61,27.91,90.29,162.53,19.7,31.19,32.83,158.43,580.35,47.61,0.82,316.03,5223.11,151.86,101.79,79.62,0.82,0,622.21,1.64,4.93,87.83,17.24,225.74,1587.54,0,0,262.67,0,177.3
 36-46,0,0,8.86,6.45,275.54,65.26,0,1142.44,3.22,53.98,51.56,250.56,10.47,14.5,26.59,126.49,90.23,34.64,31.42,20.14,170.8,748.47,35.45,14.5,269.09,6933.59,124.88,101.51,62.84,0,2.42,550.27,4.83,1.61,53.98,11.28,6.45,1763.61,0,1.61,194.97,0,134.55
 48-58,1.72,0,6.89,7.46,267.97,54.51,0,2162.67,7.46,91.81,65.41,525.61,17.21,24.67,29.26,121.65,41.31,61.4,28.69,17.21,119.93,1066.7,35,35,204.27,6676.22,59.68,63.12,75.74,0,2.87,495.77,0,0,43.61,5.74,0,1466.07,0,5.16,169.27,1.15,167.55
 60-70,0.98,0,7.85,0.98,285.62,86.37,0,3409.81,8.83,80.48,56.93,675.29,55.95,16.69,14.72,162.93,54.97,109.93,36.32,23.56,78.52,1277.94,37.3,51.04,135.45,7011.99,36.32,65.76,77.54,0,12.76,448.56,0.98,0,48.09,10.8,0,1001.15,8.83,30.43,148.21,7.85,136.43
 72-82,0,0,31.41,3.93,304.32,138.41,12.76,3063.77,18.65,73.62,90.31,695.02,187.5,9.82,33.38,199.28,120.74,100.13,65.77,32.39,72.64,1445.01,59.88,57.92,157.07,5892.92,32.39,118.78,135.47,0,9.82,557.58,0,0,82.46,1.96,0,430.95,34.36,49.08,253.27,43.19,98.17
 84-94,1.06,0,15.93,5.31,467.3,116.82,25.49,2199.48,9.56,112.58,57.35,468.36,312.24,12.74,18.05,260.2,202.85,123.2,78.59,92.4,108.33,900.61,59.47,53.1,99.83,2904.67,36.11,106.2,148.69,0,5.31,1126.82,1.06,0,161.43,9.56,0,274.01,104.08,45.67,216.66,43.54,64.78
 96-106,0,0,26.23,4.37,547.52,114.75,34.97,1572.61,8.74,112.56,38.25,465.55,448.07,1.09,29.51,290.7,212.01,99.45,112.56,127.86,73.22,732.21,57.92,34.97,90.71,2428.31,39.34,156.28,169.39,0,20.76,1261.15,0,0,159.56,3.28,0,115.84,135.51,32.79,231.68,51.36,67.76
108-118,0,0,13.02,13.79,510.9,77.36,114.89,1185.71,9.96,151.66,28.34,314.81,475.66,0,13.79,237.45,208.34,137.11,85.02,131.75,105.7,522.39,55.92,29.11,68.94,2648.7,26.04,110.3,122.55,0,11.49,978.9,0.77,0,155.49,9.19,0,77.36,153.19,20.68,147.06,30.64,61.28
120,3.92,0,11.76,5.88,503.66,103.87,37.24,1030.85,13.72,148.94,31.36,352.76,307.69,0,11.76,362.56,133.27,76.43,58.79,94.07,41.16,546.78,48.99,27.44,86.23,2972.99,58.79,92.11,117.59,0,9.8,746.68,0,0,82.31,1.96,0,97.99,54.87,29.4,154.82,37.24,27.44
