stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1011.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,21.03,0,31.54,0,0,0,128.81,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,862.22,26.29,0,0,268.13,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,31.47,0,0,0,75.53,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,547.57,28.32,0,0,207.7,0,6.29,0,0,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,51,14,0,16,0,1,0,4,1,0,3,0,1,0,0,0,0,16,0,0,11,200,4,2,1,8,0,5,2,26,4,1,29,66,0,0,0,0,1
 24-34,0,0,1.64,2.46,31.19,3.28,0,33.66,0,0.82,0.82,7.39,0.82,0,1.64,1.64,4.1,0.82,1.64,1.64,0,44.33,0.82,0.82,16.42,449.01,4.1,9.85,3.28,0,0,41.04,0,0,1.64,0.82,13.13,96.04,0,0,11.49,0,0
 36-46,0,0,0,0.81,12.09,0.81,0,79.76,0,0.81,0,15.31,0.81,0,1.61,1.61,3.22,1.61,0,0.81,2.42,43.51,0,1.61,8.06,477.76,2.42,5.64,4.03,0,0,34.64,0,0,0,1.61,0,107.96,0,0.81,4.83,0,0.81
 48-58,0,0,0,0,6.89,0,0,125.09,1.15,1.15,2.87,26.4,0.57,0,0.57,2.3,0,0,0.57,0,0,70.58,2.3,2.87,13.77,467.65,0.57,4.59,1.72,0,0.57,13.77,0,0,0,0.57,0,84.35,0,0,5.74,0,1.15
 60-70,0,0,0.98,0,4.91,0,0,175.69,0.98,1.96,0,33.37,0.98,0,0.98,4.91,0,0,1.96,0.98,0.98,56.93,0,2.94,8.83,440.7,0,5.89,2.94,0,0,23.56,0,0,0.98,0,0,59.87,0,0.98,1.96,0,1.96
 72-82,0,0,2.94,0,19.63,4.91,0,140.38,0.98,2.94,3.93,37.3,8.83,0,1.96,5.89,3.93,0,2.94,0.98,0.98,89.33,3.93,6.87,5.89,389.72,0,4.91,6.87,0,0.98,25.52,0,0,0.98,0.98,0,37.3,0.98,0.98,10.8,2.94,0.98
 84-94,0,0,0,0,18.05,5.31,0,104.08,0,1.06,1.06,22.3,6.37,0,1.06,10.62,3.19,8.5,2.12,1.06,2.12,56.29,0,2.12,8.5,168.86,3.19,2.12,3.19,0,1.06,58.41,0,0,3.19,0,0,14.87,3.19,1.06,6.37,1.06,2.12
 96-106,0,0,0,0,16.39,8.74,1.09,68.85,0,5.46,2.19,28.41,9.84,1.09,1.09,5.46,6.56,5.46,2.19,1.09,1.09,66.66,5.46,1.09,5.46,153,0,1.09,6.56,0,2.19,50.27,0,0,0,0,0,4.37,3.28,1.09,2.19,2.19,3.28
108-118,0,0,0.77,0,28.34,2.3,0,50.55,1.53,2.3,2.3,28.34,6.89,0,0.77,6.89,3.06,1.53,1.53,1.53,1.53,44.43,1.53,1.53,4.6,147.06,0,4.6,2.3,0,0,36.77,0,0,0.77,0,0,0.77,3.83,0,6.13,0.77,1.53
120,0,0,0,0,33.32,1.96,0,33.32,0,9.8,3.92,19.6,7.84,0,1.96,11.76,0,0,5.88,1.96,0,43.12,1.96,1.96,7.84,143.06,1.96,5.88,3.92,0,0,23.52,0,0,1.96,1.96,0,3.92,0,3.92,0,3.92,1.96
