stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,395.34,6417.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.76,1795.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,7.89,0,7.89,0,0,0,47.32,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,168.24,31.54,0,0,76.23,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,18.88,0,0,0,25.18,0,0,0,0,0,72.38,0,0,0,0,0,3.15,0,0,0,0,0,456.31,15.73,0,0,198.26,0,3.15,6.29,3.15,9.44,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,2,32,10,0,18,0,0,0,4,5,5,1,1,2,0,0,3,0,17,0,0,11,178,8,0,3,6,0,4,4,48,13,1,76,72,0,0,3,0,0
 24-34,0.82,0,1.64,4.1,14.78,0,0,39.4,0,0,0,6.57,1.64,0.82,2.46,0.82,2.46,0,3.28,4.93,3.28,41.86,0.82,0,17.24,303.72,6.57,4.1,5.75,0,0,18.88,0,0,18.06,0,16.42,87.83,0,0,8.21,0,3.28
 36-46,0,0,0,0.81,7.25,0.81,0,45.12,0,1.61,0.81,16.92,1.61,0.81,2.42,1.61,0.81,0,3.22,0,2.42,53.17,0.81,0,16.11,256.2,5.64,3.22,4.03,0,0,16.92,0,0,13.7,0.81,0.81,78.15,0,0,8.86,0,4.03
 48-58,0,0,0,0,6.89,1.15,0,62.54,1.72,1.15,4.02,35,2.3,2.87,0.57,2.3,1.15,0,1.72,0.57,0.57,76.32,2.3,1.15,11.48,151.48,1.15,2.3,5.74,0,0,9.75,0,0,6.89,0.57,0,41.31,0,1.15,5.16,0,2.3
 60-70,0,0,0.98,0,8.83,4.91,0,147.23,0,3.93,5.89,55.95,3.93,1.96,3.93,3.93,0,1.96,2.94,1.96,1.96,109.93,2.94,1.96,11.78,189.43,0,6.87,0.98,0,0.98,28.46,0,0,8.83,0,0,15.7,1.96,0.98,6.87,0,6.87
 72-82,0,0,2.94,0,15.71,29.45,0.98,209.09,0,2.94,9.82,55.95,6.87,0,3.93,2.94,2.94,5.89,5.89,2.94,2.94,166.88,4.91,4.91,17.67,211.06,2.94,5.89,6.87,0,0,43.19,0,0,18.65,0,0,19.63,1.96,2.94,14.72,5.89,2.94
 84-94,0,0,2.12,0,15.93,24.43,8.5,128.51,1.06,4.25,6.37,53.1,13.81,2.12,5.31,8.5,7.43,4.25,0,2.12,5.31,127.44,4.25,5.31,23.36,142.31,2.12,7.43,9.56,0,1.06,124.26,0,0,23.36,2.12,0,19.12,5.31,4.25,9.56,4.25,8.5
 96-106,0,0,3.28,0,28.41,21.86,4.37,115.84,1.09,3.28,3.28,48.09,18.58,0,7.65,9.84,7.65,6.56,4.37,8.74,1.09,139.88,9.84,2.19,15.3,134.42,2.19,3.28,7.65,0,0,93.98,0,0,28.41,1.09,0,10.93,2.19,1.09,17.49,3.28,5.46
108-118,0,0,3.06,0,34.47,12.26,21.45,107.23,2.3,9.96,3.83,37.53,20.68,0,0.77,8.43,9.19,13.02,2.3,11.49,3.06,91.92,3.83,4.6,12.26,130.98,5.36,5.36,9.96,0,0,65.11,0,0,14.55,0.77,0,4.6,2.3,2.3,9.19,1.53,7.66
120,0,0,1.96,0,56.83,19.6,11.76,64.67,0,7.84,7.84,37.24,25.48,0,0,9.8,0,3.92,3.92,13.72,3.92,80.35,3.92,1.96,21.56,164.62,3.92,5.88,5.88,0,1.96,94.07,0,0,27.44,0,0,0,3.92,3.92,17.64,3.92,0
