stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,184.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,91.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,5.26,0,0,0,15.77,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,97.26,10.51,0,0,47.32,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,12.59,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,151.05,3.15,0,0,31.47,0,0,0,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,1,9,4,0,3,0,0,0,0,2,1,1,0,3,0,0,0,1,8,0,0,5,98,3,2,0,0,0,3,0,12,4,3,16,47,0,0,1,0,0
 24-34,0,0,1.64,0.82,5.75,1.64,0,32.83,0,3.28,0,3.28,1.64,0,3.28,2.46,4.1,0,0,0,3.28,17.24,1.64,0,11.49,357.89,1.64,13.95,3.28,0,0,24.63,0,0,4.93,0.82,10.67,100.14,0,0,4.93,0,1.64
 36-46,0,0,0,0,2.42,0,0,91.04,0,0,2.42,16.11,0,0,0.81,1.61,1.61,0,0,0,2.42,21.75,0.81,1.61,13.7,747.66,0,12.09,0.81,0,0,20.14,0.81,0,3.22,4.03,0.81,151.47,0,0,4.03,0,2.42
 48-58,0,0,0,0,6.89,1.72,0,200.83,0.57,0.57,0,30.99,0.57,0,1.72,3.44,0.57,0.57,1.15,0,2.87,37.3,2.3,0,8.61,771.77,1.15,1.72,2.3,0.57,0.57,10.9,0,0,2.87,1.72,0,170.99,0,0,4.59,0,5.16
 60-70,0,0,0,0,4.91,0,0,375.92,2.94,0,2.94,32.39,1.96,0,0,2.94,1.96,2.94,0.98,0.98,0,53,0.98,0,0.98,1035.51,0.98,8.83,0,0,0.98,7.85,0,0,0.98,2.94,0,113.86,0,0,3.93,0,0.98
 72-82,0,0,1.96,0,12.76,8.83,0.98,400.52,1.96,1.96,3.93,59.88,7.85,0,0.98,3.93,3.93,2.94,3.93,0.98,0,69.7,0,0,3.93,717.59,0,7.85,4.91,0,0.98,11.78,0,0,1.96,0.98,0,55.95,0,0.98,11.78,1.96,2.94
 84-94,0,0,0,0,18.05,4.25,0,207.1,1.06,8.5,4.25,40.36,4.25,0,0,9.56,4.25,6.37,2.12,1.06,6.37,43.54,0,8.5,9.56,347.29,1.06,3.19,5.31,0,1.06,41.42,0,0,6.37,2.12,0,37.17,0,1.06,8.5,3.19,7.43
 96-106,0,0,3.28,0,14.21,13.11,1.09,187.97,2.19,2.19,3.28,36.06,9.84,0,0,6.56,5.46,1.09,2.19,2.19,1.09,44.81,2.19,3.28,4.37,271.03,1.09,7.65,14.21,0,1.09,25.14,0,0,1.09,2.19,0,17.49,1.09,0,9.84,4.37,2.19
108-118,0,0,1.53,0,16.85,4.6,1.53,130.98,0.77,5.36,1.53,28.34,4.6,0,0.77,6.89,3.06,6.89,1.53,3.06,3.06,24.51,0.77,3.83,7.66,302.56,1.53,5.36,4.6,0,1.53,32.17,0,0,1.53,0.77,0,6.89,3.06,0.77,7.66,0.77,3.83
120,0,0,0,0,17.64,11.76,1.96,97.99,1.96,7.84,1.96,23.52,11.76,0,0,7.84,5.88,5.88,0,3.92,0,19.6,1.96,0,7.84,290.05,3.92,9.8,1.96,0,0,21.56,0,0,3.92,1.96,0,5.88,0,0,5.88,3.92,3.92
