stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.31,2767.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,190.02,2274.09,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,12.26,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,47.32,0,147.21,0,0,0,68.35,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,1214.47,86.75,0,0,935.82,0,18.4,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,72.38,0,94.41,0,15.73,0,188.82,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,1787.48,72.38,0,0,1428.72,0,15.73,0,6.29,116.44,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,2,88,10,0,23,0,1,0,4,3,1,1,0,3,0,0,2,0,21,0,0,23,183,9,2,10,13,0,173,4,84,2,3,81,54,0,0,0,0,0
 24-34,0,0,0,1.64,51.71,0,0,37.76,0,9.85,0,14.78,2.46,0,0,3.28,0.82,1.64,0,7.39,0.82,45.97,0.82,0,24.63,245.44,1.64,2.46,2.46,0,0,293.87,0,0,0,0.82,4.1,56.64,0,0,18.06,0,1.64
 36-46,0,0,0,0,34.64,0,0,29,0.81,14.5,0,7.25,1.61,0,0,1.61,0,0,0,0.81,0.81,47.53,1.61,0,12.09,155.49,0,1.61,0,0,0,164.36,0,0,0,0,0,34.64,0,0,12.09,0,0
 48-58,0,0,0,0,14.35,0,0,45.33,0,16.07,0.57,17.21,2.3,0,0.57,1.15,0,1.15,1.15,1.72,1.72,54.51,0.57,2.87,8.61,67.14,0.57,1.15,2.87,0,0,57.95,0,0,0,0,0,20.08,0,0,4.02,0.57,0
 60-70,0,0,0,0,32.39,0,0,40.24,0,19.63,0,7.85,0.98,0,0.98,0.98,0.98,1.96,0,0,0,49.08,0,0,6.87,76.56,0,0,2.94,0,0,31.41,0,0,0.98,0,0,4.91,0,0,6.87,0,0.98
 72-82,0,0,2.94,0,18.65,0,0,50.06,0,23.56,1.96,20.61,7.85,0,0,6.87,0.98,5.89,0.98,0,0,63.81,0.98,2.94,5.89,85.4,0,0.98,3.93,0,0,17.67,0,0,0,0,0,2.94,0,0.98,12.76,2.94,0.98
 84-94,0,0,0,0,49.92,0,0,55.23,0,28.68,2.12,13.81,1.06,0,0,6.37,1.06,0,2.12,2.12,1.06,35.05,2.12,0,2.12,44.61,1.06,5.31,3.19,0,0,72.22,0,0,0,0,0,3.19,0,3.19,10.62,2.12,3.19
 96-106,0,0,0,1.09,36.06,3.28,0,64.48,0,24.04,1.09,22.95,5.46,0,1.09,14.21,3.28,1.09,1.09,0,0,43.71,0,1.09,5.46,40.44,1.09,2.19,6.56,0,1.09,33.88,0,0,1.09,1.09,0,1.09,0,0,13.11,2.19,1.09
108-118,0,0,1.53,0.77,57.45,0.77,1.53,65.87,0,46.72,0.77,12.26,2.3,0,0,9.96,1.53,3.06,0.77,0.77,0,40.6,0.77,0,5.36,55.15,0.77,0,5.36,0,0.77,26.81,0,0,0,0.77,0,3.06,0.77,0.77,4.6,3.83,1.53
120,0,0,1.96,0,97.99,3.92,0,62.71,0,31.36,0,15.68,3.92,0,0,17.64,1.96,0,0,0,0,54.87,0,0,7.84,54.87,1.96,0,5.88,0,0,21.56,0,0,0,0,0,5.88,0,0,11.76,1.96,0
