stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2095.29,35909.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,2721.56,35380.25,0,55.17,0,0,0,0,0,0,0,0,0,128.72,0,0,0,0,0,0,0,0,0,0,0,1109.46,110.33,0,0,306.48,0,735.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,683.47,743.93,0,1096.17,0,7.89,0,2397.39,0,0,0,0,0,891.13,0,0,0,0,0,0,0,0,0,0,0,20648.54,877.99,0,0,7536.52,0,31.54,92,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,635.69,0,1117.17,0,100.7,0,1749.71,0,0,0,0,0,465.75,0,0,0,0,0,3.15,0,0,0,0,3.15,16241.51,761.57,0,0,7618.81,0,9.44,78.67,44.06,742.68,0,59.79,34.62,0,0,0,0,0
 14-21,2,7,3,152,3235,453,0,1503,0,29,0,205,101,143,12,1,88,2,12,2,9,1086,13,0,989,11733,672,50,237,472,0,28,23,2183,118,67,3403,3911,0,0,6,0,2
 24-34,0.82,0.82,0,87.83,950.55,32.83,0,2223.7,2.46,123.13,19.7,261.03,22.98,21.34,21.34,4.93,40.22,10.67,51.71,21.34,14.78,1737.75,26.27,4.93,833.17,12284.11,294.69,96.04,159.25,0.82,3.28,32.01,1.64,6.57,22.98,7.39,497.44,2967.39,0,0,28.73,0,5.75
 36-46,0.81,0,0,6.45,261.04,4.83,0,3159.83,1.61,78.96,49.15,302.13,16.11,3.22,24.17,5.64,7.25,13.7,39.48,16.11,3.22,1687.07,7.25,29.81,555.11,10059.59,235.26,49.15,90.23,0,3.22,27.39,2.42,1.61,6.45,3.22,3.22,2446.82,0,1.61,8.06,0.81,4.03
 48-58,1.72,0.57,0,5.74,213.46,0.57,0,3864,1.72,88.37,61.97,530.77,8.03,7.46,24.67,4.59,10.33,13.2,30.41,20.08,1.72,2018.07,10.9,56.81,425.76,7158.79,134.84,25.82,82.05,0,6.89,14.92,0,0,5.16,2.3,0,1583.7,0,5.16,8.61,0.57,12.05
 60-70,1.96,0,0,0,114.84,0,0,2919.05,4.91,56.93,38.28,311.14,14.72,4.91,16.69,4.91,5.89,20.61,34.35,10.8,0.98,1680.37,7.85,56.93,220.84,4018.35,98.15,21.59,47.11,0,7.85,7.85,0,0,3.93,0,0,532.97,2.94,15.7,3.93,4.91,5.89
 72-82,0,0,0.98,0,152.16,4.91,0,1588.33,3.93,49.08,73.62,321,18.65,4.91,20.61,5.89,25.52,22.58,41.23,6.87,0,1935.84,6.87,55.95,311.19,2780.07,75.59,33.38,52.03,0,11.78,13.74,0.98,0,1.96,0,0,220.87,6.87,20.61,13.74,11.78,4.91
 84-94,0,0,1.06,2.12,231.52,4.25,0,1235.15,1.06,101.96,54.16,224.09,22.3,5.31,26.55,4.25,32.92,18.05,54.16,4.25,1.06,1240.46,8.5,60.54,231.52,1646.16,112.58,58.41,55.23,1.06,9.56,25.49,0,0,6.37,2.12,0,156.12,13.81,18.05,7.43,10.62,5.31
 96-106,0,0,3.28,0,240.43,6.56,1.09,808.71,5.46,66.66,51.36,203.27,29.51,2.19,15.3,6.56,9.84,9.84,90.71,4.37,0,1057.88,9.84,56.83,204.36,1187.92,90.71,102.73,84.15,0,8.74,41.53,0,0,6.56,0,0,63.39,9.84,17.49,12.02,9.84,4.37
108-118,0.77,0,1.53,3.83,186.89,8.43,5.36,595.15,0,104.94,42.89,150.89,20.68,0,9.19,7.66,9.96,9.19,55.92,3.83,0,860.18,6.13,41.36,178.47,1330.48,107.23,64.34,62.04,0,3.83,32.94,0,0,3.83,1.53,0,30.64,11.49,13.02,4.6,13.02,0
120,5.88,0,0,0,150.9,5.88,1.96,438.99,1.96,74.47,45.08,111.71,15.68,1.96,9.8,1.96,3.92,5.88,19.6,5.88,0,558.54,3.92,19.6,96.03,960.29,105.83,31.36,47.03,0,13.72,23.52,0,0,3.92,0,0,19.6,3.92,5.88,9.8,5.88,0
