stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,579.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,208.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,13.14,0,18.4,0,0,0,13.14,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,181.38,18.4,0,0,84.12,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,15.73,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,210.85,3.15,0,0,84.97,0,0,3.15,3.15,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,30,12,0,2,0,0,0,2,1,0,0,0,3,0,0,0,1,14,0,0,4,105,5,0,1,4,0,2,0,7,6,3,27,52,0,0,2,0,0
 24-34,0,0,0,0,10.67,0,0,30.37,0,0.82,0,8.21,0,0,0.82,0.82,4.1,0,0,2.46,0.82,24.63,0.82,0,9.85,234.76,1.64,4.93,2.46,0,0,13.95,0,0,1.64,0,4.93,67.31,0,0,9.85,0,4.93
 36-46,0,0,0.81,0,4.83,0,0,46.73,0.81,0.81,3.22,8.06,0,0,1.61,0,0,0,0,0.81,1.61,16.11,1.61,0,4.83,248.95,2.42,3.22,0.81,0,0.81,4.03,0,0,0.81,0,0,54.79,0,0,4.03,0,0.81
 48-58,0,0,0.57,0,8.03,1.15,0,101.56,0,1.72,2.3,53.94,1.15,0,1.15,1.15,2.87,1.15,0.57,0,2.3,43.61,1.72,1.72,8.03,270.26,0.57,0.57,1.15,0,0,6.89,0,0,0.57,1.72,0,68.86,0,0,4.59,0,0.57
 60-70,0,0,0,0,4.91,0,0,156.06,0.98,0.98,0.98,70.67,0,0,0.98,0.98,1.96,0.98,0.98,1.96,1.96,48.09,0,0.98,3.93,220.84,0.98,2.94,0.98,0,0,8.83,0,0,0.98,1.96,0,38.28,0.98,0,3.93,0,0.98
 72-82,0,0,0.98,0,7.85,1.96,0,97.18,0,0,4.91,70.68,2.94,0,0.98,1.96,1.96,3.93,1.96,2.94,0,72.64,0.98,2.94,8.83,188.48,0.98,3.93,1.96,0,4.91,10.8,0,0,0,0,0,14.72,0,1.96,16.69,1.96,1.96
 84-94,0,0,1.06,0,5.31,1.06,0,77.53,0,2.12,0,48.85,6.37,0,1.06,2.12,6.37,3.19,1.06,2.12,0,39.3,2.12,5.31,3.19,87.09,0,2.12,2.12,0,0,42.48,0,0,0,0,0,8.5,0,1.06,18.05,0,2.12
 96-106,0,0,3.28,0,7.65,2.19,0,56.83,0,5.46,0,39.34,1.09,0,0,3.28,5.46,3.28,0,0,0,25.14,0,1.09,6.56,61.2,1.09,5.46,5.46,0,1.09,26.23,0,0,0,0,0,3.28,2.19,2.19,7.65,3.28,0
108-118,0,0,0,0.77,2.3,0.77,1.53,43.66,0.77,0.77,0.77,35.23,8.43,0,0.77,4.6,3.06,2.3,3.06,1.53,0.77,22.21,1.53,0.77,4.6,74.3,0.77,3.06,2.3,0,0.77,22.21,0,0,0,0.77,0,1.53,1.53,0.77,5.36,1.53,0
120,0,0,0,0,5.88,0,0,31.36,0,1.96,0,31.36,7.84,0,3.92,7.84,1.96,3.92,0,3.92,0,9.8,1.96,0,3.92,72.51,0,3.92,1.96,0,1.96,21.56,0,0,0,0,0,1.96,1.96,0,5.88,0,0
