stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1515.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,680.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,0,0,0,0,5.26,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,81.49,2.63,0,0,15.77,0,10.51,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,3.15,0,15.73,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,81.82,3.15,0,0,44.06,0,12.59,6.29,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,2,2,61,23,0,3,0,2,0,1,1,0,1,0,8,0,0,3,1,19,0,0,10,33,7,0,1,1,0,34,0,1,11,0,11,23,0,0,29,0,0
 24-34,0,0,2.46,4.1,27.09,3.28,0,29.55,0,5.75,1.64,4.1,0.82,0.82,3.28,1.64,13.13,0,3.28,5.75,0.82,45.97,9.85,0,20.52,118.2,13.95,3.28,11.49,0.82,0,117.38,0,0,10.67,0,1.64,35.3,0,0,108.35,0,3.28
 36-46,0,0,0,0.81,13.7,0.81,0,23.36,0,0.81,4.83,4.03,0,0.81,3.22,0.81,1.61,0,3.22,0,4.83,50.76,8.86,0.81,11.28,150.66,3.22,2.42,8.86,0,0,131.32,0,0,8.06,0.81,0,40.28,0,0,53.98,0,1.61
 48-58,0,0,1.15,0,19.51,0,0,47.05,0.57,5.16,2.87,8.61,1.15,0,4.02,2.3,1.72,1.15,2.87,1.15,6.89,90.09,12.62,3.44,20.66,159.52,4.59,3.44,7.46,0,0,119.35,0,0.57,1.15,0.57,0,30.99,0,1.15,51.07,0,3.44
 60-70,0,0,0,0,24.54,0,0,183.54,0,4.91,6.87,9.82,9.82,0,0.98,4.91,3.93,0,5.89,1.96,0,128.58,6.87,1.96,12.76,318.01,1.96,2.94,12.76,0,0,100.12,0,0,8.83,0,0,43.19,1.96,0,30.43,0,0.98
 72-82,0,0,5.89,0,31.41,0,0.98,305.3,0,4.91,12.76,16.69,10.8,0,1.96,2.94,3.93,0.98,8.83,0.98,2.94,201.24,22.58,1.96,11.78,403.46,2.94,6.87,27.49,0,3.93,114.85,0,0,6.87,0,0,15.71,3.93,1.96,72.64,1.96,2.94
 84-94,0,0,3.19,0,64.78,3.19,3.19,255.95,1.06,10.62,6.37,21.24,48.85,3.19,0,11.68,20.18,1.06,4.25,5.31,9.56,147.62,18.05,4.25,8.5,220.9,6.37,4.25,36.11,0,1.06,351.53,1.06,0,15.93,0,0,12.74,13.81,5.31,78.59,5.31,2.12
 96-106,0,0,5.46,0,80.87,3.28,0,236.05,0,12.02,5.46,17.49,56.83,1.09,6.56,24.04,15.3,1.09,20.76,8.74,2.19,118.03,27.32,4.37,4.37,243.7,6.56,3.28,43.71,0,4.37,310.37,0,0,13.11,0,0,6.56,21.86,3.28,75.41,2.19,1.09
108-118,0,0,2.3,0.77,86.55,2.3,6.89,153.96,0,15.32,5.36,15.32,74.3,0,0.77,18.38,13.79,1.53,18.38,15.32,4.6,100.34,19.92,0.77,9.19,222.9,5.36,6.13,30.64,0,1.53,216,0,0,17.62,0,0,6.13,37.53,0.77,57.45,0.77,1.53
120,0,0,1.96,3.92,96.03,1.96,0,119.55,0,9.8,5.88,19.6,54.87,1.96,0,31.36,19.6,3.92,13.72,7.84,0,64.67,3.92,1.96,13.72,197.94,5.88,3.92,27.44,0,3.92,164.62,0,0,21.56,0,0,9.8,19.6,1.96,50.95,1.96,0
