stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,619.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,514.89,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,7.89,0,10.51,0,0,0,26.29,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,391.68,52.57,0,0,89.38,0,39.43,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,6.29,0,18.88,0,3.15,0,22.03,0,0,0,0,0,138.47,0,0,0,0,0,0,0,0,0,0,0,248.61,47.2,0,0,66.09,0,12.59,0,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,7,60,8,0,41,0,1,0,14,2,37,1,0,9,1,1,10,4,32,0,0,37,421,32,0,3,10,0,74,1,37,51,77,217,153,0,0,4,0,1
 24-34,0,0,2.46,3.28,35.3,1.64,0,64.85,2.46,5.75,4.1,27.91,1.64,3.28,2.46,1.64,15.6,0,1.64,7.39,4.1,55.82,0.82,0,37.76,857.79,15.6,7.39,5.75,0,0,64.03,0,0,14.78,32.83,74.7,212.6,0,0,19.7,0,0.82
 36-46,0,0,0,0,6.45,3.22,0,179.66,9.67,2.42,8.86,58.81,1.61,0.81,1.61,0,4.83,2.42,5.64,0.81,2.42,92.65,0,1.61,29.81,957.94,8.86,9.67,5.64,0,0.81,52.37,0,0.81,7.25,8.06,1.61,225.59,0,0,18.53,0,4.03
 48-58,0,0,1.72,0,9.18,4.02,0,294.94,6.31,2.87,8.03,72.3,1.72,0.57,2.3,0,1.72,1.15,1.72,1.72,2.87,123.37,1.72,1.15,16.64,807.34,5.74,4.59,4.59,0.57,0,25.82,0,0,3.44,3.44,0,197.96,0,0,11.48,0,4.59
 60-70,0,0,0,0,14.72,16.69,0,474.08,8.83,8.83,8.83,117.78,1.96,0.98,4.91,3.93,1.96,0,3.93,3.93,0,243.42,0.98,0,23.56,895.15,2.94,8.83,3.93,0,0,48.09,0,0,3.93,1.96,0,172.75,0.98,2.94,17.67,2.94,8.83
 72-82,0,0,2.94,0,48.1,108.96,0,570.35,0.98,9.82,12.76,173.75,3.93,0.98,10.8,5.89,9.82,3.93,11.78,1.96,2.94,370.09,3.93,3.93,24.54,793.18,2.94,13.74,17.67,0,5.89,105.04,0.98,0,4.91,1.96,0,117.8,3.93,4.91,45.16,4.91,7.85
 84-94,0,0,5.31,0,73.28,93.46,0,447.12,8.5,14.87,11.68,133.82,10.62,4.25,3.19,10.62,24.43,10.62,14.87,5.31,6.37,264.45,6.37,10.62,35.05,482.16,0,13.81,18.05,0,1.06,304.8,0,0,10.62,6.37,0,64.78,21.24,6.37,27.61,5.31,11.68
 96-106,0,0,2.19,1.09,103.82,89.61,1.09,382.5,8.74,28.41,7.65,148.63,16.39,1.09,5.46,22.95,20.76,10.93,26.23,4.37,3.28,269.93,13.11,9.84,33.88,434.95,6.56,10.93,33.88,0,2.19,334.41,0,0,4.37,3.28,0,28.41,40.44,8.74,52.46,7.65,16.39
108-118,0,0,1.53,1.53,112.6,49.79,11.49,327.83,9.96,49.79,9.19,102.64,13.02,0,3.06,13.79,18.38,25.28,21.45,8.43,6.89,242.81,6.13,5.36,29.11,473.37,6.89,10.72,23.74,0,3.06,206.04,0,0,8.43,7.66,0,19.92,46.72,4.6,45.96,7.66,15.32
120,0,0,0,1.96,111.71,37.24,3.92,252.81,7.84,25.48,9.8,97.99,15.68,0,3.92,11.76,21.56,15.68,15.68,1.96,1.96,160.7,3.92,7.84,27.44,468.39,5.88,11.76,23.52,0,0,143.06,0,0,5.88,1.96,0,33.32,27.44,1.96,45.08,3.92,13.72
