stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,658.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,232.93,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,23.66,0,0,0,44.69,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,265.5,7.89,0,0,118.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,22.03,0,3.15,0,53.5,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,412.25,9.44,0,0,185.67,0,0,3.15,3.15,12.59,0,3.15,0,0,0,0,0,0
 14-21,1,0,1,2,61,16,0,41,0,0,0,10,2,5,0,0,5,0,0,4,2,35,0,0,22,406,17,2,4,8,0,4,0,54,8,1,36,142,0,0,7,0,5
 24-34,0,0,0,1.64,22.98,4.93,0,87.83,0.82,4.1,0.82,12.31,0,0.82,4.93,6.57,9.03,1.64,3.28,1.64,18.88,56.64,0,0.82,29.55,811.83,5.75,12.31,5.75,0,0,36.94,0,0.82,4.93,1.64,9.03,201.93,0,0,32.83,0,14.78
 36-46,0,0,0.81,0,9.67,4.03,0,203.03,0,1.61,5.64,30.62,0,0,4.03,8.06,0.81,5.64,2.42,1.61,19.34,85.4,1.61,2.42,16.92,1301.96,2.42,24.98,4.03,0,0,31.42,0,0,4.03,0,0,274.73,0,0,17.72,0,20.95
 48-58,0,0,0,0.57,10.33,2.87,0,366.09,1.72,1.72,4.02,68.28,0,2.3,1.15,10.33,1.72,8.61,3.44,2.3,11.48,118.2,3.44,1.15,17.21,1328.93,2.3,9.75,4.02,0,0.57,15.49,0,0,0.57,0.57,0,244.44,0,1.15,19.51,0,18.36
 60-70,0,0,0,0,18.65,5.89,0,607.56,0.98,9.82,7.85,98.15,3.93,1.96,1.96,17.67,3.93,17.67,0.98,0,2.94,147.23,4.91,1.96,8.83,1681.35,4.91,8.83,4.91,0,0.98,27.48,0,0,5.89,0.98,0,212.01,1.96,1.96,17.67,0,21.59
 72-82,0,0,5.89,0.98,26.5,27.49,0,524.21,2.94,6.87,13.74,124.67,12.76,0.98,1.96,15.71,5.89,21.6,3.93,3.93,9.82,250.32,3.93,10.8,23.56,1115.17,1.96,12.76,12.76,0,0.98,35.34,0,0,2.94,0,0,95.22,1.96,4.91,23.56,5.89,9.82
 84-94,0,0,4.25,0,42.48,15.93,0,340.91,2.12,6.37,7.43,81.78,11.68,0,4.25,22.3,18.05,25.49,2.12,2.12,19.12,140.19,10.62,7.43,14.87,542.7,5.31,10.62,14.87,0,0,77.53,0,0,15.93,0,0,56.29,3.19,4.25,32.92,4.25,10.62
 96-106,0,0,2.19,0,41.53,16.39,3.28,248.08,1.09,5.46,1.09,59.01,17.49,0,3.28,26.23,12.02,30.6,5.46,5.46,10.93,144.26,5.46,4.37,10.93,406.54,4.37,18.58,9.84,0,3.28,63.39,0,0,4.37,3.28,0,18.58,5.46,8.74,32.79,7.65,7.65
108-118,0,0,0,0,35.23,10.72,3.06,191.49,3.06,10.72,5.36,52.85,12.26,0,1.53,15.32,6.89,41.36,4.6,3.06,8.43,125.62,1.53,3.83,13.02,535.41,3.06,13.02,9.96,0,0.77,62.04,0,0,6.89,0,0,13.79,3.83,0,26.04,6.13,7.66
120,0,0,1.96,0,50.95,19.6,0,168.54,5.88,5.88,3.92,48.99,17.64,0,1.96,29.4,3.92,19.6,5.88,5.88,7.84,72.51,3.92,3.92,27.44,468.39,3.92,13.72,5.88,0,5.88,64.67,0,0,9.8,0,0,15.68,3.92,0,9.8,5.88,7.84
