stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,289.91,4546.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,2298.61,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,18.39,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,44.69,0,107.78,0,0,0,110.41,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1051.49,44.69,0,0,425.85,0,5.26,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,91.26,0,6.29,0,72.38,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,862.27,53.5,0,0,368.2,0,3.15,15.73,3.15,47.2,0,3.15,0,0,0,0,0,0
 14-21,1,0,2,28,269,69,0,115,0,6,0,33,14,13,4,1,14,0,0,2,5,105,1,0,90,1772,79,12,15,43,0,30,12,211,21,27,239,538,0,0,18,0,3
 24-34,0,0,7.39,11.49,81.26,9.85,0,227.38,0,14.78,5.75,55,4.1,4.1,5.75,9.85,16.42,1.64,10.67,7.39,10.67,181.41,7.39,0,87.83,2828.67,17.24,59.92,28.73,0,0.82,45.97,0,1.64,9.85,2.46,50.07,641.91,0,0,50.89,0,4.1
 36-46,0,0,4.03,0.81,32.23,10.47,0,580.89,0.81,1.61,8.06,87.01,4.03,0.81,5.64,8.06,4.03,0.81,2.42,6.45,1.61,227.2,5.64,4.03,52.37,3047.85,10.47,37.87,20.14,0,0,52.37,4.03,0.81,2.42,2.42,1.61,746.05,0,0,30.62,0,3.22
 48-58,0,0,1.72,0.57,30.99,12.62,0,794.72,1.15,2.87,7.46,135.99,2.87,4.59,2.87,6.89,2.87,2.87,6.31,4.02,4.59,288.62,11.48,6.31,50.49,2138.57,5.74,18.36,16.07,0,2.3,25.82,0.57,0,3.44,0,0,456.17,0,2.3,24.1,0,9.18
 60-70,0,0,3.93,0,22.58,21.59,0.98,1046.3,2.94,7.85,12.76,148.21,10.8,2.94,5.89,14.72,3.93,2.94,8.83,2.94,4.91,327.83,3.93,6.87,29.45,1953.23,6.87,17.67,15.7,0,2.94,36.32,0,0,4.91,0.98,0,241.45,2.94,6.87,19.63,2.94,6.87
 72-82,0,0,13.74,0.98,52.03,64.79,2.94,825.58,3.93,7.85,19.63,227.75,29.45,1.96,17.67,23.56,5.89,8.83,13.74,8.83,3.93,519.3,10.8,22.58,53.99,1503.91,4.91,24.54,24.54,0,2.94,52.03,0.98,0,2.94,0,0,127.62,13.74,14.72,41.23,19.63,4.91
 84-94,0,0,16.99,0,95.58,70.09,0,576.69,1.06,14.87,14.87,143.38,36.11,4.25,3.19,39.3,12.74,12.74,7.43,10.62,7.43,378.09,9.56,18.05,37.17,786.97,7.43,26.55,30.8,0,1.06,148.69,0,0,12.74,1.06,0,94.52,14.87,9.56,41.42,14.87,10.62
 96-106,0,0,14.21,0,111.47,81.96,3.28,431.67,4.37,14.21,12.02,160.65,64.48,1.09,17.49,56.83,21.86,14.21,21.86,10.93,8.74,372.66,19.67,8.74,46.99,657.89,14.21,49.18,36.06,0,4.37,132.23,1.09,0,1.09,1.09,0,32.79,28.41,8.74,61.2,16.39,16.39
108-118,0.77,0,3.06,0.77,116.43,54.38,10.72,365.36,2.3,26.81,16.85,134.81,47.49,0,7.66,57.45,18.38,18.38,17.62,10.72,7.66,283.41,15.32,8.43,47.49,919.92,15.32,27.57,30.64,0,6.89,130.21,0,0,5.36,1.53,0,28.34,22.98,11.49,43.66,11.49,19.92
120,1.96,0,5.88,1.96,64.67,52.91,3.92,254.77,7.84,7.84,3.92,103.87,23.52,0,9.8,41.16,11.76,13.72,9.8,3.92,1.96,190.1,7.84,7.84,33.32,603.61,9.8,21.56,13.72,0,9.8,96.03,0,0,9.8,0,0,21.56,13.72,9.8,23.52,1.96,5.88
