stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,724.79,15629.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,1250.45,15342.48,0,12.26,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,410.69,42.91,0,0,140.98,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,199.78,218.18,0,336.48,0,2.63,0,720.27,0,0,0,0,0,215.55,0,0,0,0,0,0,0,0,0,0,0,6051.3,268.13,0,0,2116.11,0,23.66,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,160.5,0,217.14,0,25.18,0,465.75,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,0,3980.92,179.38,0,0,1472.78,0,9.44,6.29,9.44,179.38,0,9.44,9.44,0,0,0,0,0
 14-21,0,1,1,24,280,75,0,119,0,2,0,34,17,4,7,1,7,0,1,5,6,114,2,0,89,1492,46,6,26,53,0,35,2,265,22,21,272,470,0,0,7,0,2
 24-34,0,0,0.82,11.49,78.8,6.57,0,251.18,0,7.39,4.1,40.22,4.93,0.82,5.75,4.93,13.95,2.46,13.13,4.1,8.21,193.72,4.93,2.46,99.32,2104.68,11.49,26.27,22.98,0,0,68.95,0,0,7.39,4.93,56.64,498.26,0,0,33.66,0,5.75
 36-46,0,0,0,0,26.59,1.61,0,410.89,1.61,1.61,11.28,80.57,0.81,0,4.03,3.22,2.42,3.22,4.03,3.22,4.03,199,0.81,1.61,52.37,1859.48,6.45,19.34,5.64,0,0,46.73,0,0,4.03,0.81,0,427.81,0,0.81,19.34,0,4.03
 48-58,0,0,0,0,27.54,1.15,0,640.37,2.3,5.74,9.18,134.27,4.02,2.3,3.44,5.16,0.57,5.16,6.89,5.16,5.74,308.13,2.3,9.18,60.25,1480.99,3.44,9.75,14.92,0,0.57,33.28,0,0,2.3,1.72,0.57,340.27,0,1.72,20.08,1.15,8.03
 60-70,0.98,0,0.98,0,33.37,1.96,0,815.64,3.93,4.91,11.78,176.67,9.82,0,4.91,8.83,4.91,2.94,8.83,1.96,0.98,311.14,0,8.83,27.48,1381.98,3.93,13.74,7.85,0,0.98,37.3,0,0.98,0,1.96,0,185.51,0.98,5.89,13.74,0,5.89
 72-82,0,0,7.85,0,35.34,10.8,0.98,693.05,6.87,2.94,15.71,169.83,11.78,0,7.85,12.76,6.87,11.78,10.8,5.89,0,367.14,2.94,13.74,53.01,1015.04,4.91,15.71,31.41,0,4.91,33.38,0,0,4.91,0.98,0,96.2,2.94,13.74,29.45,7.85,12.76
 84-94,0,0,4.25,0,70.09,7.43,0,488.54,1.06,4.25,16.99,133.82,30.8,1.06,6.37,15.93,14.87,7.43,7.43,5.31,4.25,274.01,1.06,15.93,41.42,557.57,7.43,19.12,20.18,0,0,83.9,0,0,3.19,0,0,66.91,5.31,16.99,22.3,12.74,3.19
 96-106,0,0,3.28,0,61.2,16.39,2.19,342.06,7.65,6.56,13.11,114.75,30.6,0,6.56,34.97,14.21,5.46,13.11,8.74,3.28,234.96,4.37,10.93,37.16,426.21,5.46,22.95,27.32,0,1.09,95.08,0,0,4.37,1.09,0,26.23,9.84,12.02,36.06,9.84,7.65
108-118,0,0,1.53,0.77,60.51,11.49,3.06,232.85,3.06,9.19,8.43,109.53,17.62,0,1.53,22.98,9.96,9.19,9.19,12.26,4.6,163.92,2.3,7.66,40.6,572.94,6.13,10.72,26.04,0,3.06,61.28,0,0,3.06,1.53,0,16.85,6.13,7.66,23.74,7.66,6.89
120,0,0,0,1.96,76.43,11.76,1.96,194.02,1.96,7.84,1.96,86.23,21.56,0,1.96,27.44,1.96,5.88,5.88,1.96,0,105.83,1.96,9.8,25.48,476.23,11.76,13.72,17.64,0,1.96,50.95,0,0,3.92,1.96,0,9.8,3.92,1.96,27.44,15.68,1.96
