stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1001.52,14930.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,1146.24,13902.01,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,392.3,30.65,0,0,153.24,0,324.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,202.41,160.35,0,239.21,0,0,0,693.98,0,0,0,0,0,223.44,0,0,0,0,0,0,0,0,0,0,0,5522.93,210.3,0,0,2047.77,0,15.77,44.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,163.64,0,210.85,0,31.47,0,446.87,0,0,0,0,0,135.32,0,0,0,0,0,3.15,0,0,0,0,0,3644.19,110.14,0,0,1545.16,0,3.15,25.18,15.73,132.17,0,25.18,12.59,0,0,0,0,0
 14-21,0,2,2,30,472,183,0,371,0,4,0,34,13,41,3,10,52,1,2,5,12,158,3,0,136,2270,50,7,38,94,0,31,10,556,46,101,963,655,0,0,10,0,6
 24-34,0,0,3.28,31.19,191.26,107.53,0,967.79,65.67,7.39,6.57,66.49,16.42,1.64,4.1,30.37,126.41,9.03,16.42,13.95,43.51,398.12,17.24,4.1,182.23,3530.5,21.34,51.71,60.74,0.82,0.82,176.48,1.64,2.46,53.36,109.99,403.86,729.74,0,0,73.06,0,47.61
 36-46,0,0,0.81,4.83,122.46,17.72,0,1083.63,95.87,4.83,17.72,149.85,21.75,0,4.83,34.64,46.73,26.59,16.11,23.36,28.2,456.01,12.89,7.25,149.85,3242.01,11.28,83.79,36.26,0,0,106.35,3.22,3.22,36.26,123.27,27.39,699.32,0,0.81,58.81,0,32.23
 48-58,1.15,0,1.15,5.74,146.32,9.18,0,1611.24,84.35,14.35,31.56,306.41,47.63,0,11.48,39.02,29.26,36.72,17.21,38.44,17.21,753.98,9.18,22.95,247.88,3073.87,13.2,50.49,52.22,0,1.72,79.19,1.15,0.57,33.85,130.83,0,613.4,0,2.3,60.25,0.57,36.15
 60-70,0.98,0,4.91,0,145.27,23.56,3.93,1982.67,106.99,11.78,35.33,360.22,99.13,2.94,10.8,38.28,44.17,60.85,21.59,52.02,4.91,780.31,6.87,43.19,166.86,2992.66,11.78,56.93,40.24,0.98,3.93,74.6,0.98,1.96,37.3,83.43,0,350.4,0.98,12.76,62.82,7.85,20.61
 72-82,0,0,13.74,0.98,175.72,43.19,35.34,1402.79,73.62,12.76,39.27,378.92,243.45,0.98,13.74,75.59,79.51,32.39,24.54,111.91,11.78,698.94,17.67,27.49,187.5,2247.02,5.89,82.46,60.86,0.98,5.89,114.85,0.98,0,56.94,44.17,0,168.85,21.6,19.63,112.89,20.61,15.71
 84-94,0,0,11.68,4.25,198.6,59.47,50.98,1010,45.67,15.93,37.17,236.83,348.35,2.12,5.31,77.53,110.45,23.36,12.74,253.83,11.68,461.99,10.62,35.05,147.62,1055.67,8.5,54.16,60.54,0,5.31,233.65,0,0,94.52,71.16,0,87.09,30.8,33.99,92.4,14.87,10.62
 96-106,0,0,15.3,2.19,228.4,62.29,46.99,631.67,52.46,16.39,29.51,219.66,346.43,0,16.39,99.45,106.01,17.49,26.23,238.24,8.74,382.5,10.93,21.86,128.96,880.83,14.21,88.52,68.85,0,10.93,337.69,2.19,0,103.82,60.11,0,38.25,22.95,12.02,93.98,24.04,8.74
108-118,0,0,4.6,3.83,194.55,55.15,78.13,460.34,51.32,23.74,26.81,190.72,231.32,0,6.89,74.3,66.64,26.04,7.66,219.83,9.19,288.77,9.19,15.32,125.62,955.92,9.19,55.92,48.26,0,8.43,219.07,1.53,0,68.94,56.68,0,20.68,16.85,2.3,65.87,13.02,12.26
120,1.96,0,1.96,0,201.86,60.75,39.2,339.04,47.03,23.52,17.64,199.9,158.74,0,5.88,86.23,45.08,13.72,11.76,119.55,3.92,258.69,3.92,11.76,127.39,854.47,21.56,48.99,33.32,0,7.84,215.58,1.96,0,45.08,13.72,0,17.64,7.84,1.96,50.95,3.92,1.96
