stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,4493.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.7,3506.15,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,30.65,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,5.26,0,55.2,0,0,0,34.17,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,415.34,49.95,0,0,184.01,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,0,0,6.29,0,18.88,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,314.7,62.94,0,0,129.03,0,6.29,3.15,0,6.29,0,9.44,0,0,0,0,0,0
 14-21,0,0,1,5,107,28,0,51,0,4,0,5,5,2,3,0,2,0,0,1,3,33,0,0,23,394,151,1,4,2,0,9,0,32,7,9,104,151,0,0,9,0,1
 24-34,0,0.82,2.46,8.21,65.67,5.75,0,64.85,0,8.21,6.57,16.42,0.82,0.82,5.75,2.46,4.93,1.64,4.93,2.46,11.49,97.68,1.64,0,51.71,848.77,17.24,10.67,9.03,0,0,27.91,0,0,4.1,0,13.95,221.63,0,0,34.48,0,9.03
 36-46,0,0,0,0.81,33.03,0.81,0,199.81,0.81,9.67,9.67,49.95,1.61,0,1.61,1.61,0.81,1.61,1.61,0.81,8.06,122.46,0.81,3.22,36.26,1658.07,6.45,16.11,10.47,0,0,37.87,0,0,4.83,1.61,0,342.41,0,0.81,34.64,0.81,4.83
 48-58,0,0,0.57,0,19.51,0,0,387.89,0.57,7.46,12.62,81.48,1.15,0.57,9.18,2.3,0,1.15,1.15,0,9.75,185.91,3.44,4.59,28.69,1635.34,4.59,11.48,5.74,0,1.72,25.25,0,0,1.15,0.57,0,346.58,0,2.87,16.64,0,6.89
 60-70,0,0,1.96,0,22.58,3.93,0,637.99,2.94,12.76,12.76,122.69,2.94,1.96,4.91,4.91,2.94,1.96,8.83,0,1.96,270.9,1.96,7.85,32.39,1622.46,4.91,11.78,9.82,0,2.94,35.33,0,0,0,0,0,258.14,1.96,4.91,18.65,0,4.91
 72-82,0,0,4.91,0,42.21,5.89,0,478.07,1.96,7.85,19.63,135.47,11.78,0,7.85,8.83,5.89,3.93,2.94,1.96,3.93,354.38,8.83,12.76,25.52,1202.54,3.93,22.58,14.72,0,2.94,32.39,0,0,2.94,0,0,108.96,1.96,6.87,60.86,11.78,3.93
 84-94,0,0,6.37,0,86.03,9.56,0,358.97,4.25,15.93,11.68,91.34,11.68,0,4.25,11.68,13.81,9.56,5.31,3.19,7.43,253.83,7.43,14.87,23.36,578.81,12.74,27.61,14.87,0,1.06,81.78,0,0,7.43,1.06,0,73.28,5.31,4.25,37.17,7.43,5.31
 96-106,0,0,4.37,0,59.01,1.09,3.28,248.08,2.19,10.93,2.19,100.54,22.95,0,6.56,13.11,5.46,7.65,13.11,3.28,4.37,206.55,8.74,13.11,16.39,491.78,5.46,38.25,18.58,0,2.19,69.94,0,0,3.28,1.09,0,25.14,7.65,5.46,34.97,9.84,6.56
108-118,0,0,3.83,0,60.51,8.43,4.6,199.15,2.3,19.15,12.26,91.92,20.68,0,2.3,7.66,11.49,10.72,3.83,3.06,6.13,146.3,0.77,6.13,15.32,562.22,6.89,22.98,20.68,0,5.36,36,0,0,2.3,1.53,0,17.62,9.19,3.06,32.17,5.36,5.36
120,0,0,3.92,1.96,107.79,7.84,1.96,172.46,3.92,13.72,5.88,97.99,25.48,0,1.96,9.8,13.72,7.84,7.84,0,0,117.59,9.8,11.76,23.52,582.06,5.88,29.4,13.72,0,3.92,70.55,0,0,7.84,0,0,15.68,9.8,1.96,19.6,9.8,1.96
