stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,3215.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,3659.39,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,18.39,0,0,24.52,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,60.46,0,94.63,0,0,0,184.01,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1529.91,47.32,0,0,509.97,0,10.51,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,72.38,0,3.15,0,103.85,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,909.47,12.59,0,0,320.99,0,3.15,9.44,6.29,37.76,0,6.29,0,0,0,0,0,0
 14-21,0,0,4,12,115,29,0,34,0,0,0,15,6,4,3,1,6,0,0,1,3,52,0,0,53,595,9,5,7,12,0,11,0,96,8,5,165,206,0,0,9,0,2
 24-34,0,0,0.82,5.75,28.73,4.93,0,78.8,0,3.28,1.64,14.78,1.64,0,1.64,2.46,6.57,0,3.28,0,1.64,82.91,0.82,0,33.66,765.86,3.28,13.95,10.67,0,0,27.91,0,0,4.93,0,15.6,180.59,0,0,11.49,0,3.28
 36-46,0,0,0.81,0,12.09,0,0,125.68,0,2.42,3.22,24.17,0.81,0,0.81,1.61,4.03,0,1.61,0,4.03,63.65,0,2.42,16.11,1042.54,4.83,7.25,4.83,0,0,32.23,0.81,0,2.42,0.81,0,202.22,0,0,9.67,0.81,4.83
 48-58,0,0,0,0,11.48,1.15,0,271.41,1.15,2.3,4.02,58.53,0.57,0,2.3,3.44,2.3,0.57,2.3,1.15,0.57,105.01,1.15,4.59,16.64,1014.49,2.87,5.74,6.89,0,0,21.23,0,0,3.44,1.15,0,225.51,0,0.57,10.33,0,3.44
 60-70,0,0,0,0,17.67,0.98,0,353.35,0.98,2.94,2.94,53.98,1.96,0.98,0,1.96,1.96,2.94,2.94,0.98,0,104.04,0.98,2.94,13.74,953.06,1.96,8.83,3.93,0,0.98,19.63,0,0,1.96,2.94,0,129.56,0,2.94,4.91,1.96,0
 72-82,0,0,1.96,0.98,21.6,1.96,0,341.62,1.96,0.98,5.89,123.69,8.83,0,6.87,9.82,3.93,1.96,6.87,1.96,1.96,180.63,3.93,10.8,21.6,856.01,0.98,8.83,9.82,0,0.98,30.43,0,0,1.96,0,0,66.75,2.94,2.94,15.71,5.89,4.91
 84-94,0,0,1.06,0,40.36,6.37,1.06,214.53,0,8.5,8.5,61.6,7.43,0,1.06,10.62,13.81,4.25,5.31,0,2.12,107.27,1.06,9.56,19.12,409.95,5.31,9.56,7.43,0,4.25,84.96,1.06,0,3.19,0,0,47.79,2.12,2.12,12.74,2.12,5.31
 96-106,0,0,2.19,0,44.81,10.93,0,192.34,1.09,5.46,4.37,67.76,8.74,0,0,20.76,7.65,7.65,5.46,0,2.19,110.38,1.09,1.09,19.67,321.3,1.09,8.74,16.39,0,4.37,43.71,0,0,1.09,0,0,26.23,7.65,1.09,14.21,3.28,1.09
108-118,0,0,3.83,0,39.06,9.19,2.3,121.02,0.77,6.13,3.06,46.72,8.43,0,1.53,3.83,6.13,7.66,2.3,3.06,1.53,88.85,1.53,3.06,16.85,371.49,1.53,13.79,13.79,0,1.53,49.79,0,0,1.53,1.53,0,17.62,3.06,0.77,12.26,3.06,6.89
120,0,0,3.92,0,52.91,9.8,0,135.23,0,11.76,3.92,48.99,9.8,0,0,21.56,1.96,5.88,3.92,3.92,0,64.67,1.96,3.92,23.52,311.61,5.88,5.88,5.88,0,0,48.99,0,0,3.92,0,0,7.84,1.96,1.96,1.96,0,1.96
