stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,237.2,4717.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,324.87,3408.08,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,140.98,6.13,0,0,67.43,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,207.67,60.46,0,70.98,0,2.63,0,241.84,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,1046.23,178.75,0,0,1132.98,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,84.97,0,78.67,0,12.59,0,673.45,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,2133.65,355.61,0,0,1419.28,0,0,0,9.44,69.23,0,25.18,3.15,0,0,0,0,0
 14-21,2,1,0,14,124,159,0,277,0,1,0,64,9,1,7,0,16,1,1,6,11,237,0,0,187,3266,270,5,22,57,0,2,0,1057,9,162,1269,940,0,0,67,0,0
 24-34,0,0,1.64,4.93,36.12,17.24,0,516.32,5.75,1.64,10.67,91.94,8.21,2.46,20.52,2.46,29.55,6.57,6.57,5.75,13.95,626.31,1.64,3.28,293.87,3938.47,73.06,26.27,41.86,0,0.82,10.67,0,5.75,9.85,45.97,206.86,989.13,0,0,219.99,0,9.85
 36-46,0.81,0,0,0.81,20.95,5.64,0,668.71,13.7,1.61,19.34,145.02,3.22,1.61,26.59,2.42,12.09,6.45,4.83,4.03,12.89,659.84,4.03,12.89,202.22,3057.51,53.98,26.59,21.75,0,0.81,5.64,0,1.61,5.64,24.17,3.22,754.11,0,2.42,136.96,0,8.06
 48-58,0.57,0,0.57,1.15,18.94,1.72,0,662.74,10.33,3.44,30.99,182.47,2.87,7.46,41.89,0.57,9.75,8.61,5.74,2.3,10.33,833.74,3.44,45.9,150.34,1974.46,23.53,11.48,17.79,0.57,4.59,2.87,0,0,5.16,11.48,0,408.55,0,4.02,105.01,1.72,5.16
 60-70,0.98,0,0.98,0,18.65,1.96,0,409.29,14.72,2.94,23.56,233.6,21.59,6.87,31.41,0.98,9.82,8.83,5.89,3.93,3.93,943.24,3.93,63.8,112.88,1579.27,15.7,18.65,12.76,0,8.83,2.94,0,0.98,13.74,8.83,0,227.71,1.96,25.52,95.21,15.7,2.94
 72-82,0,0,3.93,0.98,25.52,1.96,2.94,294.5,10.8,0.98,30.43,263.09,66.75,1.96,39.27,3.93,31.41,2.94,8.83,6.87,4.91,1291.87,6.87,76.57,123.69,1120.08,17.67,36.32,34.36,0.98,14.72,2.94,0.98,0,42.21,1.96,0,112.89,12.76,59.88,169.83,52.03,4.91
 84-94,0,0,1.06,1.06,24.43,1.06,6.37,240.02,14.87,6.37,20.18,170.99,112.58,4.25,20.18,10.62,43.54,7.43,11.68,2.12,6.37,816.71,1.06,62.66,86.03,591.55,24.43,16.99,16.99,0,9.56,7.43,0,0,83.9,8.5,0,82.84,24.43,48.85,161.43,56.29,4.25
 96-106,1.09,0,6.56,1.09,30.6,6.56,4.37,157.37,27.32,1.09,20.76,180.32,96.17,0,56.83,8.74,60.11,8.74,10.93,7.65,4.37,775.92,1.09,62.29,59.01,515.82,24.04,29.51,25.14,0,22.95,4.37,1.09,0,75.41,8.74,0,28.41,17.49,55.74,181.41,77.59,7.65
108-118,0,0,1.53,0.77,28.34,3.83,16.09,165.45,22.98,4.6,20.68,169.28,120.26,0,30.64,11.49,41.36,14.55,6.89,13.79,5.36,609.71,1.53,49.02,68.17,631.92,22.98,25.28,23.74,0,19.15,7.66,0,0,76.6,11.49,0,33.7,30.64,42.89,117.96,42.89,7.66
120,0,0,0,0,33.32,3.92,9.8,113.67,11.76,1.96,9.8,141.1,90.15,0,23.52,3.92,23.52,11.76,15.68,13.72,0,429.19,1.96,41.16,90.15,476.23,29.4,17.64,25.48,0,19.6,1.96,0,0,50.95,7.84,0,17.64,13.72,35.28,94.07,41.16,3.92
