stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,606.18,14047.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,735.56,7698.82,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.5,55.17,0,0,67.43,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,291.79,302.3,0,254.99,0,0,0,1203.95,0,0,0,0,0,346.99,0,0,0,0,0,0,0,0,0,0,0,8517.03,341.73,0,0,2804.84,0,18.4,65.72,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,298.96,0,314.7,0,44.06,0,843.39,0,0,0,0,0,182.52,0,0,0,0,0,3.15,0,0,0,0,0,7773.01,185.67,0,0,2325.61,0,6.29,40.91,12.59,339.87,0,9.44,25.18,0,0,0,0,0
 14-21,1,0,2,58,536,301,0,556,0,0,0,53,12,3,2,4,33,2,5,1,12,208,2,0,156,3980,45,27,56,124,0,39,22,270,25,3,373,1139,0,0,11,0,6
 24-34,0,0.82,5.75,21.34,192.9,86.19,0,1166.44,0.82,8.21,7.39,80.44,6.57,2.46,7.39,14.78,45.15,4.1,28.73,9.03,26.27,404.68,11.49,3.28,138.72,5338.03,13.95,82.09,60.74,0.82,0.82,81.26,1.64,4.1,16.42,2.46,53.36,1080.25,0,0,64.85,0,15.6
 36-46,0,0,2.42,3.22,114.41,28.2,0,2114.08,2.42,10.47,9.67,174.02,13.7,0,10.47,16.11,20.14,10.47,20.14,12.09,5.64,367.39,2.42,8.86,107.15,4391.7,5.64,63.65,33.84,1.61,1.61,53.17,5.64,1.61,10.47,1.61,0,933.77,0,0.81,57.2,0.81,10.47
 48-58,0,0,1.72,2.3,107.88,21.23,0,2435.8,2.87,8.61,16.07,304.12,14.92,1.15,10.9,13.2,16.64,12.05,25.25,13.2,2.87,430.93,8.61,24.67,98.12,2344.57,5.16,35.58,33.28,0,1.15,49.35,0.57,1.15,6.89,1.72,0,497.49,0,1.15,47.05,1.72,10.9
 60-70,0,0,2.94,0,121.71,22.58,0,2144.63,1.96,11.78,16.69,299.36,25.52,0.98,9.82,29.45,24.54,13.74,16.69,1.96,3.93,404.39,4.91,23.56,83.43,1416.34,5.89,37.3,27.48,0,0.98,54.97,0.98,0,8.83,0.98,0,138.39,4.91,6.87,49.08,0.98,5.89
 72-82,0,0,4.91,0,121.73,55.95,1.96,1089.64,1.96,4.91,18.65,249.34,39.27,0.98,10.8,44.17,60.86,4.91,26.5,9.82,0.98,345.54,9.82,15.71,78.53,1011.11,0.98,54.97,36.32,0,2.94,89.33,0.98,0,7.85,3.93,0,48.1,22.58,5.89,77.55,8.83,5.89
 84-94,1.06,0,9.56,1.06,182.67,71.16,2.12,879.37,3.19,15.93,19.12,162.49,59.47,2.12,6.37,69.03,63.72,8.5,27.61,8.5,3.19,263.39,12.74,22.3,69.03,671.21,8.5,46.73,41.42,0,2.12,255.95,0,0,15.93,3.19,0,61.6,42.48,10.62,70.09,8.5,6.37
 96-106,0,0,10.93,0,183.6,81.96,3.28,620.74,3.28,19.67,15.3,136.61,52.46,0,10.93,78.68,90.71,4.37,28.41,10.93,0,215.29,14.21,7.65,48.09,559.54,3.28,64.48,55.74,0,4.37,255.73,2.19,0,4.37,0,0,13.11,32.79,2.19,72.13,6.56,5.46
108-118,0,0,5.36,2.3,197.62,85.79,9.19,501.71,5.36,18.38,19.92,114.13,44.43,0,0.77,65.11,72.77,13.79,22.21,14.55,2.3,173.87,13.79,8.43,39.83,611.24,9.19,43.66,34.47,0,3.06,162.38,2.3,0,3.06,2.3,0,11.49,36,3.06,57.45,8.43,6.13
120,1.96,0,1.96,0,190.1,133.27,1.96,507.58,0,29.4,13.72,123.47,45.08,0,0,90.15,39.2,5.88,13.72,11.76,3.92,154.82,7.84,1.96,52.91,613.41,13.72,23.52,41.16,0,1.96,131.31,1.96,0,5.88,1.96,0,9.8,17.64,1.96,52.91,9.8,3.92
