stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,632.54,9290.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,852.02,10248.75,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,202.28,24.52,0,0,85.81,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,205.04,231.33,0,283.9,0,0,0,893.76,0,0,0,0,0,244.47,0,0,0,0,0,0,0,0,0,0,0,7018.66,252.36,0,0,2725.98,0,23.66,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,289.52,0,390.22,0,72.38,0,884.3,0,0,0,0,0,245.46,0,0,0,0,0,6.29,0,0,0,0,3.15,8204.15,292.67,0,0,3546.63,0,25.18,15.73,22.03,393.37,0,69.23,25.18,0,0,0,0,0
 14-21,2,5,14,174,3409,1014,0,1635,0,18,0,182,97,170,26,42,132,6,13,21,61,1009,26,0,894,11530,558,56,240,409,0,410,22,2261,215,458,4296,3809,0,0,102,0,55
 24-34,0,0.82,12.31,95.22,1301.88,604.97,0,2346.01,145.29,94.4,26.27,230.66,44.33,22.98,26.27,104.25,210.14,35.3,86.19,52.53,137.9,1434.04,72.24,5.75,646.83,10520.09,192.9,173.2,198.65,0.82,0.82,541.77,2.46,12.31,120.67,249.54,994.06,2657.93,0,0,307.82,0,178.13
 36-46,0.81,0,7.25,13.7,501.13,70.09,0,2657.9,180.47,65.26,62.04,380.28,40.28,1.61,25.78,118.43,76.54,38.67,58.81,43.51,70.9,1249.59,32.23,20.95,395.58,9174.16,107.15,132.94,122.46,0.81,0.81,389.94,5.64,5.64,78.96,181.28,33.84,2173.7,0,0.81,169.19,0.81,98.29
 48-58,1.72,0,5.16,10.33,461.34,24.67,0,3545.54,156.65,96.4,72.3,624.87,64.84,13.2,33.85,122.22,56.23,60.25,61.4,52.22,40.74,1570.5,30.99,53.36,407.4,7807.19,65.99,80.91,119.93,1.15,7.46,355.19,0.57,1.15,46.48,156.65,0.57,1611.24,0,5.74,180.17,1.72,78.61
 60-70,1.96,0,11.78,2.94,487.82,53,2.94,3990.87,149.19,99.13,78.52,658.6,127.6,11.78,30.43,137.41,71.65,89.32,64.78,72.63,35.33,1676.44,25.52,72.63,288.57,6913.84,47.11,77.54,95.21,0.98,13.74,444.63,0.98,0,52.02,100.12,0,866.68,6.87,30.43,169.8,14.72,64.78
 72-82,0,0,44.17,4.91,755.88,193.39,53.99,3898.18,130.56,127.62,120.74,891.35,325.91,13.74,50.06,261.12,144.3,83.44,82.46,133.51,36.32,2278.44,58.9,82.46,381.87,6098.08,51.05,136.45,160.01,0.98,11.78,875.64,1.96,0,91.29,61.84,0,455.49,46.14,64.79,303.33,69.7,56.94
 84-94,1.06,0,40.36,12.74,1438,207.1,112.58,3060.79,219.84,265.51,100.89,643.59,597.93,13.81,33.99,327.11,255.95,115.76,129.57,418.44,47.79,1767.23,70.09,107.27,341.98,3425.07,74.34,169.93,211.35,0,18.05,2859,0,0,203.91,116.82,0,310.11,159.31,78.59,304.8,72.22,54.16
 96-106,1.09,0,43.71,17.49,2186.79,326.76,111.47,2350.71,335.5,366.1,85.24,653.52,789.04,1.09,62.29,449.16,291.79,100.54,177.04,474.3,46.99,1621.78,95.08,54.64,337.69,3005.33,71.04,249.17,266.65,1.09,20.76,3182.37,5.46,0,204.36,118.03,0,146.44,198.9,56.83,385.77,86.33,73.22
108-118,2.3,0,26.04,26.81,2245.8,319.41,110.3,1841.37,271.15,512.43,80.43,561.45,827.24,0,28.34,353.11,261.96,114.13,123.32,675.58,55.15,1420.86,86.55,52.09,394.47,3955.43,82.72,174.64,214.47,0,25.28,2872.36,1.53,0,176.94,108.77,0,104.17,196.09,34.47,296.43,47.49,74.3
120,3.92,0,11.76,7.84,1563.91,378.24,23.52,1475.72,131.31,344.92,74.47,556.58,486.03,1.96,31.36,391.96,139.14,76.43,76.43,333.16,23.52,1105.32,54.87,62.71,372.36,3913.69,117.59,113.67,174.42,0,23.52,1512.95,3.92,1.96,97.99,33.32,0,94.07,70.55,23.52,295.93,56.83,19.6
