stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2003.05,32799.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,2568.32,32309.31,0,55.17,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,1066.56,104.2,0,0,306.48,0,827.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,588.83,573.06,0,985.77,0,0,0,1976.79,0,0,0,0,0,793.87,0,0,0,0,0,0,0,0,0,0,0,17381.05,662.44,0,0,6393.03,0,92,94.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,512.96,0,758.42,0,91.26,0,1501.1,0,0,0,0,0,358.75,0,0,0,0,0,6.29,0,0,0,0,0,13324.27,525.54,0,0,5164.18,0,34.62,62.94,25.18,588.48,0,56.65,28.32,0,0,0,0,0
 14-21,2,5,6,155,3329,1006,0,1648,0,18,0,201,86,120,18,39,110,6,14,16,56,1031,19,0,908,12641,401,59,247,446,0,430,25,2234,189,157,3745,3925,0,0,96,0,54
 24-34,0.82,0.82,10.67,91.94,1151.66,591.02,0,2392.8,13.13,60.74,27.09,257.75,38.58,9.03,22.98,81.26,114.92,29.55,83.73,47.61,100.97,1530.08,51.71,5.75,641.09,12312.84,131.34,169.92,206.86,0.82,1.64,722.35,2.46,14.78,68.13,49.25,728.92,2977.25,0,0,287.3,0,123.13
 36-46,0.81,0,6.45,10.47,393.97,118.43,0,3055.1,18.53,37.06,61.23,370.61,33.03,0,25.78,93.46,33.84,33.84,59.62,45.92,36.26,1309.21,29.81,25.78,407.67,10396.36,67.68,124.07,119.24,0,0.81,543.02,5.64,4.83,44.31,14.5,16.11,2448.43,0,2.42,145.83,0,54.79
 48-58,2.3,0,6.31,9.75,381.58,48.77,0,3791.13,11.48,55.09,68.86,636.35,52.79,2.87,26.97,87.79,31.56,42.46,47.63,41.31,27.54,1682.97,24.1,63.12,376.42,7618.41,42.46,76.32,115.33,0,5.16,420.03,0.57,0.57,22.95,10.33,0.57,1673.21,0,4.59,150.34,1.15,52.79
 60-70,1.96,0,5.89,0,327.83,49.08,1.96,3957.5,21.59,50.06,60.85,635.04,113.86,4.91,25.52,93.24,39.26,57.91,49.08,50.06,18.65,1605.77,19.63,76.56,245.38,6035.38,18.65,61.84,74.6,0,8.83,385.74,0.98,1.96,28.46,6.87,0,736.14,9.82,32.39,131.52,12.76,47.11
 72-82,0,0,36.32,0.98,443.71,106.02,34.36,3064.75,21.6,36.32,83.44,689.13,261.12,2.94,29.45,196.33,101.11,46.14,59.88,52.03,13.74,1839.63,38.28,75.59,321.99,4656.02,22.58,101.11,106.02,0,15.71,515.37,1.96,0,37.3,4.91,0,362.23,45.16,55.95,216.95,53.99,38.28
 84-94,0,0,24.43,11.68,760.42,149.75,74.34,2369.41,26.55,100.89,70.09,503.41,485.35,6.37,23.36,210.28,146.56,80.71,96.65,165.68,23.36,1321.17,40.36,82.84,275.07,2658.28,37.17,131.69,125.32,0,8.5,1595.18,0,0,87.09,5.31,0,251.7,161.43,62.66,212.41,49.92,29.74
 96-106,1.09,0,31.69,14.21,849.14,215.29,50.27,1705.93,19.67,85.24,53.55,492.87,568.28,1.09,43.71,316.93,162.83,57.92,99.45,108.19,24.04,1154.05,48.09,57.92,260.1,2281.86,33.88,184.69,166.11,0,10.93,1478.62,3.28,0,85.24,2.19,0,99.45,160.65,39.34,233.87,57.92,34.97
108-118,0.77,0,22.21,19.15,789.71,219.83,59.75,1369.54,15.32,96.51,52.85,405.96,409.02,0,16.09,246.64,134.81,65.11,90.38,130.98,28.34,912.26,35.23,34.47,292.6,2961.21,27.57,137.87,127.92,0,17.62,1418.56,2.3,0,58.98,7.66,0,66.64,132.51,15.32,186.13,31.4,39.06
120,3.92,0,15.68,3.92,597.73,256.73,17.64,1107.28,15.68,80.35,33.32,360.6,260.65,0,17.64,264.57,64.67,33.32,45.08,64.67,5.88,758.44,19.6,33.32,264.57,2682.95,50.95,66.63,86.23,0,11.76,860.35,1.96,0,48.99,5.88,0,66.63,45.08,15.68,160.7,29.4,15.68
