stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,500.76,7102.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,471.98,6289.01,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,214.54,24.52,0,0,42.91,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.49,131.44,0,141.95,0,2.63,0,617.75,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,4182.28,102.52,0,0,1527.28,0,7.89,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,154.2,0,144.76,0,9.44,0,538.13,0,0,0,0,0,84.97,0,0,0,0,0,3.15,0,0,0,0,0,3716.57,91.26,0,0,1601.81,0,15.73,18.88,12.59,210.85,0,37.76,0,0,0,0,0,0
 14-21,0,2,0,29,503,293,0,461,0,0,0,29,10,13,1,4,8,2,3,2,13,185,1,0,163,2543,30,2,23,71,0,49,4,604,25,15,1122,555,0,0,6,0,8
 24-34,0.82,0,0.82,13.13,117.38,52.53,0,539.3,4.1,0.82,3.28,30.37,5.75,1.64,4.1,4.93,9.85,8.21,16.42,8.21,13.13,228.2,0,0.82,89.47,1756.63,7.39,8.21,19.7,0.82,0,59.1,0,1.64,1.64,3.28,203.57,290.58,0,0,27.09,0,10.67
 36-46,0,0,0,0,37.06,1.61,0,302.13,4.83,2.42,5.64,43.51,7.25,0,0,4.03,1.61,0.81,4.03,12.89,6.45,115.21,0.81,3.22,49.15,825.01,6.45,3.22,4.83,0,0.81,33.03,0.81,1.61,3.22,4.03,4.83,149.05,0,0,14.5,0,10.47
 48-58,0.57,0,0,0.57,23.53,2.87,0,297.23,4.59,3.44,4.02,66.56,5.16,0,3.44,5.16,1.15,1.15,4.02,12.05,1.15,145.75,1.15,9.18,50.49,580.69,0,2.3,4.02,0,1.15,12.05,0,0,1.15,0.57,0,95.83,0,0,17.21,0,8.61
 60-70,0,0,0.98,0,26.5,6.87,0.98,275.81,5.89,3.93,2.94,91.28,19.63,1.96,3.93,6.87,1.96,2.94,2.94,14.72,0.98,111.89,1.96,10.8,37.3,490.76,0.98,3.93,3.93,0,0,17.67,0,0,0.98,1.96,0,42.21,0.98,2.94,8.83,0.98,6.87
 72-82,0,0,0.98,0,43.19,23.56,1.96,231.67,8.83,0.98,14.72,76.57,30.43,0.98,2.94,21.6,5.89,3.93,5.89,8.83,1.96,154.12,0,5.89,56.94,495.74,2.94,3.93,4.91,0,1.96,24.54,0,0,3.93,0,0,27.49,0.98,4.91,25.52,3.93,7.85
 84-94,0,0,0,0,60.54,39.3,14.87,177.36,3.19,8.5,5.31,61.6,32.92,1.06,2.12,26.55,18.05,2.12,6.37,38.23,2.12,113.64,1.06,12.74,60.54,309.05,1.06,4.25,12.74,0,3.19,95.58,0,0,7.43,1.06,0,21.24,3.19,3.19,41.42,2.12,4.25
 96-106,0,0,4.37,1.09,95.08,44.81,7.65,179.23,5.46,5.46,6.56,66.66,33.88,0,6.56,37.16,9.84,3.28,13.11,24.04,0,119.12,2.19,4.37,74.31,251.35,1.09,10.93,13.11,0,3.28,90.71,2.19,0,2.19,0,0,9.84,0,3.28,28.41,1.09,6.56
108-118,0,0,3.83,0.77,131.75,48.26,16.09,140.17,3.83,8.43,5.36,74.3,28.34,0,1.53,29.11,6.13,3.83,7.66,26.81,1.53,104.94,2.3,3.83,84.26,345.45,4.6,7.66,10.72,0,3.06,88.85,0.77,0,1.53,0.77,0,7.66,3.06,2.3,24.51,2.3,8.43
120,0,0,0,1.96,150.9,41.16,1.96,135.23,7.84,13.72,5.88,70.55,23.52,0,1.96,45.08,11.76,0,9.8,19.6,0,109.75,1.96,0,101.91,368.44,7.84,3.92,0,0,3.92,82.31,1.96,0,0,0,0,3.92,0,0,33.32,0,0
