stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,250.38,3241.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,1434.33,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.69,18.39,0,0,24.52,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,21.03,0,55.2,0,2.63,0,105.15,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,759.7,102.52,0,0,431.11,0,5.26,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,47.2,0,59.79,0,9.44,0,91.26,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,745.83,44.06,0,0,377.64,0,0,6.29,6.29,44.06,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,8,162,33,0,77,0,2,0,14,11,3,1,0,3,0,0,1,1,87,0,0,50,597,23,2,11,28,0,8,0,144,9,8,132,228,0,0,12,0,0
 24-34,0,0,1.64,4.93,41.04,2.46,0,89.47,0.82,4.93,4.93,21.34,1.64,0,1.64,0.82,3.28,0.82,1.64,0.82,4.1,94.4,1.64,0,48.43,1027.71,4.93,13.13,14.78,0,0,19.7,0,0,3.28,2.46,18.88,241.33,0,0,19.7,0,1.64
 36-46,0,0,0,0,9.67,0.81,0,184.5,0.81,1.61,1.61,29.81,0.81,0,1.61,0,2.42,1.61,4.03,1.61,2.42,103.93,0.81,0,23.36,1058.65,5.64,12.09,4.83,0,0,15.31,0,0.81,0.81,0.81,0,266.68,0,0,10.47,0,1.61
 48-58,0.57,0,0,0.57,9.75,0,0,327.64,1.15,1.72,8.03,66.56,1.15,0,2.87,0.57,1.15,0.57,1.15,1.15,1.72,150.91,1.15,2.3,17.21,984.65,1.72,6.89,3.44,0,0,13.77,0,0,0.57,0,0,220.34,0,0.57,8.03,0,2.3
 60-70,0,0,0.98,0,15.7,0,0,378.87,0.98,1.96,3.93,58.89,0.98,0,1.96,0.98,0,3.93,0.98,0,0,132.51,1.96,2.94,16.69,800.92,0.98,5.89,5.89,0,0.98,7.85,0,0,0.98,0,0,109.93,0,0.98,3.93,0.98,4.91
 72-82,0,0,5.89,0,22.58,3.93,0,378.92,1.96,2.94,7.85,89.33,5.89,0.98,7.85,2.94,0,0,2.94,0,0.98,191.42,1.96,7.85,15.71,679.31,0.98,7.85,9.82,0.98,5.89,17.67,0,0,2.94,0,0,74.61,3.93,0.98,10.8,8.83,1.96
 84-94,0,0,1.06,0,33.99,1.06,1.06,233.65,2.12,7.43,4.25,55.23,6.37,0,2.12,11.68,5.31,5.31,1.06,2.12,1.06,112.58,4.25,8.5,13.81,348.35,3.19,2.12,11.68,0,2.12,50.98,0,0,3.19,1.06,0,33.99,4.25,4.25,11.68,12.74,2.12
 96-106,0,0,3.28,0,33.88,4.37,1.09,189.06,2.19,8.74,4.37,71.04,12.02,0,5.46,10.93,4.37,6.56,5.46,2.19,1.09,155.18,5.46,6.56,17.49,259,2.19,12.02,15.3,0,4.37,30.6,0,0,1.09,0,0,9.84,7.65,3.28,12.02,5.46,6.56
108-118,0,0,2.3,0,43.66,1.53,1.53,150.13,0.77,9.19,3.83,49.79,6.89,0,2.3,8.43,8.43,9.19,2.3,3.06,1.53,131.75,5.36,7.66,19.92,350.05,3.83,6.13,14.55,0,3.83,42.13,0,0,3.06,0.77,0,13.02,3.83,1.53,13.79,1.53,3.06
120,0,0,1.96,1.96,13.72,0,0,78.39,1.96,7.84,9.8,52.91,3.92,0,1.96,7.84,1.96,5.88,0,3.92,1.96,84.27,3.92,1.96,15.68,270.45,5.88,7.84,9.8,1.96,1.96,19.6,1.96,0,1.96,1.96,0,13.72,7.84,1.96,7.84,1.96,0
