stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,382.16,7353.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,343.26,4229.45,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,104.2,24.52,0,0,12.26,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.69,107.78,0,202.41,0,0,0,402.19,0,0,0,0,0,152.47,0,0,0,0,0,0,0,0,0,0,0,3122.91,157.72,0,0,1217.09,0,7.89,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,84.97,0,173.08,0,15.73,0,276.93,0,0,0,0,0,94.41,0,0,0,0,0,6.29,0,0,0,0,0,2539.6,141.61,0,0,855.98,0,3.15,28.32,0,97.56,0,9.44,6.29,0,0,0,0,0
 14-21,0,2,5,35,607,149,0,268,0,2,0,40,31,17,13,4,18,2,2,4,7,204,0,0,166,2328,127,17,43,83,0,174,13,313,41,42,613,946,0,0,17,0,7
 24-34,0,0.82,9.03,19.7,248.72,19.7,0,396.47,20.52,27.09,12.31,85.37,10.67,0.82,22.16,23.8,38.58,4.1,27.91,11.49,20.52,357.89,18.88,2.46,171.56,3851.46,50.07,77.16,45.97,0,0.82,532.74,0.82,1.64,33.66,21.34,116.56,1020.32,0,0,123.95,0,27.91
 36-46,0,0,3.22,2.42,99.1,4.83,0,752.5,21.75,12.09,28.2,160.33,6.45,3.22,9.67,16.11,11.28,5.64,24.17,4.03,19.34,391.56,8.06,4.03,123.27,4458.57,33.84,59.62,33.84,0,0.81,420.56,4.03,0,21.75,14.5,4.83,1143.24,0,1.61,77.34,0,20.14
 48-58,0.57,0,4.02,1.15,108.45,7.46,0,1213.02,24.67,33.28,28.69,286.33,3.44,3.44,17.21,23.53,8.61,10.33,24.67,3.44,20.08,564.62,9.75,21.23,111.89,3789.98,17.21,40.74,35.58,0,2.3,402.24,0.57,0,10.9,18.36,0.57,900.3,0,3.44,79.76,0,33.85
 60-70,0,0,3.93,0.98,124.65,13.74,0,1532.16,30.43,44.17,20.61,273.84,19.63,3.93,9.82,34.35,15.7,27.48,17.67,4.91,11.78,618.36,11.78,18.65,68.71,3499.13,18.65,31.41,26.5,0,5.89,367.09,0.98,0,16.69,12.76,0,544.74,5.89,8.83,58.89,9.82,24.54
 72-82,0,0,21.6,0,192.41,40.25,7.85,1374.33,35.34,30.43,45.16,323.95,59.88,0.98,17.67,39.27,26.5,22.58,43.19,10.8,15.71,825.58,24.54,32.39,95.22,2659.32,8.83,62.83,71.66,0,6.87,460.4,0.98,0,28.47,7.85,0,278.79,15.71,21.6,135.47,27.49,25.52
 84-94,1.06,0,12.74,0,277.19,33.99,14.87,908.04,20.18,62.66,27.61,209.22,97.71,5.31,19.12,81.78,52.04,46.73,27.61,22.3,22.3,486.41,19.12,27.61,73.28,1462.43,15.93,54.16,65.85,0,5.31,1142.75,0,0,61.6,16.99,0,150.81,44.61,21.24,96.65,16.99,28.68
 96-106,0,0,14.21,1.09,277.58,60.11,18.58,707.07,24.04,66.66,17.49,231.68,109.28,1.09,14.21,103.82,66.66,28.41,39.34,12.02,21.86,443.7,28.41,30.6,63.39,1128.91,20.76,106.01,76.5,0,13.11,964.98,3.28,0,43.71,17.49,0,66.66,74.31,16.39,111.47,33.88,19.67
108-118,0,0,7.66,2.3,280.34,36,33.7,536.17,24.51,88.85,18.38,183.07,92.68,0.77,6.13,78.13,62.81,45.19,29.87,24.51,25.28,411.32,20.68,19.15,57.45,1344.27,12.26,51.32,59.75,0.77,10.72,727.66,2.3,0,36,13.02,0,62.04,73.53,12.26,98.04,16.09,26.81
120,0,0,9.8,1.96,327.28,70.55,17.64,517.38,27.44,86.23,17.64,182.26,92.11,0,11.76,121.51,31.36,13.72,23.52,9.8,5.88,407.64,23.52,21.56,62.71,1487.48,19.6,56.83,60.75,1.96,5.88,580.1,1.96,1.96,41.16,5.88,0,52.91,19.6,3.92,99.95,27.44,15.68
