stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1278.26,20149.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,1648.87,21723.43,0,24.52,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,723.3,67.43,0,0,196.15,0,539.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,365.39,407.45,0,688.72,0,7.89,0,1477.34,0,0,0,0,0,575.69,0,0,0,0,0,0,0,0,0,0,0,11361.3,436.37,0,0,4471.44,0,63.09,36.8,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,500.37,0,852.83,0,94.41,0,1453.9,0,0,0,0,0,399.67,0,0,0,0,0,3.15,0,0,0,0,3.15,13399.8,516.1,0,0,5419.08,0,44.06,40.91,28.32,601.07,0,69.23,31.47,0,0,0,0,0
 14-21,2,7,16,165,3505,952,0,1616,0,22,0,195,92,168,33,37,138,5,10,16,59,1058,24,0,976,11024,613,62,246,432,0,721,19,1748,217,429,4249,3945,0,0,101,0,62
 24-34,0,0.82,14.78,85.37,1327.32,647.66,0,2448.61,226.56,93.58,32.01,243.79,37.76,27.09,46.79,98.5,220.81,31.19,73.88,43.51,139.55,1655.67,76.34,5.75,784.74,11867.12,265.14,187.16,194.54,0.82,2.46,1199.27,0,5.75,132.16,257.75,956.3,2901.73,0,0,376.77,0,177.3
 36-46,0.81,0,7.25,13.7,820.17,213.5,0,3542.53,490.65,109.57,94.26,524.49,48.34,5.64,45.92,128.1,103.93,47.53,73.32,49.95,107.15,1878.82,55.59,37.06,626.81,12586.17,223.17,154.69,137.77,0,3.22,1205.28,4.03,1.61,85.4,228.81,39.48,2948.75,0,2.42,265.87,0,157.11
 48-58,2.87,0.57,9.18,10.9,919.81,254.2,0,5584.84,458.47,212.88,127.96,1046.62,71.15,8.61,56.23,147.47,68.86,75.74,71.73,65.41,80.33,2727.87,61.97,95.83,639.79,12614.53,161.24,113.61,154.93,0.57,8.61,1384.02,0,0,58.53,181.9,1.15,2662.45,0,10.33,268.54,2.87,211.16
 60-70,2.94,0,10.8,1.96,910.85,205.14,2.94,6717.54,368.07,199.25,138.39,1133.66,157.04,7.85,45.15,177.66,84.41,125.63,73.61,90.3,49.08,3107.5,55.95,120.73,455.43,10734.91,119.75,103.06,132.51,1.96,20.61,1219.05,0.98,0.98,74.6,121.71,0,1430.08,15.7,58.89,260.1,33.37,158.03
 72-82,0,0,54.97,4.91,1179.96,311.19,66.75,6278.71,257.2,216.95,225.78,1482.31,370.09,6.87,55.95,325.91,172.77,122.71,106.02,156.08,57.92,4026.78,95.22,146.27,533.04,9801.89,91.29,161.97,220.87,0.98,33.38,1262.42,1.96,0,99.15,68.72,0,769.62,62.83,114.85,432.91,116.82,157.07
 84-94,1.06,0,49.92,13.81,1873.43,317.55,141.25,4971.4,422.69,369.59,164.62,1107.71,698.82,6.37,55.23,399.33,302.68,169.93,148.69,525.71,87.09,3067.16,108.33,169.93,459.86,5757.3,150.81,190.1,272.94,1.06,19.12,3011.94,1.06,0,230.46,124.26,0,540.58,201.79,107.27,406.76,127.44,118.95
 96-106,1.09,0,52.46,19.67,2326.67,419.65,287.42,4146.26,661.17,413.1,149.72,1227.27,936.57,0,85.24,548.61,339.88,135.51,214.2,782.48,74.31,2790.04,145.35,122.4,453.53,5220.53,119.12,306,347.53,1.09,55.74,3455.58,5.46,0,215.29,127.86,0,253.54,261.19,93.98,515.82,149.72,150.81
108-118,2.3,0,35.23,30.64,2041.29,383.75,601.28,3245.39,531.58,461.88,145.53,998.05,981.96,0,36.77,440.43,338.56,182.3,147.06,1478.31,86.55,2404.36,125.62,94.21,485.62,5499.61,128.68,204.51,296.43,0,49.79,2486.32,2.3,0,209.87,114.89,0,166.98,261.96,66.64,369.96,88.85,124.09
120,3.92,0,19.6,7.84,1291.5,437.03,250.85,2718.22,303.77,301.81,135.23,928.94,666.33,1.96,47.03,576.18,205.78,119.55,88.19,717.28,29.4,1879.43,62.71,86.23,535.02,5246.35,162.66,123.47,264.57,3.92,50.95,1228.79,3.92,1.96,145.02,48.99,0,150.9,90.15,60.75,374.32,99.95,60.75
