stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1304.62,22033.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,1415.95,17592.05,0,30.65,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,380.04,36.78,0,0,153.24,0,367.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,233.96,233.96,0,362.76,0,0,0,717.64,0,0,0,0,0,320.7,0,0,0,0,0,0,0,0,0,0,0,6908.26,291.79,0,0,2526.19,0,23.66,60.46,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,160.5,0,270.64,0,40.91,0,500.37,0,0,0,0,0,160.5,0,0,0,0,0,0,0,0,0,0,0,5060.33,245.46,0,0,1970,0,15.73,37.76,22.03,239.17,0,22.03,15.73,0,0,0,0,0
 14-21,1,4,8,48,1014,358,0,559,0,11,0,83,41,51,10,6,38,2,3,9,29,390,1,0,343,5046,213,31,100,148,0,63,14,898,80,125,1406,1785,0,0,35,0,21
 24-34,0,0.82,9.03,29.55,361.18,69.77,0,849.59,4.1,36.94,18.88,143.65,16.42,8.21,13.95,12.31,47.61,12.31,36.12,10.67,43.51,646.01,13.95,0.82,307.82,6561.92,45.15,104.25,86.19,0,2.46,185.51,0.82,2.46,22.16,27.91,249.54,1602.31,0,0,123.13,0,36.94
 36-46,0,0,4.83,4.83,90.23,8.86,0,1236.7,3.22,9.67,33.03,216.73,9.67,0.81,9.67,12.89,8.06,13.7,24.17,8.06,19.34,609.89,8.86,8.86,199,6775.68,29.81,71.7,43.51,0.81,2.42,128.91,4.83,3.22,16.92,9.67,5.64,1516.27,0,0.81,60.43,0.81,12.09
 48-58,1.15,0,4.02,3.44,99.27,16.64,0,1920.52,6.89,19.51,35.58,393.63,8.61,13.2,14.35,16.07,7.46,16.07,17.21,8.61,13.77,893.41,9.18,23.53,165.26,5962.98,17.21,44.76,43.61,0,2.3,105.01,0.57,0.57,6.31,5.74,0,1242.86,0,3.44,52.79,1.15,26.97
 60-70,0.98,0,2.94,0,80.48,27.48,0,2396.88,10.8,13.74,32.39,340.59,13.74,7.85,7.85,20.61,11.78,22.58,19.63,6.87,0,890.24,5.89,39.26,111.89,5363.04,6.87,43.19,33.37,0,6.87,101.1,0.98,0.98,6.87,2.94,0,757.73,2.94,18.65,53.98,4.91,20.61
 72-82,0,0,19.63,0,154.12,81.48,0.98,2279.42,10.8,9.82,50.06,506.54,49.08,6.87,18.65,37.3,26.5,19.63,39.27,13.74,4.91,1328.19,17.67,33.38,154.12,4274.16,11.78,85.4,67.73,0,7.85,133.51,0.98,0,10.8,4.91,0,408.37,24.54,28.47,103.07,23.56,28.47
 84-94,0,0,24.43,4.25,254.89,80.71,7.43,1610.05,15.93,35.05,35.05,339.85,61.6,5.31,15.93,65.85,39.3,37.17,44.61,10.62,6.37,932.47,14.87,42.48,127.44,2289.75,18.05,76.47,89.21,0,10.62,406.76,0,0,22.3,5.31,0,252.76,42.48,30.8,82.84,23.36,21.24
 96-106,0,0,15.3,4.37,299.44,116.93,15.3,1232.73,16.39,40.44,34.97,404.35,89.61,0,28.41,101.63,57.92,27.32,64.48,26.23,10.93,892.86,20.76,34.97,120.21,1901.55,22.95,128.96,109.28,0,9.84,335.5,2.19,0,15.3,4.37,0,101.63,63.39,24.04,137.7,41.53,19.67
108-118,0.77,0,13.02,3.06,234.38,100.34,13.79,952.09,10.72,39.06,34.47,329.36,54.38,0,12.26,71.23,36,45.96,36.77,29.11,13.79,744.52,9.19,25.28,129.45,2562.91,19.92,85.02,96.51,0,8.43,274.21,0.77,0,13.02,8.43,0,79.66,59.75,16.09,98.81,25.28,29.87
120,0,0,5.88,1.96,209.7,68.59,9.8,595.77,3.92,31.36,21.56,219.5,54.87,0,7.84,82.31,13.72,23.52,21.56,19.6,3.92,464.47,7.84,5.88,103.87,1691.3,21.56,47.03,47.03,0,3.92,252.81,0,0,7.84,5.88,0,68.59,17.64,11.76,52.91,11.76,11.76
