stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,803.85,11267.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,833.63,9482.55,0,24.52,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,331,18.39,0,0,110.33,0,300.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,336.48,202.41,0,499.46,0,2.63,0,804.39,0,0,0,0,0,475.8,0,0,0,0,0,0,0,0,0,0,0,6847.8,357.5,0,0,2970.45,0,49.95,36.8,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,308.4,0,503.52,0,66.09,0,796.18,0,0,0,0,0,339.87,0,0,0,0,0,3.15,0,0,0,0,0,8446.47,390.22,0,0,3710.28,0,25.18,47.2,22.03,371.34,0,56.65,28.32,0,0,0,0,0
 14-21,1,4,11,90,1954,571,0,951,0,20,0,137,57,144,20,23,121,5,7,18,40,643,19,0,554,7409,487,50,156,279,0,290,20,1125,181,432,2615,2402,0,0,53,0,49
 24-34,0,0.82,13.95,55,983.39,407.97,0,2011.92,193.72,77.98,27.09,230.66,23.8,28.73,26.27,59.92,213.42,28.73,51.71,38.58,117.38,1182.03,74.7,2.46,555.72,9336.42,139.55,146.11,149.4,0,1.64,785.56,2.46,11.49,128.05,247.08,714.97,2347.65,0,0,237.23,0,122.31
 36-46,0.81,0,9.67,11.28,448.76,120.85,0,2985.81,386.72,74.93,72.51,386.72,28.2,4.03,23.36,73.32,93.46,40.28,55.59,37.06,92.65,1281.01,41.89,20.14,419.75,9208.8,110.38,122.46,106.35,0,0.81,688.04,5.64,8.06,81.37,206.25,31.42,2205.92,0,0.81,174.02,0,95.87
 48-58,0.57,0,7.46,8.03,476.26,68.86,0,3749.24,369.53,105.58,81.48,725.29,50.49,26.4,33.85,87.22,53.94,55.09,48.2,48.77,61.97,1748.96,40.17,53.94,398.22,6778.93,65.99,86.07,109.02,0,6.31,569.79,1.15,0.57,50.49,171.57,1.15,1511.98,0,6.31,154.93,1.72,105.58
 60-70,0.98,0,8.83,0,417.15,63.8,2.94,4087.06,280.72,85.39,73.61,803.87,115.82,17.67,28.46,98.15,75.58,86.37,40.24,72.63,35.33,1837.41,27.48,70.67,277.77,5717.37,51.04,79.5,96.19,0,14.72,440.7,0.98,1.96,66.74,112.88,0,788.16,10.8,32.39,146.25,26.5,65.76
 72-82,0,0,43.19,3.93,652.81,175.72,61.84,4591.23,244.43,113.87,133.51,1140.69,334.75,12.76,47.12,194.37,163.94,97.18,79.51,159.03,40.25,2603.37,63.81,101.11,385.79,6003.84,54.97,166.88,170.81,0.98,18.65,667.53,0.98,0,93.26,63.81,0,500.65,51.05,85.4,285.66,66.75,84.42
 84-94,0,0,39.3,12.74,1057.79,195.41,116.82,3481.36,358.97,185.86,81.78,785.91,589.43,16.99,27.61,209.22,259.14,114.7,106.2,492.79,62.66,1886.18,58.41,106.2,285.69,3370.91,58.41,152.93,199.66,0,15.93,1414.63,1.06,0,212.41,118.95,0,320.74,144.44,82.84,253.83,81.78,58.41
 96-106,1.09,0,51.36,18.58,1322.34,277.58,134.42,3041.39,621.83,255.73,85.24,871,796.69,2.19,75.41,326.76,304.9,97.26,167.21,676.47,52.46,1635.99,87.43,92.89,299.44,3128.82,75.41,267.75,252.45,0,24.04,2055.64,5.46,0,213.11,127.86,0,173.76,186.88,67.76,332.23,91.8,69.94
108-118,0.77,0,30.64,22.21,979.67,233.62,127.15,2271.08,425.88,221.36,68.17,694.73,721.54,0,26.81,231.32,260.43,106.47,101.87,1191.84,49.79,1231.67,56.68,65.87,301.79,3679.69,62.81,184.6,195.32,0,31.4,1306.73,2.3,0,189.96,109.53,0,113.36,140.17,41.36,230.55,46.72,62.81
120,3.92,0,29.4,3.92,803.51,290.05,60.75,1926.47,241.05,156.78,54.87,707.48,499.75,0,35.28,313.57,148.94,64.67,82.31,568.34,23.52,1091.6,48.99,64.67,325.32,3999.92,92.11,127.39,184.22,1.96,21.56,1032.81,3.92,1.96,129.35,45.08,0,107.79,72.51,37.24,211.66,35.28,33.32
