stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,1115.59,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,23.66,0,0,0,39.43,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,339.1,15.77,0,0,115.66,0,10.51,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,0,0,25.18,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,207.7,0,0,0,84.97,0,3.15,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,121,6,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,6,1,0,4,37,0,3,14,2,0,6,1,10,0,1,31,3,0,0,1,0,0
 24-34,0.82,0,0,0.82,91.94,0.82,0,19.7,0,0.82,1.64,2.46,0,0,0,0.82,1.64,0,22.98,1.64,0.82,23.8,1.64,0,19.7,182.23,2.46,13.95,34.48,0,0,18.06,0,0,1.64,0,2.46,38.58,0,0,7.39,0,1.64
 36-46,0,0,0,0,25.78,1.61,0,12.89,3.22,0,0,4.83,0,0,0.81,0,0,0,17.72,0,0,11.28,0,0,20.95,103.93,1.61,9.67,21.75,0,0,13.7,0,2.42,0,0.81,0,20.95,0,0,2.42,0,2.42
 48-58,0,0,0,0,10.33,0,0,33.28,20.08,1.72,1.72,8.03,0.57,0.57,0.57,0,0.57,0.57,13.77,0.57,0,21.23,0,0.57,4.59,126.81,1.15,8.61,19.51,0,0,9.18,0,0.57,0,0.57,0,22.95,0,0.57,0,0,0.57
 60-70,0,0,0.98,0,11.78,2.94,0,96.19,32.39,1.96,2.94,19.63,0,0,0,0.98,0,1.96,24.54,0,0.98,45.15,0,0,5.89,172.75,0.98,10.8,31.41,0,0,13.74,0,0,0.98,0.98,0,20.61,0,1.96,1.96,0,2.94
 72-82,0,0,0.98,0,30.43,22.58,0.98,255.23,58.9,1.96,11.78,63.81,7.85,0,1.96,5.89,1.96,4.91,34.36,2.94,1.96,175.72,2.94,1.96,11.78,482,1.96,20.61,65.77,0.98,0.98,53.01,0,0,1.96,1.96,0,32.39,2.94,4.91,21.6,5.89,7.85
 84-94,0,0,1.06,0,35.05,23.36,2.12,126.38,104.08,5.31,1.06,33.99,7.43,1.06,2.12,11.68,4.25,6.37,70.09,5.31,2.12,81.78,1.06,5.31,11.68,197.54,1.06,28.68,73.28,0,2.12,106.2,0,0,2.12,1.06,0,11.68,7.43,3.19,7.43,3.19,5.31
 96-106,0,0,4.37,0,61.2,46.99,4.37,171.58,92.89,13.11,6.56,60.11,21.86,0,5.46,19.67,4.37,6.56,103.82,12.02,1.09,160.65,9.84,6.56,20.76,309.28,1.09,56.83,97.26,0,4.37,156.28,1.09,0,2.19,5.46,0,14.21,4.37,12.02,21.86,8.74,8.74
108-118,0,0,0.77,1.53,49.02,22.21,6.13,149.36,85.02,7.66,7.66,58.21,11.49,0.77,0.77,8.43,9.19,10.72,73.53,9.19,2.3,135.58,5.36,3.06,23.74,351.58,3.83,29.87,69.7,0,3.06,104.94,0,0,3.06,0.77,0,13.02,0.77,3.83,16.09,3.06,4.6
120,0,0,0,0,43.12,21.56,3.92,117.59,25.48,7.84,5.88,35.28,7.84,0,0,13.72,1.96,3.92,54.87,3.92,0,82.31,1.96,5.88,17.64,244.97,3.92,25.48,86.23,0,1.96,52.91,0,0,1.96,0,0,3.92,0,3.92,11.76,1.96,3.92
