stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,593.01,11188.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,1029.78,13803.94,0,24.52,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,251.32,18.39,0,0,116.46,0,190.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,205.04,289.16,0,354.88,0,2.63,0,1077.77,0,0,0,0,0,318.07,0,0,0,0,0,0,0,0,0,0,0,8322.51,215.55,0,0,3109.77,0,15.77,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,305.26,0,368.2,0,34.62,0,808.77,0,0,0,0,0,280.08,0,0,0,0,0,0,0,0,0,0,3.15,6476.46,154.2,0,0,3052.56,0,3.15,12.59,25.18,339.87,0,37.76,6.29,0,0,0,0,0
 14-21,0,0,0,62,365,149,0,374,0,0,0,18,26,19,1,0,3,0,3,3,5,178,0,0,127,1912,18,5,36,49,0,13,1,546,18,4,927,433,0,0,1,0,2
 24-34,0,0.82,0,15.6,85.37,18.06,0,335.73,0,2.46,3.28,22.16,9.85,0.82,0.82,6.57,8.21,2.46,13.95,7.39,5.75,259.39,1.64,0.82,82.09,1479.18,6.57,9.03,36.94,0,0,17.24,0,0.82,2.46,0,119.84,274.17,0,0,18.88,0,5.75
 36-46,0,0,0,0,37.06,0.81,0,263.45,1.61,0.81,3.22,46.73,4.83,0,0,4.03,0,4.83,3.22,6.45,0,206.25,0.81,5.64,47.53,1006.28,5.64,4.03,18.53,0,0,11.28,0,0,0.81,0.81,1.61,186.92,0,0,10.47,0,1.61
 48-58,0.57,0,0,2.3,28.69,1.72,0,321.9,0,2.3,5.74,74.59,8.03,0,2.3,4.02,1.15,4.02,3.44,6.31,0.57,257.64,2.87,7.46,65.99,774.06,2.87,2.87,12.05,0,0.57,10.9,0,0.57,1.15,1.15,0,123.37,0,1.72,10.33,0.57,4.59
 60-70,0,0,0,0,37.3,3.93,0,409.29,1.96,0.98,12.76,92.26,18.65,0,4.91,3.93,4.91,2.94,3.93,9.82,0,237.53,0.98,8.83,49.08,728.29,3.93,2.94,4.91,0,0,16.69,0,0,0.98,0,0,80.48,0.98,7.85,20.61,0.98,0.98
 72-82,0,0,2.94,0,43.19,13.74,0.98,271.92,3.93,0,13.74,74.61,22.58,0,0.98,16.69,7.85,0.98,6.87,2.94,0,282.72,4.91,6.87,61.84,498.68,5.89,2.94,5.89,1.96,0.98,31.41,0,0,3.93,1.96,0,47.12,2.94,3.93,24.54,5.89,3.93
 84-94,0,0,3.19,1.06,71.16,16.99,4.25,193.29,0,2.12,12.74,48.85,24.43,0,2.12,24.43,8.5,1.06,5.31,9.56,0,146.56,9.56,4.25,50.98,305.87,8.5,4.25,9.56,0,3.19,110.45,0,0,4.25,0,0,21.24,1.06,6.37,25.49,1.06,4.25
 96-106,0,0,1.09,0,71.04,7.65,3.28,106.01,0,4.37,7.65,48.09,20.76,0,4.37,22.95,7.65,1.09,9.84,5.46,1.09,183.6,7.65,5.46,60.11,225.13,3.28,6.56,12.02,0,5.46,101.63,0,0,3.28,2.19,0,14.21,2.19,2.19,28.41,5.46,4.37
108-118,0,0,0.77,0.77,111.83,25.28,10.72,90.38,0.77,12.26,9.96,48.26,22.21,0,2.3,21.45,6.13,8.43,3.06,1.53,1.53,150.89,4.6,3.83,71.23,303.32,3.83,8.43,9.96,0,1.53,61.28,0.77,0,2.3,0,0,10.72,2.3,0.77,22.98,3.06,6.89
120,0,0,1.96,0,162.66,23.52,3.92,94.07,0,21.56,7.84,66.63,17.64,0,1.96,15.68,9.8,5.88,0,9.8,0,229.29,3.92,3.92,96.03,329.24,11.76,5.88,11.76,0,0,105.83,1.96,0,1.96,0,0,9.8,0,3.92,21.56,0,0
