stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,4467.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.8,3169.02,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,36.78,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,34.17,0,42.06,0,0,0,55.2,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,704.5,26.29,0,0,186.64,0,21.03,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,50.35,0,6.29,0,50.35,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,594.78,44.06,0,0,160.5,0,28.32,6.29,0,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,2,65,15,0,16,0,0,0,1,5,1,1,1,6,0,0,0,0,14,1,0,7,159,8,4,2,2,0,43,0,15,1,1,6,73,0,0,1,0,4
 24-34,0,0,1.64,4.93,28.73,1.64,0,27.91,0,3.28,0.82,8.21,4.93,0,1.64,1.64,14.78,0.82,2.46,1.64,4.93,32.83,6.57,0,18.88,403.86,3.28,12.31,6.57,0,0,125.59,0.82,0,4.1,0,6.57,121.49,0,0,13.95,0,4.1
 36-46,0,0,0,0,13.7,0,0,79.76,1.61,2.42,0.81,20.14,2.42,0,1.61,8.06,2.42,2.42,1.61,0,5.64,44.31,2.42,0.81,10.47,598.61,3.22,9.67,4.03,0,0,99.9,3.22,0,0.81,0,0,160.33,0,0,12.89,0,7.25
 48-58,0,0,0,0,10.9,2.3,0,119.93,0,4.02,2.3,33.85,1.72,2.87,2.3,2.87,2.87,2.3,1.72,0.57,3.44,52.79,7.46,1.15,7.46,496.92,1.72,10.9,5.16,0,0,86.07,0,0,1.15,0.57,0,106.73,0,0.57,5.74,0,6.89
 60-70,0,0,0.98,0,25.52,1.96,0,230.66,0.98,6.87,4.91,48.09,3.93,0.98,1.96,6.87,4.91,0,2.94,1.96,1.96,81.47,4.91,4.91,10.8,515.3,1.96,6.87,7.85,0,0,93.24,0.98,0,3.93,0,0,87.36,2.94,1.96,7.85,0,5.89
 72-82,0,0,6.87,0,32.39,18.65,0,214,0,6.87,8.83,63.81,11.78,0,0.98,9.82,10.8,8.83,7.85,1.96,1.96,106.02,6.87,8.83,17.67,436.84,0.98,12.76,13.74,0,0.98,86.39,0,0,0.98,0,0,42.21,8.83,2.94,16.69,6.87,3.93
 84-94,0,0,2.12,0,50.98,11.68,0,126.38,0,7.43,4.25,31.86,15.93,4.25,2.12,14.87,21.24,6.37,4.25,3.19,0,81.78,13.81,5.31,9.56,208.16,3.19,10.62,12.74,0,1.06,223.03,0,0,4.25,0,0,26.55,13.81,5.31,12.74,8.5,3.19
 96-106,0,0,1.09,0,54.64,12.02,0,106.01,1.09,14.21,4.37,28.41,22.95,0,2.19,22.95,21.86,1.09,5.46,3.28,1.09,73.22,9.84,2.19,3.28,175.95,2.19,10.93,10.93,0,2.19,192.34,0,0,1.09,0,0,10.93,8.74,1.09,22.95,2.19,1.09
108-118,0,0,2.3,1.53,56.68,8.43,6.89,67.4,1.53,12.26,3.06,34.47,32.17,0,1.53,17.62,11.49,11.49,6.89,4.6,3.06,57.45,6.89,6.89,5.36,167.75,2.3,16.09,6.13,0,0.77,140.94,0.77,0,3.06,0,0,7.66,9.96,2.3,15.32,3.83,7.66
120,0,0,0,0,68.59,5.88,3.92,70.55,1.96,7.84,1.96,33.32,27.44,0,1.96,31.36,15.68,7.84,3.92,1.96,1.96,48.99,7.84,3.92,11.76,152.86,1.96,5.88,17.64,0,1.96,156.78,0,0,7.84,1.96,0,3.92,3.92,3.92,1.96,1.96,3.92
