stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,421.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,625.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,12.26,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,39.43,0,21.03,0,0,0,107.78,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,617.75,42.06,0,0,220.81,0,13.14,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,62.94,0,3.15,0,125.88,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1092,37.76,0,0,245.46,0,3.15,3.15,0,22.03,0,0,6.29,0,0,0,0,0
 14-21,0,0,0,13,233,29,0,104,0,5,0,22,10,11,1,2,19,0,1,1,0,61,2,0,28,946,30,9,41,17,0,10,7,73,19,8,63,338,0,0,7,0,0
 24-34,0,0.82,3.28,9.85,164.99,4.93,0,252.82,1.64,8.21,4.1,24.63,4.93,2.46,3.28,5.75,57.46,0,14.78,9.85,1.64,102.61,18.06,0.82,52.53,1385.61,6.57,27.91,43.51,0,0.82,74.7,0.82,0.82,15.6,2.46,25.45,272.52,0,0,14.78,0,1.64
 36-46,0,0,0.81,2.42,69.29,2.42,0,314.21,3.22,6.45,5.64,63.65,4.83,0.81,3.22,4.83,27.39,2.42,14.5,10.47,0.81,165.16,6.45,1.61,49.95,1030.45,4.83,20.14,34.64,0,0,107.15,3.22,0.81,9.67,25.78,0,219.95,0,0.81,20.95,0,2.42
 48-58,0.57,0,0,2.3,71.15,2.87,0,461.91,5.16,14.35,6.31,126.24,8.03,4.59,6.31,5.16,16.64,1.72,9.75,9.18,1.72,305.26,9.18,8.61,61.97,685.7,1.72,13.77,20.66,0,1.15,79.76,0,0,3.44,51.07,0,132.55,0,1.15,20.66,0.57,2.87
 60-70,0,0,0.98,0.98,123.67,0.98,0,558.49,14.72,15.7,12.76,160.97,20.61,1.96,3.93,12.76,21.59,3.93,8.83,9.82,0.98,390.65,7.85,18.65,42.21,666.45,4.91,12.76,24.54,0,0.98,105.02,0.98,0,6.87,38.28,0,78.52,0.98,5.89,25.52,4.91,2.94
 72-82,0,0,2.94,0,118.78,21.6,2.94,340.64,9.82,12.76,9.82,162.96,25.52,1.96,2.94,24.54,59.88,4.91,12.76,6.87,0,418.19,21.6,10.8,60.86,535.01,3.93,17.67,35.34,0,1.96,133.51,0,0,7.85,19.63,0,21.6,10.8,4.91,16.69,10.8,8.83
 84-94,0,0,2.12,1.06,211.35,18.05,9.56,391.89,10.62,30.8,13.81,145.5,67.97,4.25,6.37,33.99,82.84,5.31,13.81,9.56,2.12,326.05,19.12,21.24,44.61,450.3,11.68,22.3,38.23,0,1.06,431.19,0,0,30.8,48.85,0,26.55,23.36,18.05,36.11,18.05,5.31
 96-106,0,0,2.19,1.09,196.71,29.51,5.46,217.48,10.93,21.86,12.02,109.28,72.13,0,4.37,36.06,83.06,3.28,17.49,13.11,2.19,269.93,16.39,8.74,62.29,370.48,9.84,46.99,55.74,0,2.19,336.6,1.09,0,18.58,43.71,0,14.21,12.02,6.56,37.16,17.49,3.28
108-118,0,0,2.3,0.77,172.34,30.64,4.6,206.81,9.19,20.68,6.89,94.21,53.62,0,5.36,25.28,71.23,3.83,9.96,17.62,0,179.24,11.49,4.6,42.13,422.81,10.72,23.74,36,0,2.3,229.79,0,0,16.09,24.51,0,7.66,15.32,4.6,31.4,6.89,2.3
120,0,0,0,1.96,139.14,35.28,1.96,166.58,7.84,15.68,5.88,86.23,33.32,0,5.88,39.2,35.28,5.88,11.76,9.8,0,158.74,17.64,1.96,41.16,409.6,9.8,17.64,21.56,0,1.96,180.3,3.92,0,7.84,5.88,0,13.72,3.92,0,35.28,5.88,1.96
