stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1805.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,447.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,18.4,0,28.92,0,2.63,0,49.95,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,596.72,13.14,0,0,157.72,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,15.73,0,3.15,0,18.88,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,289.52,6.29,0,0,88.12,0,0,6.29,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,34,9,0,6,0,2,0,2,6,0,0,0,0,0,1,1,2,16,0,0,13,160,6,1,3,1,0,5,0,9,3,8,41,86,0,0,3,0,1
 24-34,0,0,1.64,1.64,31.19,0,0,55.82,0.82,5.75,7.39,5.75,3.28,0.82,2.46,2.46,6.57,0,5.75,0.82,2.46,68.13,0.82,0,22.98,678.85,7.39,9.03,5.75,0,0.82,45.97,0,0,9.03,2.46,7.39,177.3,0,0,29.55,0,2.46
 36-46,0,0,0,0,11.28,0.81,0,100.71,0,3.22,1.61,25.78,1.61,0,2.42,3.22,3.22,0.81,2.42,0,4.03,76.54,0.81,2.42,19.34,746.86,3.22,11.28,2.42,0,0,29.81,0,0,4.83,1.61,0,190.94,0,0.81,26.59,0,12.09
 48-58,0,0,0,0.57,12.62,1.72,0,174.44,1.72,6.31,6.89,54.51,0.57,1.72,1.72,0.57,3.44,4.02,2.87,0,5.74,98.12,2.3,4.02,17.21,694.3,0.57,4.02,5.74,0,1.15,22.95,0,0,3.44,1.15,0,183.62,0,1.15,19.51,0,13.77
 60-70,0,0,0,0,20.61,1.96,0,266.97,1.96,10.8,8.83,72.63,3.93,0.98,6.87,4.91,2.94,12.76,0.98,1.96,6.87,140.36,0.98,5.89,12.76,743.99,3.93,3.93,6.87,0,1.96,30.43,0,0,2.94,0,0,106.99,0.98,1.96,22.58,0.98,13.74
 72-82,0,0,0.98,0,25.52,22.58,0,257.2,1.96,8.83,11.78,107.98,6.87,0.98,3.93,2.94,6.87,9.82,0.98,0.98,5.89,195.35,4.91,12.76,20.61,712.69,1.96,9.82,14.72,0,4.91,48.1,0,0,4.91,1.96,0,78.53,3.93,5.89,55.95,6.87,11.78
 84-94,0,0,4.25,0,43.54,20.18,4.25,198.6,4.25,10.62,4.25,75.4,7.43,0,3.19,12.74,8.5,32.92,3.19,2.12,18.05,151.87,4.25,8.5,10.62,366.4,7.43,4.25,11.68,0,1.06,116.82,0,0,10.62,3.19,0,42.48,4.25,6.37,26.55,3.19,20.18
 96-106,0,0,2.19,0,40.44,22.95,2.19,162.83,5.46,18.58,7.65,72.13,13.11,0,4.37,13.11,12.02,27.32,6.56,4.37,16.39,104.91,1.09,9.84,13.11,303.81,2.19,14.21,9.84,0,3.28,111.47,0,0,3.28,4.37,0,25.14,6.56,4.37,36.06,6.56,17.49
108-118,0,0,3.06,0,51.32,13.02,13.79,137.87,9.96,16.85,6.13,65.87,7.66,0,2.3,8.43,9.96,51.32,6.89,3.06,13.02,94.98,8.43,5.36,9.96,343.15,4.6,7.66,6.89,0,4.6,66.64,0,0,4.6,4.6,0,16.09,3.83,6.13,22.98,6.13,26.04
120,0,0,3.92,0,52.91,5.88,1.96,154.82,3.92,5.88,3.92,80.35,19.6,0,1.96,25.48,9.8,15.68,1.96,1.96,5.88,123.47,5.88,5.88,17.64,423.31,1.96,13.72,9.8,0,11.76,94.07,0,0,5.88,0,0,23.52,7.84,1.96,23.52,0,13.72
