stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.31,2029.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1121.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,28.92,0,178.75,0,2.63,0,84.12,0,0,0,0,0,368.02,0,0,0,0,0,0,0,0,0,0,0,809.64,23.66,0,0,281.27,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,56.65,0,12.59,0,179.38,0,0,0,0,0,276.93,0,0,0,0,0,0,0,0,0,0,0,686.04,37.76,0,0,531.84,0,0,0,9.44,47.2,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,10,132,33,0,85,0,0,0,17,13,13,0,0,3,1,0,1,2,85,0,0,50,970,30,2,3,35,0,5,7,464,9,0,253,405,0,0,9,0,4
 24-34,0,0,0,6.57,49.25,4.93,0,127.23,0,4.93,1.64,32.01,0.82,0,0.82,0.82,4.93,2.46,6.57,1.64,4.93,96.04,1.64,0,52.53,1846.93,9.85,13.95,5.75,0,0,16.42,1.64,0.82,1.64,0.82,24.63,467.07,0,0,43.51,0,16.42
 36-46,0,0,0,0,19.34,0,0,141.8,0.81,4.83,6.45,116.82,0.81,0,2.42,3.22,6.45,3.22,8.86,3.22,9.67,110.38,0,0.81,42.7,2778.75,8.86,31.42,8.06,0,0,14.5,0.81,0,0.81,4.03,0,741.22,0,0,41.09,0.81,10.47
 48-58,0,0,0,0.57,17.79,2.3,0,336.25,2.87,5.16,18.36,207.14,0.57,0,2.3,5.74,4.59,2.87,12.05,0.57,12.62,154.35,3.44,2.3,28.12,3012.48,5.16,13.2,4.02,0,0,12.62,0,0,0.57,4.59,0,868.74,0,0,30.99,0,25.82
 60-70,0,0,0.98,0,25.52,0.98,0,867.67,6.87,9.82,20.61,374.94,4.91,0,8.83,11.78,11.78,3.93,16.69,4.91,7.85,350.4,2.94,4.91,37.3,3922.16,7.85,13.74,10.8,0,2.94,28.46,0,0,1.96,3.93,0,896.13,0,5.89,33.37,0,16.69
 72-82,0,0,1.96,0,58.9,37.3,0,1137.75,4.91,4.91,42.21,563.47,18.65,0,18.65,22.58,37.3,10.8,28.47,3.93,10.8,782.38,3.93,18.65,62.83,3384.77,5.89,43.19,22.58,0,8.83,77.55,0,0,4.91,4.91,0,599.8,2.94,18.65,102.09,13.74,17.67
 84-94,0,0,1.06,0,94.52,41.42,1.06,895.3,6.37,18.05,31.86,383.4,15.93,1.06,3.19,33.99,50.98,26.55,22.3,3.19,16.99,584.12,5.31,20.18,48.85,1941.4,13.81,30.8,22.3,0,4.25,161.43,0,0,3.19,10.62,0,421.63,3.19,19.12,91.34,6.37,23.36
 96-106,0,0,1.09,0,143.16,43.71,3.28,772.64,3.28,28.41,20.76,468.83,22.95,0,19.67,63.39,76.5,29.51,30.6,12.02,16.39,709.26,15.3,24.04,60.11,1759.48,14.21,50.27,39.34,0,12.02,209.83,0,0,3.28,12.02,0,204.36,8.74,16.39,126.77,17.49,22.95
108-118,0.77,0,4.6,0,158.55,33.7,13.79,582.9,7.66,38.3,28.34,488.68,25.28,0,14.55,56.68,77.36,41.36,33.7,13.79,24.51,670.98,9.96,17.62,64.34,2137.04,21.45,41.36,31.4,0.77,6.89,127.15,0,0,5.36,7.66,0,148.6,9.19,13.79,107.23,10.72,39.83
120,0,0,0,0,201.86,48.99,7.84,566.38,9.8,43.12,23.52,460.55,25.48,0,21.56,64.67,66.63,27.44,19.6,21.56,7.84,556.58,11.76,23.52,70.55,2057.77,23.52,31.36,25.48,0,9.8,168.54,0,0,3.92,1.96,0,111.71,1.96,19.6,125.43,19.6,13.72
