stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,4098.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,288.09,4676.91,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,165.5,6.13,0,0,30.65,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.49,97.26,0,160.35,0,0,0,325.96,0,0,0,0,0,113.03,0,0,0,0,0,0,0,0,0,0,0,2410.53,81.49,0,0,998.91,0,10.51,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,110.14,0,147.91,0,12.59,0,286.37,0,0,0,0,0,81.82,0,0,0,0,0,0,0,0,0,0,0,2404.28,94.41,0,0,962.97,0,3.15,9.44,12.59,107,0,31.47,6.29,0,0,0,0,0
 14-21,0,0,0,24,211,107,0,266,0,0,0,23,7,8,8,1,23,1,0,4,15,125,0,0,100,1736,32,7,13,43,0,10,3,306,44,27,575,440,0,0,10,0,5
 24-34,0,0,2.46,10.67,54.18,9.85,0,366.92,0,2.46,1.64,32.01,2.46,0.82,3.28,7.39,34.48,7.39,6.57,3.28,9.03,160.89,8.21,0.82,57.46,1790.29,4.1,16.42,17.24,0,0.82,18.06,0,0.82,9.03,17.24,84.55,352.15,0,0,23.8,0,8.21
 36-46,0,0,1.61,0.81,17.72,3.22,0,391.56,3.22,0,8.06,62.04,2.42,0,1.61,4.83,11.28,5.64,0.81,4.83,2.42,140.19,1.61,2.42,41.89,1314.05,1.61,9.67,8.06,0,0.81,16.11,0,0,8.06,20.14,2.42,297.29,0,0,10.47,0,4.03
 48-58,1.15,0,0,0.57,14.35,2.3,0,596.76,6.31,0.57,5.16,100.42,4.02,0,4.02,3.44,5.16,8.03,2.3,6.89,2.3,210.59,1.72,9.75,55.09,1079.9,1.15,7.46,5.74,0,0,8.03,0,0,4.59,18.36,0,222.06,0,0,8.61,0,6.89
 60-70,0.98,0,0,0,19.63,3.93,0,660.56,10.8,1.96,6.87,136.43,12.76,0,1.96,7.85,7.85,7.85,2.94,13.74,1.96,184.53,1.96,11.78,30.43,891.22,0.98,6.87,8.83,0,0,15.7,0,0,4.91,16.69,0,101.1,0,1.96,10.8,2.94,5.89
 72-82,0,0,1.96,0,44.17,19.63,0,541.88,5.89,0.98,12.76,164.92,38.28,0,2.94,21.6,12.76,3.93,8.83,11.78,0.98,263.09,2.94,7.85,49.08,919.82,0.98,11.78,17.67,0,2.94,13.74,0,0,15.71,8.83,0,62.83,2.94,5.89,19.63,11.78,4.91
 84-94,0,0,3.19,1.06,48.85,21.24,8.5,358.97,6.37,9.56,11.68,98.77,65.85,1.06,1.06,23.36,19.12,8.5,7.43,24.43,2.12,192.23,2.12,9.56,42.48,453.49,2.12,13.81,21.24,0,0,79.65,0,0,8.5,12.74,0,31.86,4.25,6.37,31.86,3.19,6.37
 96-106,0,0,4.37,0,53.55,20.76,3.28,297.25,3.28,1.09,5.46,121.31,48.09,0,3.28,39.34,21.86,2.19,15.3,27.32,1.09,157.37,4.37,4.37,33.88,419.65,4.37,27.32,15.3,0,1.09,51.36,0,0,14.21,10.93,0,19.67,7.65,2.19,29.51,5.46,5.46
108-118,0,0,2.3,1.53,55.92,17.62,7.66,227.49,6.13,9.19,9.19,103.41,32.94,0,1.53,29.11,18.38,13.02,6.89,27.57,5.36,150.89,3.06,9.19,39.83,517.79,2.3,9.96,19.92,0,3.06,56.68,0,0,12.26,9.96,0,13.02,2.3,2.3,19.92,3.06,6.13
120,0,0,0,0,64.67,25.48,1.96,186.18,3.92,5.88,5.88,76.43,29.4,0,1.96,33.32,11.76,3.92,5.88,13.72,0,96.03,1.96,5.88,62.71,390,5.88,11.76,13.72,0,1.96,48.99,0,0,9.8,1.96,0,15.68,1.96,3.92,21.56,1.96,0
