stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,3189.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,2108.59,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,85.81,12.26,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,39.43,0,52.57,0,0,0,241.84,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,1440.53,13.14,0,0,549.4,0,2.63,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,31.47,0,0,0,213.99,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,1154.94,40.91,0,0,538.13,0,6.29,0,3.15,59.79,0,18.88,9.44,0,0,0,0,0
 14-21,0,0,3,15,125,83,0,287,0,0,0,15,9,3,3,0,12,1,0,1,8,93,0,0,74,1264,12,3,5,27,0,4,3,191,5,9,350,381,0,0,10,0,7
 24-34,0,0.82,1.64,10.67,35.3,5.75,0,221.63,2.46,1.64,3.28,18.88,3.28,0,5.75,2.46,6.57,2.46,4.93,6.57,7.39,123.13,2.46,0,37.76,1074.5,2.46,6.57,10.67,0,0,9.85,0,0,4.93,5.75,51.71,242.15,0,0,18.88,0,4.93
 36-46,0,0,0.81,0.81,7.25,2.42,0,147.44,0.81,1.61,3.22,37.06,6.45,0,0,0.81,0.81,4.03,1.61,4.03,1.61,76.54,0,3.22,24.98,849.18,1.61,10.47,6.45,0,0,8.86,0.81,0,2.42,2.42,0.81,216.73,0,0,8.06,0,5.64
 48-58,0,0,0,0,12.62,0,0,225.51,4.02,3.44,6.31,64.27,2.3,1.15,3.44,1.72,0.57,2.3,2.87,4.02,1.72,102.14,1.15,6.89,30.99,686.27,2.3,4.02,3.44,0,0.57,5.74,0.57,0,0.57,2.3,0.57,177.31,0,0.57,9.18,0,5.74
 60-70,0,0,1.96,0,11.78,0.98,0,362.18,4.91,1.96,5.89,96.19,4.91,0,0,0.98,0.98,3.93,3.93,3.93,1.96,117.78,0.98,5.89,14.72,904.96,2.94,5.89,3.93,0,1.96,14.72,0,0,2.94,3.93,0,176.67,0.98,0.98,15.7,0.98,3.93
 72-82,0,0,3.93,0.98,19.63,6.87,0,359.29,4.91,5.89,14.72,149.21,6.87,0,8.83,10.8,3.93,9.82,6.87,0.98,0.98,223.82,3.93,10.8,35.34,961.05,3.93,5.89,18.65,0,0,13.74,0.98,0,2.94,4.91,0,102.09,1.96,5.89,21.6,4.91,4.91
 84-94,0,0,3.19,0,40.36,7.43,1.06,276.13,0,4.25,13.81,107.27,13.81,0,4.25,10.62,9.56,10.62,3.19,6.37,3.19,164.62,6.37,9.56,39.3,489.6,0,4.25,19.12,0,4.25,63.72,0,0,12.74,3.19,0,69.03,2.12,5.31,25.49,5.31,2.12
 96-106,0,0,5.46,1.09,56.83,17.49,3.28,224.03,3.28,7.65,12.02,137.7,20.76,0,4.37,20.76,4.37,9.84,5.46,4.37,3.28,217.48,2.19,7.65,38.25,428.4,0,14.21,18.58,0,3.28,45.9,0,0,2.19,0,0,36.06,4.37,2.19,20.76,7.65,7.65
108-118,0,0,0.77,0,50.55,18.38,1.53,173.87,6.13,13.02,7.66,142.47,13.79,0,3.83,13.79,6.13,6.13,3.83,6.89,2.3,186.13,1.53,6.13,50.55,616.6,6.89,12.26,15.32,0,3.06,36,0,0,6.89,3.06,0,26.81,3.83,0.77,26.81,5.36,9.96
120,0,0,0,0,68.59,13.72,1.96,141.1,11.76,3.92,13.72,115.63,9.8,0,1.96,17.64,3.92,11.76,11.76,11.76,0,156.78,1.96,1.96,58.79,495.83,0,13.72,11.76,0,0,41.16,0,0,5.88,0,0,27.44,3.92,1.96,15.68,3.92,3.92
