stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,3518.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,1973.74,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,110.33,6.13,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.49,97.26,0,136.69,0,0,0,323.33,0,0,0,0,0,120.92,0,0,0,0,0,0,0,0,0,0,0,2226.52,113.03,0,0,883.25,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,97.56,0,163.64,0,25.18,0,402.81,0,0,0,0,0,144.76,0,0,0,0,0,0,0,0,0,0,0,3508.87,157.35,0,0,1123.47,0,9.44,25.18,12.59,132.17,0,12.59,3.15,0,0,0,0,0
 14-21,1,1,12,68,1298,330,0,726,0,7,0,77,40,93,14,10,43,4,9,3,29,423,7,0,334,5914,151,28,114,148,0,92,21,734,77,73,1251,1900,0,0,51,0,35
 24-34,0.82,0.82,12.31,36.94,478.56,341.48,0,1081.07,8.21,33.66,13.13,147.75,11.49,9.85,17.24,35.3,82.91,19.7,31.19,16.42,77.16,641.09,30.37,1.64,293.05,7129.96,56.64,114.1,100.14,0.82,0,332.45,1.64,2.46,27.09,22.98,320.95,1800.96,0,0,134.62,0,96.04
 36-46,0,0,6.45,3.22,149.05,198.19,0,1621.81,18.53,18.53,32.23,261.84,8.86,0.81,20.14,42.7,12.09,19.34,24.98,15.31,39.48,626.01,12.09,13.7,178.05,6993.21,16.92,90.23,66.87,0,2.42,258.62,4.03,3.22,20.95,10.47,10.47,1733.8,0,1.61,80.57,0,50.76
 48-58,0.57,0,2.87,6.31,165.26,68.28,0,2421.46,12.62,37.87,47.05,494.62,21.8,5.74,17.79,36.72,13.77,34.43,26.4,24.67,21.23,927.27,14.35,30.99,196.24,5527.46,12.05,59.1,55.66,0,4.02,258.21,0.57,0,10.9,12.62,0,1236.55,0,3.44,90.09,0.57,70
 60-70,0,0,3.93,0,161.95,43.19,0.98,2974.01,32.39,29.45,33.37,531,50.06,1.96,11.78,27.48,16.69,32.39,30.43,36.32,11.78,918.7,6.87,32.39,123.67,4811.42,17.67,55.95,49.08,0.98,2.94,204.16,0,1.96,12.76,10.8,0,652.71,3.93,23.56,68.71,10.8,47.11
 72-82,0,0,23.56,0.98,241.49,100.13,16.69,2522.87,27.49,24.54,67.73,619.43,132.52,2.94,25.52,84.42,53.99,29.45,47.12,52.03,7.85,1112.22,24.54,50.06,155.1,3845.17,7.85,100.13,99.15,0,12.76,231.67,0,0,14.72,7.85,0,292.54,33.38,35.34,136.45,34.36,26.5
 84-94,0,0,18.05,2.12,361.09,108.33,39.3,1875.56,21.24,56.29,52.04,416.32,194.35,3.19,19.12,87.09,71.16,53.1,73.28,110.45,21.24,788.03,11.68,63.72,133.82,2026.37,18.05,88.15,105.14,0,6.37,568.19,1.06,0,24.43,13.81,0,179.48,80.71,39.3,140.19,28.68,28.68
 96-106,1.09,0,21.86,1.09,397.8,163.93,22.95,1407.59,19.67,45.9,40.44,405.45,204.36,0,29.51,156.28,65.57,38.25,97.26,98.36,12.02,701.61,17.49,28.41,113.66,1736.53,15.3,132.23,111.47,0,12.02,496.15,2.19,0,34.97,8.74,0,80.87,80.87,21.86,151.91,29.51,34.97
108-118,0,0,10.72,8.43,321.7,149.36,32.94,1037.88,25.28,59.75,42.89,348.51,129.45,0,14.55,114.13,49.02,56.68,61.28,96.51,12.26,536.17,12.26,23.74,123.32,2300.19,19.15,86.55,87.32,0.77,9.96,389.11,2.3,0,22.98,11.49,0,65.11,68.94,13.79,105.7,19.15,21.45
120,1.96,0,5.88,1.96,241.05,127.39,11.76,758.44,15.68,45.08,15.68,276.33,80.35,0,13.72,101.91,31.36,19.6,33.32,41.16,0,382.16,5.88,23.52,121.51,1734.41,11.76,43.12,52.91,0,9.8,254.77,1.96,0,5.88,3.92,0,48.99,23.52,13.72,74.47,27.44,19.6
