stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,395.34,8684.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,539.41,3089.34,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,91.94,12.26,0,0,24.52,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,389.05,18.4,0,107.78,0,0,0,63.09,0,0,0,0,0,906.91,0,0,0,0,0,0,0,0,0,0,0,523.11,465.28,0,0,207.67,0,2.63,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,31.47,0,138.47,0,28.32,0,110.14,0,0,0,0,0,575.9,0,0,0,0,0,0,0,0,0,0,3.15,1501.1,679.75,0,0,292.67,0,12.59,28.32,3.15,62.94,0,6.29,0,0,0,0,0,0
 14-21,1,1,1,48,1950,104,0,48,0,22,0,11,47,181,6,0,13,0,0,17,0,350,6,0,433,284,585,2,56,31,0,27,9,49,7,5,184,294,0,0,4,0,0
 24-34,0,0,0,29.55,909.51,5.75,0,116.56,1.64,100.14,31.19,33.66,9.03,9.85,8.21,9.85,3.28,1.64,9.03,38.58,2.46,751.9,19.7,0.82,563.93,353.79,288.94,0,72.24,0.82,0,174.84,1.64,3.28,19.7,3.28,114.92,137.9,0,0,23.8,0,2.46
 36-46,0,0,0.81,2.42,236.87,0,0,45.92,2.42,58.81,87.01,37.06,3.22,0,8.06,9.67,2.42,0.81,8.06,19.34,1.61,758.94,12.09,10.47,284.4,170,233.64,0,41.89,0,0,131.32,1.61,0.81,7.25,0.81,2.42,63.65,0,0.81,8.06,0,2.42
 48-58,0,0,0,0,143.45,0,0,69.43,0,55.66,84.35,45.9,5.74,0,4.02,3.44,0.57,0.57,3.44,17.79,0.57,1133.84,9.75,17.79,165.26,130.25,149.19,0,53.94,0,0.57,146.89,0,0,1.15,0,0,33.28,0,3.44,3.44,0.57,2.3
 60-70,0,0,0,0,95.21,1.96,0.98,58.89,0,44.17,78.52,37.3,15.7,0,0.98,2.94,0.98,0.98,8.83,29.45,0.98,1301.5,7.85,26.5,76.56,72.63,83.43,0.98,41.22,0,2.94,56.93,0,0,3.93,0,0,20.61,0.98,19.63,6.87,7.85,1.96
 72-82,0,0,0.98,0.98,51.05,7.85,32.39,59.88,0,32.39,105.04,45.16,32.39,0,4.91,2.94,1.96,0,6.87,54.97,0.98,1408.68,8.83,21.6,72.64,79.51,68.72,0,41.23,0,0.98,21.6,0.98,0,4.91,0,0,16.69,0,30.43,3.93,15.71,1.96
 84-94,0,0,1.06,0,59.47,4.25,84.96,117.89,2.12,41.42,88.15,36.11,59.47,0,5.31,6.37,3.19,1.06,4.25,178.42,0,1053.54,4.25,25.49,53.1,65.85,104.08,0,47.79,0,1.06,52.04,0,0,1.06,0,0,6.37,3.19,26.55,6.37,15.93,1.06
 96-106,0,0,1.09,0,22.95,8.74,142.07,53.55,1.09,43.71,50.27,13.11,42.62,0,3.28,6.56,3.28,1.09,4.37,290.7,0,584.67,8.74,9.84,34.97,71.04,68.85,2.19,34.97,0,5.46,28.41,0,0,6.56,0,0,7.65,0,19.67,9.84,14.21,0
108-118,0,0,1.53,4.6,25.28,3.06,270.38,32.17,0,32.94,26.81,19.15,52.85,0,2.3,3.83,1.53,0,8.43,307.15,0,390.64,2.3,3.06,25.28,68.94,43.66,0,24.51,0,1.53,13.02,0,0,4.6,0.77,0,3.83,0,9.96,5.36,4.6,1.53
120,0,0,0,0,29.4,5.88,119.55,54.87,0,31.36,39.2,27.44,94.07,0,1.96,7.84,1.96,0,7.84,309.65,0,415.47,3.92,5.88,19.6,54.87,52.91,1.96,35.28,1.96,3.92,15.68,0,0,11.76,0,0,3.92,0,11.76,3.92,3.92,1.96
