stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1225.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,2280.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,49.95,0,155.09,0,2.63,0,236.58,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1937.36,81.49,0,0,814.9,0,0,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,129.03,0,9.44,0,207.7,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1774.89,59.79,0,0,726.95,0,6.29,6.29,0,44.06,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,7,153,32,0,73,0,0,0,35,4,1,1,0,1,0,0,0,1,80,0,0,76,1187,14,11,22,51,0,7,3,159,26,1,92,528,0,0,4,0,1
 24-34,0,0,0.82,2.46,41.86,1.64,0,151.86,0.82,4.93,3.28,49.25,1.64,0,0.82,1.64,1.64,2.46,4.93,0.82,0.82,140.37,0,1.64,63.21,1411.05,10.67,18.88,13.13,0,0.82,14.78,0,0,6.57,0,15.6,447.37,0,0,13.95,0,0.82
 36-46,0,0,0,0,13.7,2.42,0,439.9,0.81,0.81,4.83,47.53,0.81,0,0,0,0,1.61,1.61,0,0,95.07,0,0.81,35.45,1108.6,0,20.95,7.25,0,0,10.47,0,0,4.83,0.81,0.81,309.38,0,0,4.03,0,0
 48-58,0,0,0,0,14.35,2.3,0,624.87,0,0.57,5.16,57.38,1.15,0,1.72,1.15,0,1.15,3.44,0,1.15,161.81,0,6.89,21.23,760.29,1.15,8.61,10.9,0,0,4.59,0,0,1.72,0,0,158.37,0,0,8.61,0,2.3
 60-70,0,0,0,0,21.59,3.93,0,695.9,0,1.96,0,81.47,0,0,0.98,0.98,0,0,11.78,0,0,154.1,0,8.83,19.63,719.46,0,15.7,13.74,0,0.98,4.91,0,0,1.96,0,0,66.74,0,0.98,1.96,0.98,0.98
 72-82,0,0,8.83,0,18.65,0,0,556.6,0,1.96,5.89,67.73,3.93,0,2.94,0.98,0.98,2.94,8.83,0,0.98,186.52,0,5.89,21.6,541.88,1.96,15.71,10.8,0,0.98,6.87,0,0,0,0,0,36.32,0,2.94,8.83,0,0.98
 84-94,0,0,2.12,0,26.55,3.19,0,469.42,1.06,5.31,2.12,53.1,10.62,1.06,2.12,3.19,0,2.12,7.43,1.06,0,185.86,0,8.5,28.68,315.43,5.31,10.62,26.55,0,1.06,25.49,0,0,5.31,0,0,25.49,3.19,2.12,10.62,1.06,1.06
 96-106,0,0,4.37,0,29.51,2.19,0,323.48,0,4.37,4.37,53.55,6.56,0,2.19,6.56,4.37,2.19,10.93,1.09,1.09,128.96,1.09,4.37,15.3,315.83,0,18.58,30.6,0,0,14.21,0,0,3.28,0,0,13.11,1.09,5.46,9.84,7.65,2.19
108-118,0,0,2.3,0,25.28,4.6,0.77,251.24,0,3.06,5.36,49.02,1.53,0,0.77,5.36,2.3,0.77,5.36,2.3,1.53,88.09,0.77,2.3,12.26,307.92,0.77,14.55,11.49,0,2.3,13.79,0,0,3.83,0,0,9.19,3.06,1.53,10.72,2.3,0.77
120,0,0,3.92,0,19.6,7.84,1.96,211.66,0,0,1.96,31.36,0,0,1.96,0,1.96,1.96,7.84,0,0,84.27,0,0,7.84,293.97,3.92,7.84,9.8,0,1.96,7.84,0,0,3.92,0,0,11.76,1.96,3.92,7.84,1.96,0
