stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1396.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,202.28,2948.35,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.59,12.26,0,0,42.91,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,39.43,0,134.06,0,0,0,76.23,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,1900.56,97.26,0,0,1064.63,0,0,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,31.47,0,0,0,110.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897.62,25.18,0,0,698.63,0,0,0,0,0,0,0,3.15,0,0,0,0,0
 14-21,0,0,3,12,429,24,0,639,0,5,0,188,5,3,7,2,3,0,7,2,6,66,1,0,46,8937,62,49,131,250,0,25,0,77,10,9,169,3463,0,0,11,0,1
 24-34,0,0,2.46,4.93,138.72,10.67,0,1356.05,4.1,9.85,6.57,282.37,4.1,0.82,4.93,8.21,13.95,1.64,45.97,12.31,11.49,185.51,5.75,1.64,100.14,12195.46,18.88,91.12,115.74,0.82,0,96.86,0,0.82,12.31,12.31,51.71,3191.49,0,0,66.49,0,11.49
 36-46,0,0,0,0.81,49.15,4.03,0,2230.9,6.45,3.22,6.45,491.46,0,1.61,4.83,7.25,6.45,4.83,27.39,7.25,3.22,128.91,2.42,4.03,49.95,9370.74,10.47,36.26,54.79,0,0,65.26,0,0,4.83,4.03,1.61,2504.02,0,0,29,0,16.92
 48-58,0.57,0,0.57,0,60.82,6.31,0,2132.26,4.02,14.35,10.33,823.98,0.57,0.57,2.87,9.75,1.72,6.31,13.2,4.59,7.46,245.59,4.59,8.03,49.92,5485,8.03,15.49,25.25,0.57,0.57,36.15,0.57,0,0.57,4.59,0,1539.52,0,0.57,21.8,0,25.82
 60-70,0,0,0,0,27.48,5.89,0,1071.82,1.96,5.89,2.94,732.22,0.98,0,0,5.89,0.98,0.98,16.69,2.94,0.98,103.06,1.96,5.89,17.67,2368.41,1.96,9.82,19.63,0,0.98,19.63,0,0,3.93,0.98,0,459.35,0,0.98,9.82,0,5.89
 72-82,0,0,0.98,0,36.32,11.78,0,533.04,1.96,1.96,2.94,513.41,1.96,0,2.94,1.96,0.98,4.91,16.69,2.94,0.98,90.31,0.98,1.96,12.76,1487.22,0.98,16.69,16.69,0,0,11.78,0,0,0.98,0,0,112.89,4.91,0.98,10.8,2.94,7.85
 84-94,0,0,1.06,0,57.35,7.43,1.06,568.19,4.25,8.5,2.12,420.57,6.37,0,2.12,1.06,4.25,3.19,32.92,2.12,1.06,70.09,1.06,7.43,6.37,1222.41,6.37,19.12,18.05,0,0,10.62,0,0,0,0,0,127.44,19.12,4.25,6.37,1.06,4.25
 96-106,0,0,0,0,96.17,17.49,2.19,451.35,8.74,7.65,9.84,424.02,9.84,0,1.09,12.02,1.09,2.19,28.41,6.56,0,83.06,2.19,5.46,16.39,1048.04,3.28,19.67,15.3,0,2.19,30.6,0,0,2.19,0,0,50.27,7.65,4.37,12.02,2.19,4.37
108-118,0,0,0.77,0,28.34,10.72,3.83,312.51,0.77,1.53,3.83,426.64,3.83,0,0.77,3.83,3.06,2.3,14.55,2.3,0,54.38,0.77,3.83,14.55,1358.82,4.6,18.38,16.85,0,1.53,16.85,0,0,0.77,0,0,23.74,13.02,2.3,7.66,3.06,2.3
120,0,0,0,0,43.12,9.8,1.96,429.19,0,5.88,3.92,382.16,3.92,0,0,7.84,0,0,5.88,1.96,0,39.2,1.96,3.92,9.8,1322.86,0,7.84,11.76,0,0,15.68,0,0,3.92,0,0,19.6,3.92,1.96,3.92,3.92,1.96
