stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,165.5,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,7.89,0,0,0,7.89,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,147.21,5.26,0,0,63.09,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,15.73,0,0,0,12.59,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,204.55,3.15,0,0,75.53,0,6.29,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,30,8,0,6,0,1,0,1,1,1,1,0,2,0,0,0,1,15,0,0,16,74,6,1,2,7,0,9,0,17,0,0,10,25,0,0,3,0,0
 24-34,0,0,0.82,0.82,18.06,4.1,0,22.16,0,3.28,2.46,3.28,0,0,1.64,0.82,4.1,0,4.1,0,1.64,26.27,1.64,0,6.57,114.1,4.93,3.28,3.28,0,0,28.73,0,0,2.46,0.82,8.21,20.52,0,0,5.75,0,1.64
 36-46,0,0,0.81,0,10.47,0.81,0,35.45,0,0.81,2.42,8.86,1.61,0,1.61,0,0.81,0,2.42,0.81,0.81,26.59,0.81,0,9.67,83.79,2.42,2.42,3.22,0,0,16.11,0,0,0,0,0,18.53,0,0,6.45,0,0.81
 48-58,0,0,0,0,6.89,0,0,42.46,0,3.44,3.44,17.21,1.15,0.57,1.15,2.3,1.72,1.72,2.87,0,1.15,52.22,4.59,3.44,11.48,57.95,2.87,4.02,4.59,0,0.57,35.58,0,0,1.72,0,0,12.05,0,0,4.02,0,4.02
 60-70,0,0,0,0,7.85,1.96,0,42.21,0,1.96,5.89,23.56,3.93,1.96,0.98,1.96,1.96,0.98,2.94,2.94,1.96,94.23,0.98,5.89,5.89,45.15,0,3.93,4.91,0,0,22.58,0,0,2.94,2.94,0,1.96,0,1.96,6.87,0.98,0.98
 72-82,0,0,0.98,0,8.83,2.94,0,37.3,0,4.91,6.87,30.43,14.72,0.98,0.98,3.93,1.96,0.98,10.8,0.98,0.98,103.07,7.85,3.93,10.8,39.27,0,7.85,12.76,0,0,29.45,0,0,1.96,0,0,4.91,0,4.91,17.67,0,0.98
 84-94,0,0,1.06,0,27.61,3.19,0,32.92,0,5.31,6.37,24.43,22.3,1.06,1.06,6.37,5.31,4.25,9.56,1.06,1.06,73.28,4.25,5.31,2.12,43.54,1.06,2.12,19.12,0,0,74.34,0,0,2.12,1.06,0,1.06,5.31,3.19,14.87,0,5.31
 96-106,0,0,0,0,32.79,4.37,1.09,19.67,0,3.28,4.37,17.49,13.11,1.09,4.37,8.74,9.84,3.28,8.74,3.28,1.09,51.36,5.46,1.09,5.46,33.88,1.09,8.74,13.11,0,1.09,75.41,0,0,3.28,0,0,0,1.09,1.09,12.02,1.09,1.09
108-118,0,0,0.77,0.77,23.74,3.06,3.83,22.21,1.53,5.36,2.3,13.79,17.62,0,0,10.72,5.36,3.83,9.19,1.53,0,30.64,4.6,3.83,4.6,26.04,2.3,1.53,11.49,0,2.3,59.75,0,0,3.83,0.77,0,0.77,3.83,0.77,11.49,1.53,3.06
120,0,0,0,0,29.4,3.92,0,3.92,1.96,3.92,1.96,17.64,7.84,0,0,15.68,9.8,1.96,3.92,1.96,1.96,25.48,0,1.96,5.88,13.72,3.92,3.92,9.8,0,0,29.4,0,0,3.92,0,0,0,5.88,0,9.8,1.96,1.96
