stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1317.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,686.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,7.89,0,26.29,0,0,0,28.92,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,265.5,31.54,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,15.73,0,0,0,50.35,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,374.49,15.73,0,0,151.05,0,3.15,3.15,0,15.73,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,0,2,30,7,0,23,0,0,0,1,1,0,0,1,1,0,0,0,0,18,1,0,11,194,4,0,2,4,0,1,1,32,0,0,52,59,0,0,2,0,2
 24-34,0,0,0,1.64,13.13,4.1,0,69.77,0,0.82,0,9.03,0.82,0,0.82,0,1.64,0,0,0.82,0,41.04,0,0,19.7,364.46,2.46,0.82,1.64,0,0,9.85,0,0,2.46,1.64,14.78,61.56,0,0,6.57,0,2.46
 36-46,0,0,0,0.81,8.86,0,0,83.79,2.42,0,3.22,17.72,0.81,0,1.61,1.61,0.81,1.61,0,2.42,0,43.51,0,0.81,12.89,290.04,0.81,3.22,1.61,0,0,7.25,0,0,1.61,0.81,0,68.48,0,0,6.45,0,2.42
 48-58,0,0,0.57,0,4.59,0.57,0,122.79,0.57,0.57,0.57,21.23,1.15,0,0.57,1.72,0,0.57,1.15,0.57,0,43.04,0.57,2.3,13.77,242.15,1.15,0.57,2.3,0,0,4.59,0,0,0.57,0.57,0,45.33,0,0,4.59,0,1.15
 60-70,0,0,0,0,5.89,0,0,107.97,0.98,0.98,2.94,24.54,1.96,0,0.98,2.94,0,0.98,0,0.98,0,50.06,0,0.98,2.94,184.53,0,2.94,0.98,0,0,4.91,0,0,0,0,0,28.46,0,0.98,1.96,0.98,0
 72-82,0,0,0,0,8.83,1.96,0,78.53,0,0,1.96,41.23,1.96,0,0,2.94,1.96,0,0,0,0,71.66,0.98,2.94,9.82,149.21,1.96,1.96,1.96,0,1.96,6.87,0,0,1.96,0,0,9.82,0,1.96,6.87,0,2.94
 84-94,0,0,0,0,8.5,0,0,69.03,1.06,2.12,1.06,20.18,5.31,0,1.06,6.37,3.19,1.06,1.06,2.12,0,47.79,0,8.5,12.74,79.65,4.25,3.19,2.12,0,0,16.99,0,0,6.37,1.06,0,10.62,0,4.25,9.56,3.19,1.06
 96-106,0,0,1.09,0,12.02,3.28,1.09,41.53,1.09,0,2.19,18.58,4.37,0,3.28,8.74,2.19,1.09,4.37,4.37,1.09,42.62,1.09,4.37,6.56,78.68,0,4.37,2.19,0,2.19,22.95,0,0,1.09,0,0,4.37,1.09,0,3.28,0,1.09
108-118,0,0,0,0,14.55,1.53,1.53,38.3,0.77,4.6,1.53,16.85,6.89,0,0,5.36,4.6,1.53,0.77,5.36,0.77,37.53,0,2.3,19.15,83.49,0.77,0.77,2.3,0,0.77,24.51,0,0,1.53,0,0,3.83,0,0,9.96,2.3,1.53
120,0,0,0,0,15.68,7.84,0,41.16,0,3.92,1.96,15.68,5.88,0,1.96,9.8,1.96,0,3.92,3.92,1.96,35.28,0,0,15.68,94.07,3.92,1.96,3.92,0,3.92,23.52,1.96,0,1.96,0,0,0,0,0,5.88,1.96,0
