stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,237.2,3623.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1373.04,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,21.03,0,39.43,0,0,0,141.95,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,733.41,49.95,0,0,310.19,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,56.65,0,59.79,0,3.15,0,129.03,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,1217.88,31.47,0,0,459.46,0,3.15,9.44,12.59,50.35,0,3.15,3.15,0,0,0,0,0
 14-21,0,1,0,15,201,61,0,152,0,1,0,16,17,8,1,3,17,0,0,1,4,85,2,0,36,874,13,4,10,39,0,21,4,252,15,32,482,258,0,0,2,0,4
 24-34,0,0,0.82,9.03,51.71,2.46,0,229.84,1.64,3.28,2.46,20.52,4.93,1.64,2.46,3.28,22.98,4.1,7.39,5.75,10.67,105.89,4.1,0,37.76,1015.4,8.21,15.6,9.03,0,0.82,62.39,0,1.64,11.49,22.98,126.41,206.03,0,0,17.24,0,10.67
 36-46,0,0,0.81,0.81,16.92,2.42,0,211.89,4.03,0.81,8.06,32.23,4.03,0,2.42,4.03,6.45,4.83,0.81,6.45,3.22,75.73,2.42,0.81,34.64,767,1.61,5.64,5.64,0,0,45.12,0,0.81,7.25,12.89,1.61,154.69,0,0,8.06,0,8.06
 48-58,0.57,0,0,1.15,19.51,0,0,341.41,9.75,5.16,9.18,75.17,7.46,0.57,2.87,4.59,6.89,5.74,3.44,13.77,2.3,151.48,0.57,4.59,48.2,760.87,2.3,5.74,8.61,0,0.57,31.56,0,0,2.87,14.35,0,138.29,0,0,14.35,1.15,5.74
 60-70,0,0,0.98,0,18.65,3.93,0,494.69,12.76,1.96,7.85,100.12,9.82,0.98,2.94,7.85,6.87,7.85,1.96,10.8,0.98,126.62,0.98,7.85,26.5,779.33,1.96,6.87,10.8,0,0,41.22,0,0,5.89,5.89,0,96.19,0,4.91,4.91,0,2.94
 72-82,0,0,6.87,0.98,44.17,3.93,0.98,434.88,6.87,2.94,12.76,138.41,33.38,0,0.98,19.63,14.72,5.89,3.93,18.65,0,198.3,3.93,9.82,48.1,746.06,0,11.78,11.78,0,3.93,35.34,0,0,14.72,2.94,0,45.16,5.89,2.94,15.71,13.74,0
 84-94,0,0,3.19,1.06,52.04,15.93,6.37,365.34,7.43,4.25,11.68,89.21,42.48,0,4.25,15.93,29.74,8.5,5.31,35.05,2.12,158.24,0,8.5,60.54,412.07,3.19,8.5,16.99,0,1.06,151.87,0,0,16.99,8.5,0,41.42,4.25,8.5,22.3,11.68,2.12
 96-106,0,0,3.28,0,72.13,14.21,7.65,257.91,7.65,4.37,4.37,80.87,34.97,0,3.28,39.34,19.67,8.74,3.28,30.6,1.09,148.63,1.09,2.19,53.55,359.55,4.37,12.02,22.95,0,0,149.72,1.09,0,15.3,5.46,0,24.04,2.19,7.65,29.51,18.58,8.74
108-118,0,0,1.53,0.77,68.94,13.02,6.13,194.55,5.36,5.36,6.13,89.62,22.21,0,3.83,19.15,15.32,6.13,6.13,21.45,0,137.11,3.06,3.06,42.13,451.15,0.77,9.19,16.85,0,1.53,85.79,0.77,0,9.96,9.96,0,10.72,6.89,1.53,13.02,3.83,3.83
120,0,0,1.96,0,74.47,15.68,3.92,117.59,5.88,7.84,5.88,66.63,15.68,0,1.96,17.64,9.8,1.96,1.96,3.92,0,101.91,0,1.96,45.08,299.85,9.8,7.84,7.84,0,0,96.03,0,1.96,11.76,0,0,11.76,1.96,0,15.68,0,3.92
