stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.26,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,5.26,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,50.35,0,28.32,0,0,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,3.15,223.43,0,0,0,40.91,0,3.15,3.15,0,9.44,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,1,414,44,0,11,0,0,0,1,0,1,0,0,1,0,5,1,0,274,0,0,288,199,1,5,218,2,0,0,0,61,1,47,318,6,0,0,1,0,0
 24-34,0,0,0,1.64,133.8,7.39,0,8.21,17.24,1.64,9.03,1.64,0,0.82,2.46,0,1.64,0.82,29.55,1.64,0,797.87,2.46,0,248.72,299.61,0,18.88,162.53,0,0,2.46,0,4.1,0,26.27,151.04,9.03,0,0,6.57,0,0
 36-46,0,0,0,0,47.53,0.81,0,5.64,29,0,24.98,1.61,0,0,2.42,0,0.81,0,12.09,0,0.81,1030.45,0,1.61,188.53,227.2,0.81,8.86,84.6,0,0,1.61,0,1.61,0.81,24.98,10.47,13.7,0,0.81,3.22,0.81,0
 48-58,1.15,0,0,0,40.17,2.3,0,29.84,20.08,0,33.28,8.03,0.57,0,1.15,0.57,0.57,0,12.62,0.57,0,1397.79,1.15,2.87,168.7,219.19,0,10.33,63.12,0,0.57,1.72,0,0.57,0,14.35,0,18.36,0,0,1.72,0,1.72
 60-70,0.98,0,0,0,28.46,0,0,23.56,27.48,2.94,29.45,5.89,0.98,0,1.96,0,0,0,10.8,0,0,1578.29,0.98,0.98,126.62,163.91,1.96,7.85,53.98,0,3.93,1.96,0,0,0,7.85,0,6.87,0.98,2.94,0,0.98,0.98
 72-82,0,0,0,0,28.47,1.96,0,83.44,24.54,0,51.05,10.8,0.98,0,1.96,0.98,0,0.98,9.82,0,0,1861.23,0.98,5.89,139.4,180.63,0.98,12.76,107.98,0,4.91,0,0,0,0,4.91,0,4.91,0.98,12.76,2.94,3.93,0.98
 84-94,0,0,1.06,0,38.23,0,0,140.19,28.68,2.12,27.61,14.87,0,0,1.06,3.19,5.31,3.19,15.93,0,0,1411.45,2.12,5.31,121.07,127.44,0,25.49,157.18,0,2.12,3.19,0,0,1.06,14.87,0,7.43,1.06,9.56,3.19,4.25,1.06
 96-106,1.09,0,0,0,31.69,1.09,1.09,65.57,21.86,4.37,27.32,14.21,1.09,0,1.09,2.19,3.28,1.09,29.51,1.09,0,1180.27,1.09,4.37,108.19,145.35,0,37.16,147.53,0,3.28,6.56,0,0,1.09,4.37,0,2.19,5.46,4.37,1.09,2.19,0
108-118,0,0,0,0,16.85,1.53,0,36,18.38,1.53,22.21,13.02,0,0,1.53,1.53,2.3,1.53,13.79,0,0,900.77,0.77,1.53,87.32,127.92,1.53,24.51,111.83,0,6.13,9.19,0,0,0.77,3.06,0,1.53,0.77,6.13,0.77,0.77,0
120,1.96,0,0,0,17.64,0,0,29.4,33.32,1.96,17.64,13.72,0,0,0,0,0,1.96,13.72,0,0,709.44,1.96,1.96,74.47,154.82,1.96,21.56,82.31,0,3.92,0,0,1.96,0,1.96,0,1.96,3.92,5.88,0,0,0
