stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,658.9,11135.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,1195.28,13270.66,0,24.52,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,263.57,18.39,0,0,147.11,0,239.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,247.1,207.67,0,294.42,0,2.63,0,830.67,0,0,0,0,0,268.13,0,0,0,0,0,0,0,0,0,0,0,7139.59,307.56,0,0,2612.94,0,10.51,60.46,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,185.67,0,217.14,0,25.18,0,560.16,0,0,0,0,0,94.41,0,0,0,0,0,0,0,0,0,0,0,4072.18,144.76,0,0,1589.22,0,6.29,50.35,9.44,151.05,0,28.32,9.44,0,0,0,0,0
 14-21,1,0,1,40,471,141,0,198,0,2,0,48,21,3,7,0,17,0,1,2,3,207,2,0,171,2528,68,14,42,99,0,20,16,455,44,426,1624,883,0,0,15,0,8
 24-34,0,0.82,2.46,15.6,105.07,14.78,0,300.43,132.16,9.03,0.82,53.36,5.75,0.82,10.67,4.93,14.78,4.1,12.31,4.93,22.16,203.57,7.39,0,109.99,2751.51,8.21,34.48,29.55,0,0,51.71,2.46,2.46,8.21,166.63,522.06,686.24,0,0,50.07,0,13.95
 36-46,0,0,0.81,0.81,37.87,2.42,0,463.26,232.03,4.03,6.45,98.29,2.42,0,6.45,8.06,4.03,3.22,7.25,6.45,10.47,193.36,1.61,5.64,64.45,2635.34,2.42,23.36,18.53,0,0.81,41.89,3.22,0.81,2.42,108.77,24.17,715.43,0,0,27.39,0,12.09
 48-58,0,0,0.57,0.57,23.53,1.15,0,592.74,138.29,5.74,12.05,158.94,3.44,0.57,5.74,2.87,4.02,4.02,4.02,2.87,7.46,228.37,1.15,7.46,65.99,1739.78,4.59,17.21,11.48,0,0.57,29.26,1.15,0,1.72,82.05,0,402.24,0,3.44,18.94,0,14.92
 60-70,0,0,0.98,0,37.3,3.93,0,676.27,116.8,9.82,7.85,158.03,2.94,2.94,3.93,6.87,3.93,9.82,2.94,3.93,1.96,202.19,2.94,11.78,53,1349.59,1.96,13.74,8.83,0.98,1.96,31.41,0.98,0,4.91,41.22,0,193.36,1.96,8.83,19.63,0.98,10.8
 72-82,0,0,5.89,0,35.34,7.85,0,483.96,112.89,6.87,11.78,149.21,17.67,0,9.82,12.76,6.87,10.8,6.87,3.93,3.93,255.23,5.89,13.74,62.83,1064.12,3.93,16.69,19.63,0,1.96,27.49,0,0,0.98,31.41,0,85.4,5.89,11.78,26.5,7.85,7.85
 84-94,0,0,9.56,1.06,91.34,12.74,0,390.83,149.75,9.56,9.56,90.27,21.24,3.19,5.31,27.61,21.24,18.05,9.56,1.06,8.5,177.36,2.12,10.62,52.04,551.2,4.25,15.93,24.43,0,2.12,167.8,0,0,6.37,46.73,0,47.79,8.5,10.62,28.68,10.62,9.56
 96-106,0,0,4.37,0,83.06,14.21,0,288.51,219.66,22.95,6.56,111.47,25.14,0,7.65,24.04,25.14,13.11,12.02,4.37,5.46,191.25,6.56,9.84,55.74,468.83,6.56,29.51,22.95,0,5.46,123.49,1.09,0,3.28,53.55,0,17.49,12.02,8.74,32.79,12.02,7.65
108-118,0,0,3.06,0.77,104.17,11.49,3.06,219.83,209.87,26.04,13.02,95.75,11.49,0,1.53,17.62,13.02,20.68,10.72,6.13,6.13,153.19,3.83,8.43,57.45,609.71,8.43,9.96,18.38,0,5.36,86.55,1.53,0,3.06,48.26,0,14.55,10.72,5.36,31.4,6.89,15.32
120,0,0,0,0,64.67,15.68,0,188.14,113.67,13.72,7.84,68.59,25.48,0,5.88,21.56,17.64,1.96,17.64,1.96,0,96.03,3.92,1.96,52.91,425.27,7.84,13.72,17.64,0,1.96,84.27,0,0,1.96,27.44,0,13.72,7.84,3.92,25.48,3.92,3.92
