stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,764.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,1054.3,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,36.8,0,31.54,0,0,0,160.35,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,883.25,26.29,0,0,320.7,0,5.26,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,22.03,0,3.15,0,113.29,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,619.95,37.76,0,0,292.67,0,0,9.44,6.29,9.44,0,12.59,3.15,0,0,0,0,0
 14-21,0,1,0,7,95,23,0,57,0,0,0,19,6,1,2,0,1,0,0,1,0,61,0,0,42,527,11,3,6,14,0,6,1,106,7,9,148,166,0,0,2,0,1
 24-34,0,0,1.64,4.93,46.79,0,0,117.38,0,2.46,1.64,18.88,1.64,0,2.46,0.82,4.1,0,4.93,0.82,2.46,94.4,2.46,0.82,51.71,932.49,5.75,5.75,15.6,0,0,37.76,0,0.82,4.93,5.75,25.45,221.63,0,0,19.7,0,1.64
 36-46,0,0,0,0,16.11,1.61,0,175.64,0.81,1.61,4.83,24.98,1.61,0,3.22,0,5.64,1.61,2.42,3.22,1.61,87.01,0,2.42,20.14,692.88,3.22,4.03,4.83,0,0.81,28.2,0,0,0.81,0.81,0,181.28,0,0,12.89,0,0.81
 48-58,0,0,0.57,0,14.35,0.57,0,241.57,2.87,3.44,3.44,59.68,1.72,0.57,2.3,0.57,1.15,1.15,3.44,0.57,0.57,133.12,1.15,1.15,25.25,669.63,4.02,3.44,4.59,0,0,22.95,0,0,2.87,2.87,0,163.53,0,0,9.18,0,3.44
 60-70,0,0,0,0,17.67,0,0,276.79,2.94,4.91,3.93,60.85,0.98,0,1.96,0.98,2.94,0,1.96,1.96,0,136.43,2.94,2.94,18.65,578.12,3.93,5.89,4.91,0,0,23.56,0,0,3.93,2.94,0,85.39,0.98,2.94,14.72,1.96,4.91
 72-82,0,0,1.96,0,34.36,7.85,0,274.87,0.98,2.94,8.83,80.5,6.87,0.98,2.94,7.85,2.94,2.94,10.8,0.98,0,218.91,0.98,5.89,25.52,601.76,1.96,2.94,7.85,0,1.96,20.61,0,0,0.98,1.96,0,61.84,2.94,3.93,20.61,6.87,0.98
 84-94,0,0,3.19,0,50.98,6.37,2.12,164.62,4.25,5.31,8.5,35.05,13.81,1.06,3.19,12.74,10.62,5.31,4.25,2.12,1.06,116.82,2.12,7.43,21.24,297.37,5.31,9.56,10.62,0,2.12,59.47,0,0,4.25,2.12,0,30.8,1.06,3.19,13.81,4.25,2.12
 96-106,0,0,4.37,0,52.46,13.11,0,142.07,5.46,12.02,3.28,55.74,16.39,1.09,3.28,18.58,4.37,4.37,8.74,5.46,3.28,149.72,7.65,4.37,16.39,298.35,6.56,8.74,19.67,0,2.19,61.2,0,0,3.28,3.28,0,20.76,3.28,4.37,19.67,5.46,5.46
108-118,0,0,4.6,0,66.64,3.06,14.55,147.06,4.6,13.79,9.19,55.92,9.19,0,0,13.02,7.66,9.19,6.89,7.66,0.77,124.85,6.13,3.83,24.51,311.75,3.83,9.19,13.02,0,1.53,50.55,0,0,0.77,2.3,0,6.89,5.36,1.53,16.09,3.06,2.3
120,1.96,0,0,0,80.35,17.64,1.96,166.58,13.72,15.68,15.68,86.23,11.76,0,0,21.56,7.84,1.96,7.84,3.92,1.96,117.59,1.96,7.84,19.6,433.11,11.76,7.84,13.72,0,3.92,74.47,0,0,1.96,3.92,0,23.52,0,0,15.68,1.96,1.96
