stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.67,3017.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,324.87,3628.74,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,116.46,6.13,0,0,6.13,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.38,65.72,0,149.84,0,0,0,257.61,0,0,0,0,0,107.78,0,0,0,0,0,0,0,0,0,0,0,1963.65,89.38,0,0,712.38,0,2.63,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,50.35,0,100.7,0,12.59,0,198.26,0,0,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,1721.39,50.35,0,0,519.25,0,0,12.59,9.44,47.2,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,1,41,15,0,16,0,0,0,2,2,1,1,0,1,0,0,0,0,28,0,0,21,244,8,4,2,1,0,6,2,25,4,2,49,84,0,0,1,0,0
 24-34,0,0,0.82,0.82,14.78,4.1,0,52.53,0,1.64,0.82,7.39,2.46,0,2.46,1.64,0.82,0,1.64,1.64,0.82,40.22,0.82,0,27.91,517.14,2.46,9.85,6.57,0,0,20.52,0,0.82,5.75,5.75,9.85,120.67,0,0,9.85,0,2.46
 36-46,0,0,0,0,8.06,0,0,98.29,4.03,1.61,1.61,16.11,0.81,0,2.42,2.42,0.81,0,0.81,1.61,1.61,37.87,0.81,0.81,12.89,479.37,3.22,8.06,2.42,0,0.81,21.75,0,0.81,4.83,2.42,0,112.79,0,0,5.64,0,4.83
 48-58,0,0,0,0.57,4.02,0,0,157.8,1.15,2.87,0.57,32.13,1.15,0,0,0,1.15,1.15,1.72,0.57,4.02,68.86,1.15,2.3,11.48,353.46,1.72,2.87,2.3,0,0,12.05,0,0,0.57,2.3,0,73.45,0,0,8.03,0,1.72
 60-70,0,0,0,0,6.87,0.98,0,182.56,5.89,3.93,1.96,31.41,1.96,0.98,0,0.98,1.96,0.98,1.96,2.94,0,54.97,0.98,0.98,9.82,295.44,0.98,5.89,2.94,0,0,19.63,0,0,5.89,2.94,0,40.24,0,1.96,3.93,0,1.96
 72-82,0,0,3.93,0,10.8,3.93,0.98,152.16,0.98,0.98,3.93,37.3,10.8,0,0,1.96,0.98,0,0.98,2.94,2.94,64.79,0,0.98,5.89,204.19,0,3.93,4.91,0,0,13.74,0,0.98,0,0.98,0,22.58,1.96,0,4.91,0.98,4.91
 84-94,0,0,0,0,16.99,11.68,1.06,109.39,2.12,2.12,2.12,18.05,13.81,0,2.12,11.68,6.37,3.19,2.12,4.25,4.25,46.73,1.06,1.06,13.81,96.65,1.06,4.25,1.06,0,0,41.42,0,0,4.25,1.06,0,20.18,4.25,4.25,4.25,1.06,1.06
 96-106,0,0,0,0,7.65,5.46,2.19,72.13,1.09,4.37,1.09,20.76,15.3,0,2.19,6.56,5.46,2.19,4.37,3.28,2.19,40.44,3.28,2.19,6.56,80.87,1.09,5.46,9.84,0,0,36.06,0,0,2.19,4.37,0,6.56,0,2.19,1.09,2.19,1.09
108-118,0,0,0.77,0,18.38,2.3,6.89,54.38,2.3,2.3,0.77,23.74,15.32,0,1.53,5.36,3.06,3.83,2.3,3.83,4.6,20.68,0.77,0.77,6.13,87.32,0.77,1.53,6.13,0,0,23.74,0,0,3.06,0.77,0,1.53,3.83,2.3,3.06,0,3.83
120,0,0,0,0,17.64,5.88,1.96,54.87,1.96,1.96,1.96,5.88,19.6,0,1.96,11.76,0,0,1.96,0,3.92,17.64,0,0,7.84,88.19,1.96,3.92,5.88,0,0,27.44,0,0,3.92,0,0,1.96,0,1.96,7.84,1.96,1.96
