stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1225.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,551.67,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,2.63,0,13.14,0,0,0,42.06,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,294.42,7.89,0,0,97.26,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,25.18,0,12.59,0,53.5,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,497.22,28.32,0,0,173.08,0,0,3.15,6.29,31.47,0,0,0,0,0,0,0,0
 14-21,0,0,2,1,35,11,0,17,0,0,0,4,2,0,1,0,2,0,0,1,0,29,0,0,22,225,11,1,1,4,0,4,0,45,3,3,37,76,0,0,2,0,0
 24-34,0,0,0.82,1.64,9.85,3.28,0,81.26,0,3.28,1.64,13.95,0.82,0.82,1.64,3.28,4.1,2.46,1.64,0,2.46,67.31,0,0,32.01,714.14,7.39,8.21,9.85,0,0,15.6,0,0,1.64,2.46,14.78,126.41,0,0,14.78,0,0.82
 36-46,0,0,0,0,5.64,0,0,126.49,0,0.81,1.61,20.14,0.81,0,1.61,2.42,0.81,0.81,0,0,0.81,64.45,0.81,3.22,14.5,360.94,3.22,6.45,0.81,0,0,3.22,0,0,0.81,0,0,77.34,0,0,8.06,0,2.42
 48-58,0.57,0,0,0,9.18,0.57,0,241,3.44,1.72,4.02,43.04,1.72,0,4.02,2.3,1.15,1.15,5.74,1.72,0.57,127.96,0.57,6.89,23.53,341.99,1.15,2.87,2.3,0,0,9.75,0,0,0.57,0,0,82.63,0,1.15,10.33,0,1.72
 60-70,0,0,0.98,0,8.83,0.98,0,196.3,0.98,0.98,2.94,38.28,4.91,0,1.96,6.87,0,0,2.94,3.93,0.98,92.26,0.98,3.93,16.69,222.81,2.94,1.96,1.96,0,0.98,5.89,0,0,0,0,0,24.54,0,0.98,3.93,0,1.96
 72-82,0,0,0.98,0,17.67,1.96,0,181.61,0,0.98,12.76,64.79,2.94,0,3.93,4.91,1.96,0.98,1.96,1.96,0,215.97,0,6.87,23.56,249.34,0,3.93,8.83,0,1.96,7.85,0,0,0,0,0,17.67,1.96,3.93,13.74,3.93,1.96
 84-94,1.06,0,3.19,0,11.68,0,1.06,100.89,0,2.12,3.19,33.99,6.37,0,1.06,14.87,9.56,3.19,0,6.37,2.12,95.58,3.19,6.37,20.18,125.32,2.12,4.25,8.5,0,2.12,16.99,0,0,2.12,1.06,0,12.74,2.12,2.12,16.99,4.25,2.12
 96-106,0,0,3.28,0,42.62,1.09,1.09,85.24,2.19,1.09,4.37,53.55,7.65,0,6.56,15.3,4.37,2.19,3.28,5.46,1.09,126.77,3.28,4.37,7.65,134.42,2.19,12.02,6.56,0,1.09,20.76,0,0,2.19,1.09,0,4.37,1.09,4.37,18.58,7.65,0
108-118,0,0,0.77,0.77,19.92,6.89,1.53,68.94,2.3,6.13,3.83,31.4,5.36,0,0.77,11.49,2.3,3.06,6.13,3.06,0,89.62,0.77,2.3,19.92,141.7,1.53,6.13,7.66,0,2.3,14.55,0,0,0.77,0,0,7.66,1.53,0.77,18.38,1.53,6.89
120,0,0,0,0,21.56,7.84,0,56.83,1.96,7.84,0,41.16,1.96,0,1.96,9.8,1.96,0,1.96,3.92,0,66.63,1.96,0,7.84,117.59,3.92,7.84,13.72,0,0,9.8,0,0,1.96,0,0,3.92,1.96,5.88,13.72,0,1.96
