stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,263.56,3689.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1550.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,26.29,0,76.23,0,0,0,81.49,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,799.13,15.77,0,0,241.84,0,2.63,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,34.62,0,0,0,40.91,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,450.02,6.29,0,0,147.91,0,0,12.59,0,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,4,57,9,0,14,0,0,0,3,2,0,5,0,0,0,1,1,1,15,0,0,9,195,4,4,5,2,0,23,1,23,6,2,47,68,0,0,7,0,0
 24-34,0,0,0.82,2.46,53.36,4.1,0,41.86,0,9.03,1.64,4.1,0,0,2.46,4.1,14.78,0,2.46,1.64,12.31,45.97,1.64,0,21.34,457.22,9.03,12.31,10.67,0,0,75.52,0,0,15.6,2.46,9.85,120.67,0,0,27.91,0,6.57
 36-46,0,0,0.81,0.81,15.31,0.81,0,76.54,3.22,3.22,1.61,16.92,2.42,1.61,3.22,4.03,4.83,3.22,2.42,0,5.64,42.7,0.81,0.81,16.11,511.6,3.22,8.86,4.83,0,0,58.81,0,0,9.67,0,0.81,120.85,0,0,24.98,0,3.22
 48-58,0,0,0,0,14.35,1.15,0,108.45,1.72,7.46,2.87,33.28,1.15,1.15,1.15,4.02,2.87,2.3,1.15,0,10.9,57.95,3.44,1.15,12.05,499.78,2.87,9.75,2.87,0,0,38.44,0,0,3.44,1.72,0,86.64,0,0,18.94,0,6.89
 60-70,0,0,1.96,0,26.5,0.98,0,241.45,1.96,11.78,0.98,55.95,3.93,0.98,4.91,19.63,3.93,14.72,3.93,0,5.89,96.19,3.93,1.96,12.76,620.32,1.96,9.82,6.87,0,1.96,51.04,0,0,1.96,0.98,0,94.23,0.98,2.94,24.54,0.98,4.91
 72-82,0,0,1.96,0,26.5,16.69,0.98,296.46,0.98,4.91,1.96,54.97,9.82,0,8.83,17.67,5.89,17.67,10.8,2.94,4.91,121.73,5.89,3.93,11.78,633.17,3.93,11.78,9.82,0,0.98,53.01,0,0,7.85,0,0,38.28,5.89,4.91,42.21,3.93,7.85
 84-94,0,0,1.06,0,48.85,9.56,4.25,225.15,2.12,9.56,8.5,37.17,23.36,1.06,2.12,28.68,4.25,15.93,5.31,9.56,12.74,86.03,2.12,4.25,11.68,313.3,2.12,10.62,12.74,0,2.12,126.38,0,0,10.62,0,0,20.18,7.43,4.25,21.24,3.19,4.25
 96-106,0,0,5.46,0,54.64,8.74,12.02,203.27,3.28,8.74,3.28,57.92,21.86,0,2.19,28.41,6.56,10.93,8.74,9.84,3.28,74.31,10.93,3.28,8.74,266.65,1.09,10.93,21.86,0,1.09,126.77,1.09,0,15.3,3.28,0,15.3,6.56,4.37,32.79,3.28,7.65
108-118,0,0,0,0.77,65.11,6.89,27.57,167.75,1.53,18.38,2.3,44.43,42.89,0,1.53,23.74,13.79,16.09,3.83,9.96,10.72,53.62,6.89,2.3,10.72,266.56,3.06,6.89,6.89,0,2.3,95.75,0,0,10.72,1.53,0,10.72,13.79,2.3,30.64,2.3,7.66
120,0,0,1.96,0,99.95,7.84,9.8,201.86,1.96,15.68,3.92,62.71,60.75,0,3.92,25.48,5.88,3.92,9.8,5.88,0,72.51,5.88,3.92,7.84,317.49,3.92,11.76,17.64,0,0,96.03,0,1.96,17.64,0,0,21.56,11.76,1.96,33.32,3.92,1.96
