stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,1831.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1526.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,24.52,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,21.03,0,49.95,0,0,0,57.83,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,517.86,42.06,0,0,281.27,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,50.35,0,0,0,56.65,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,667.16,34.62,0,0,320.99,0,0,0,0,22.03,0,3.15,3.15,0,0,0,0,0
 14-21,0,1,1,9,87,22,0,24,0,2,0,10,10,2,1,0,4,0,0,2,0,30,0,0,45,364,11,3,7,14,0,8,0,38,6,0,21,164,0,0,3,0,0
 24-34,0,0,1.64,4.1,44.33,3.28,0,108.35,0,6.57,1.64,19.7,1.64,0,1.64,1.64,5.75,0.82,7.39,2.46,1.64,123.95,1.64,0,45.97,1144.27,9.85,13.95,7.39,0,0,42.68,0,0.82,5.75,0,14.78,293.05,0,0,23.8,0,2.46
 36-46,0,0,0.81,0,18.53,0.81,0,235.26,0,1.61,4.83,45.92,4.03,0,5.64,3.22,0,0.81,0.81,0,0.81,140.19,0.81,2.42,36.26,1111.82,6.45,8.86,7.25,0,0,28.2,0.81,0,0.81,0,0.81,302.93,0,0,24.17,0,1.61
 48-58,0.57,0,0.57,0,21.8,2.3,0,358.05,1.72,1.15,6.89,63.12,1.15,1.15,4.02,4.59,0,3.44,3.44,0.57,2.87,184.19,0.57,5.74,29.26,734.47,1.15,2.3,8.61,0,1.15,13.77,0,0,3.44,0.57,0,204.85,0,1.15,20.66,0,2.3
 60-70,0,0,0,0,22.58,1.96,0.98,421.07,0.98,4.91,6.87,89.32,2.94,1.96,4.91,3.93,1.96,4.91,1.96,0.98,0.98,221.82,1.96,8.83,23.56,655.66,3.93,4.91,3.93,0,2.94,25.52,0,0,1.96,0,0,123.67,0.98,3.93,18.65,1.96,5.89
 72-82,0,0,2.94,0.98,32.39,26.5,0,293.52,0.98,1.96,8.83,98.17,10.8,1.96,11.78,6.87,1.96,2.94,5.89,2.94,0.98,301.37,5.89,6.87,22.58,531.08,0,8.83,14.72,0,3.93,21.6,0,0,0.98,0,0,87.37,3.93,4.91,54.97,2.94,4.91
 84-94,0,0,2.12,3.19,44.61,20.18,1.06,191.17,0,12.74,4.25,75.4,11.68,1.06,4.25,9.56,5.31,6.37,3.19,6.37,0,214.53,3.19,10.62,21.24,331.36,2.12,7.43,15.93,0,3.19,80.71,0,0,6.37,0,0,45.67,4.25,4.25,47.79,3.19,7.43
 96-106,0,0,2.19,0,42.62,20.76,0,137.7,1.09,8.74,4.37,88.52,17.49,0,6.56,20.76,7.65,7.65,9.84,3.28,2.19,166.11,6.56,8.74,13.11,276.49,3.28,19.67,19.67,0,2.19,67.76,0,0,2.19,1.09,0,17.49,4.37,6.56,38.25,9.84,6.56
108-118,0,0,1.53,0,54.38,17.62,0,125.62,0.77,9.96,4.6,71.23,13.79,0,3.06,16.85,5.36,9.96,6.13,2.3,4.6,179.24,6.13,5.36,16.09,309.45,6.89,4.6,13.79,0,3.06,52.85,0,0,3.83,0,0,16.09,5.36,3.06,29.11,3.83,3.83
120,0,0,0,0,60.75,15.68,0,121.51,1.96,5.88,3.92,76.43,1.96,0,5.88,7.84,1.96,7.84,7.84,0,1.96,135.23,1.96,9.8,9.8,293.97,7.84,5.88,19.6,0,3.92,76.43,0,0,3.92,0,0,19.6,5.88,0,23.52,1.96,1.96
